,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
244707,8,13,1,15,1,21,dotA,8,menadione,1.44041,122.971,0.214124,0.191771,67,w67_f1_c21
244972,8,13,1,16,1,21,dotA,8,menadione,1.49247,122.353,0.101401,0.217399,67,w67_f1_c21
245237,8,13,1,17,1,21,dotA,8,menadione,2.74198,122.675,0.126396,0.222018,67,w67_f1_c21
243184,8,13,1,1,1,22,dotA,8,menadione,0.0,132.207,0.355123,0.143153,67,w67_f1_c22
245484,8,13,1,2,1,22,dotA,8,menadione,0.0,129.568,0.413735,0.134135,67,w67_f1_c22
245717,8,13,1,3,1,22,dotA,8,menadione,0.0,127.6,0.251882,0.133075,67,w67_f1_c22
245959,8,13,1,4,1,22,dotA,8,menadione,0.0,133.035,0.406261,0.137427,67,w67_f1_c22
246206,8,13,1,5,1,22,dotA,8,menadione,0.0,142.666,0.620143,0.147893,67,w67_f1_c22
246459,8,13,1,6,1,22,dotA,8,menadione,0.0,148.666,0.93945,0.166155,67,w67_f1_c22
246712,8,13,1,7,1,22,dotA,8,menadione,0.0,144.048,0.901978,0.156301,67,w67_f1_c22
246967,8,13,1,8,1,22,dotA,8,menadione,0.0,145.705,0.922747,0.160362,67,w67_f1_c22
247222,8,13,1,9,1,22,dotA,8,menadione,0.0,162.723,1.34487,0.171748,67,w67_f1_c22
243397,8,13,1,10,1,22,dotA,8,menadione,0.0,166.9,1.47352,0.197423,67,w67_f1_c22
243655,8,13,1,11,1,22,dotA,8,menadione,0.0,144.993,0.840129,0.187776,67,w67_f1_c22
243916,8,13,1,12,1,22,dotA,8,menadione,0.0,163.815,1.23257,0.186204,67,w67_f1_c22
244178,8,13,1,13,1,22,dotA,8,menadione,0.0,161.102,1.25081,0.182694,67,w67_f1_c22
244441,8,13,1,14,1,22,dotA,8,menadione,0.0,191.428,2.06093,0.202688,67,w67_f1_c22
244708,8,13,1,15,1,22,dotA,8,menadione,0.0,179.773,1.60811,0.197889,67,w67_f1_c22
244973,8,13,1,16,1,22,dotA,8,menadione,0.0,208.164,2.02193,0.2062,67,w67_f1_c22
245238,8,13,1,17,1,22,dotA,8,menadione,0.0,174.968,1.26082,0.217165,67,w67_f1_c22
245485,8,13,1,2,1,23,dotA,8,menadione,4.38196,124.528,0.758947,0.137016,67,w67_f1_c23
245718,8,13,1,3,1,23,dotA,8,menadione,6.69008,116.507,0.24991,0.143208,67,w67_f1_c23
245960,8,13,1,4,1,23,dotA,8,menadione,0.0,118.79,0.261597,0.120714,67,w67_f1_c23
246207,8,13,1,5,1,23,dotA,8,menadione,0.0,116.172,0.198198,0.122116,67,w67_f1_c23
246460,8,13,1,6,1,23,dotA,8,menadione,0.0,114.679,0.0987853,0.133111,67,w67_f1_c23
246713,8,13,1,7,1,23,dotA,8,menadione,3.62705,115.794,0.345597,0.118126,67,w67_f1_c23
246968,8,13,1,8,1,23,dotA,8,menadione,2.78536,115.643,0.121219,0.122557,67,w67_f1_c23
247223,8,13,1,9,1,23,dotA,8,menadione,2.04781,113.764,0.100316,0.134532,67,w67_f1_c23
243398,8,13,1,10,1,23,dotA,8,menadione,2.16061,112.273,0.0537025,0.162019,67,w67_f1_c23
243656,8,13,1,11,1,23,dotA,8,menadione,4.08694,113.347,0.064149,0.145362,67,w67_f1_c23
243917,8,13,1,12,1,23,dotA,8,menadione,6.39506,112.902,0.0670491,0.14352,67,w67_f1_c23
244179,8,13,1,13,1,23,dotA,8,menadione,0.0,114.495,0.0833346,0.137125,67,w67_f1_c23
244442,8,13,1,14,1,23,dotA,8,menadione,3.09774,115.675,0.0903899,0.146569,67,w67_f1_c23
244709,8,13,1,15,1,23,dotA,8,menadione,1.63998,115.048,0.0774795,0.132887,67,w67_f1_c23
244974,8,13,1,16,1,23,dotA,8,menadione,1.53585,114.874,0.0785723,0.145527,67,w67_f1_c23
245239,8,13,1,17,1,23,dotA,8,menadione,2.41225,115.074,0.0986699,0.151327,67,w67_f1_c23
245486,8,13,1,2,1,24,dotA,8,menadione,5.74427,118.195,0.245225,0.164917,67,w67_f1_c24
245719,8,13,1,3,1,24,dotA,8,menadione,4.70301,125.192,0.293569,0.125463,67,w67_f1_c24
245961,8,13,1,4,1,24,dotA,8,menadione,3.2279,127.585,0.449923,0.116828,67,w67_f1_c24
246208,8,13,1,5,1,24,dotA,8,menadione,4.56418,125.657,0.340463,0.131206,67,w67_f1_c24
246461,8,13,1,6,1,24,dotA,8,menadione,4.19974,122.253,0.172684,0.142369,67,w67_f1_c24
246714,8,13,1,7,1,24,dotA,8,menadione,3.85265,119.443,0.106486,0.132016,67,w67_f1_c24
246969,8,13,1,8,1,24,dotA,8,menadione,2.65521,122.28,0.120027,0.142053,67,w67_f1_c24
247224,8,13,1,9,1,24,dotA,8,menadione,1.90029,126.004,0.224953,0.143764,67,w67_f1_c24
243399,8,13,1,10,1,24,dotA,8,menadione,2.09987,131.708,0.365192,0.143701,67,w67_f1_c24
243657,8,13,1,11,1,24,dotA,8,menadione,2.04781,129.609,0.55132,0.140433,67,w67_f1_c24
243918,8,13,1,12,1,24,dotA,8,menadione,1.91765,129.122,0.468994,0.131851,67,w67_f1_c24
244180,8,13,1,13,1,24,dotA,8,menadione,1.63998,131.144,0.423107,0.129236,67,w67_f1_c24
244443,8,13,1,14,1,24,dotA,8,menadione,2.89817,128.629,0.280357,0.136713,67,w67_f1_c24
244710,8,13,1,15,1,24,dotA,8,menadione,2.64653,129.056,0.370422,0.134375,67,w67_f1_c24
244975,8,13,1,16,1,24,dotA,8,menadione,2.55108,129.597,0.232018,0.132257,67,w67_f1_c24
245240,8,13,1,17,1,24,dotA,8,menadione,2.42092,135.525,0.452331,0.132624,67,w67_f1_c24
245964,8,13,1,4,1,27,dotA,8,menadione,4.12164,130.053,0.396104,0.0930534,67,w67_f1_c27
246211,8,13,1,5,1,27,dotA,8,menadione,2.00442,137.596,0.581839,0.0917745,67,w67_f1_c27
246462,8,13,1,6,1,27,dotA,8,menadione,6.42109,139.951,0.681265,0.0860774,67,w67_f1_c27
246715,8,13,1,7,1,27,dotA,8,menadione,3.36673,148.093,0.709955,0.0842674,67,w67_f1_c27
246970,8,13,1,8,1,27,dotA,8,menadione,1.73543,141.863,0.678037,0.0902014,67,w67_f1_c27
247225,8,13,1,9,1,27,dotA,8,menadione,4.91994,147.488,0.787033,0.0849807,67,w67_f1_c27
243400,8,13,1,10,1,27,dotA,8,menadione,0.0,137.128,0.602782,0.106718,67,w67_f1_c27
243658,8,13,1,11,1,27,dotA,8,menadione,2.64653,135.026,0.460758,0.10602,67,w67_f1_c27
243919,8,13,1,12,1,27,dotA,8,menadione,2.03045,136.611,0.469187,0.10256,67,w67_f1_c27
245965,8,13,1,4,1,28,dotA,8,menadione,2.76801,118.711,0.27789,0.0723992,67,w67_f1_c28
246212,8,13,1,5,1,28,dotA,8,menadione,2.09119,120.882,0.386212,0.0817675,67,w67_f1_c28
246463,8,13,1,6,1,28,dotA,8,menadione,2.45563,119.917,0.215715,0.0873395,67,w67_f1_c28
246716,8,13,1,7,1,28,dotA,8,menadione,2.67256,118.712,0.149523,0.0821323,67,w67_f1_c28
246971,8,13,1,8,1,28,dotA,8,menadione,1.89162,119.167,0.222704,0.0841543,67,w67_f1_c28
247226,8,13,1,9,1,28,dotA,8,menadione,2.36018,119.148,0.148983,0.0900185,67,w67_f1_c28
243401,8,13,1,10,1,28,dotA,8,menadione,1.38834,120.869,0.415611,0.0953638,67,w67_f1_c28
243659,8,13,1,11,1,28,dotA,8,menadione,3.47086,122.886,0.492947,0.100023,67,w67_f1_c28
243920,8,13,1,12,1,28,dotA,8,menadione,2.89817,119.24,0.130904,0.0995396,67,w67_f1_c28
244181,8,13,1,13,1,28,dotA,8,menadione,0.0,119.303,0.149732,0.0974431,67,w67_f1_c28
244444,8,13,1,14,1,28,dotA,8,menadione,3.01097,119.099,0.131379,0.107349,67,w67_f1_c28
244711,8,13,1,15,1,28,dotA,8,menadione,2.82875,120.212,0.351441,0.104497,67,w67_f1_c28
244976,8,13,1,16,1,28,dotA,8,menadione,3.1151,121.916,0.360788,0.102709,67,w67_f1_c28
245241,8,13,1,17,1,28,dotA,8,menadione,2.57711,121.406,0.287296,0.106053,67,w67_f1_c28
246213,8,13,1,5,1,29,dotA,8,menadione,5.87443,130.269,0.282261,0.149844,67,w67_f1_c29
246464,8,13,1,6,1,29,dotA,8,menadione,5.70088,134.492,0.371521,0.157408,67,w67_f1_c29
246717,8,13,1,7,1,29,dotA,8,menadione,4.62492,141.039,0.494813,0.153046,67,w67_f1_c29
246972,8,13,1,8,1,29,dotA,8,menadione,2.79404,141.926,0.536222,0.150432,67,w67_f1_c29
247227,8,13,1,9,1,29,dotA,8,menadione,6.76817,145.074,0.546559,0.15495,67,w67_f1_c29
243402,8,13,1,10,1,29,dotA,8,menadione,6.47315,145.277,0.635168,0.173468,67,w67_f1_c29
243660,8,13,1,11,1,29,dotA,8,menadione,2.29944,148.943,0.730534,0.179891,67,w67_f1_c29
243921,8,13,1,12,1,29,dotA,8,menadione,3.85265,151.291,0.677477,0.181516,67,w67_f1_c29
244182,8,13,1,13,1,29,dotA,8,menadione,3.39276,144.756,0.553227,0.174268,67,w67_f1_c29
244445,8,13,1,14,1,29,dotA,8,menadione,4.78111,150.774,0.579835,0.177429,67,w67_f1_c29
244712,8,13,1,15,1,29,dotA,8,menadione,4.8592,150.606,0.641641,0.171344,67,w67_f1_c29
244977,8,13,1,16,1,29,dotA,8,menadione,3.46218,146.062,0.571838,0.159013,67,w67_f1_c29
245242,8,13,1,17,1,29,dotA,8,menadione,4.46873,148.772,0.540397,0.164426,67,w67_f1_c29
243021,8,13,1,0,1,3,dotA,8,menadione,13.6058,125.259,0.10244,0.200702,67,w67_f1_c3
243185,8,13,1,1,1,3,dotA,8,menadione,8.68582,126.74,0.321616,0.159898,67,w67_f1_c3
245487,8,13,1,2,1,3,dotA,8,menadione,11.3497,125.336,0.106858,0.139721,67,w67_f1_c3
245720,8,13,1,3,1,3,dotA,8,menadione,7.68795,123.955,0.0717804,0.140986,67,w67_f1_c3
245966,8,13,1,4,1,3,dotA,8,menadione,8.73789,124.658,0.076935,0.142829,67,w67_f1_c3
246214,8,13,1,5,1,3,dotA,8,menadione,14.2305,125.06,0.0738728,0.138296,67,w67_f1_c3
246465,8,13,1,6,1,3,dotA,8,menadione,7.75737,124.849,0.0773205,0.149546,67,w67_f1_c3
246718,8,13,1,7,1,3,dotA,8,menadione,6.66405,126.367,0.139279,0.132383,67,w67_f1_c3
246973,8,13,1,8,1,3,dotA,8,menadione,10.1002,125.636,0.110902,0.140731,67,w67_f1_c3
247228,8,13,1,9,1,3,dotA,8,menadione,8.74656,126.356,0.13319,0.141489,67,w67_f1_c3
243403,8,13,1,10,1,3,dotA,8,menadione,8.6945,125.614,0.1037,0.154634,67,w67_f1_c3
243661,8,13,1,11,1,3,dotA,8,menadione,10.5688,126.265,0.104425,0.147159,67,w67_f1_c3
243922,8,13,1,12,1,3,dotA,8,menadione,6.27358,126.784,0.109147,0.154146,67,w67_f1_c3
244183,8,13,1,13,1,3,dotA,8,menadione,12.9984,128.112,0.280459,0.151583,67,w67_f1_c3
244446,8,13,1,14,1,3,dotA,8,menadione,10.8898,128.988,0.159724,0.161606,67,w67_f1_c3
244713,8,13,1,15,1,3,dotA,8,menadione,4.89391,136.841,0.325014,0.147255,67,w67_f1_c3
244978,8,13,1,16,1,3,dotA,8,menadione,5.21496,141.216,0.36977,0.149998,67,w67_f1_c3
245243,8,13,1,17,1,3,dotA,8,menadione,9.87459,141.101,0.297941,0.144773,67,w67_f1_c3
246466,8,13,1,6,1,30,dotA,8,menadione,0.0,138.871,0.470652,0.104889,67,w67_f1_c30
246719,8,13,1,7,1,30,dotA,8,menadione,0.0,148.681,0.761906,0.0990848,67,w67_f1_c30
246974,8,13,1,8,1,30,dotA,8,menadione,0.0,147.616,0.735572,0.103394,67,w67_f1_c30
247229,8,13,1,9,1,30,dotA,8,menadione,0.0,147.518,0.708183,0.118,67,w67_f1_c30
243404,8,13,1,10,1,30,dotA,8,menadione,0.0,144.315,0.560943,0.121789,67,w67_f1_c30
243662,8,13,1,11,1,30,dotA,8,menadione,0.0,148.312,0.725139,0.123934,67,w67_f1_c30
243923,8,13,1,12,1,30,dotA,8,menadione,0.0,148.37,0.681948,0.112576,67,w67_f1_c30
244184,8,13,1,13,1,30,dotA,8,menadione,0.0,147.88,0.663299,0.11582,67,w67_f1_c30
244447,8,13,1,14,1,30,dotA,8,menadione,0.0,147.164,0.68661,0.132875,67,w67_f1_c30
244714,8,13,1,15,1,30,dotA,8,menadione,0.0,155.352,0.901997,0.133941,67,w67_f1_c30
244979,8,13,1,16,1,30,dotA,8,menadione,0.0,149.705,0.667634,0.129519,67,w67_f1_c30
245244,8,13,1,17,1,30,dotA,8,menadione,0.0,152.23,0.737946,0.13539,67,w67_f1_c30
246975,8,13,1,8,1,31,dotA,8,menadione,0.0,142.821,0.389107,0.0905232,67,w67_f1_c31
247230,8,13,1,9,1,31,dotA,8,menadione,0.0,141.173,0.371313,0.103565,67,w67_f1_c31
243405,8,13,1,10,1,31,dotA,8,menadione,0.0,135.194,0.282846,0.11802,67,w67_f1_c31
243663,8,13,1,11,1,31,dotA,8,menadione,0.0,140.351,0.355,0.121405,67,w67_f1_c31
243924,8,13,1,12,1,31,dotA,8,menadione,0.0,140.624,0.299309,0.118081,67,w67_f1_c31
244185,8,13,1,13,1,31,dotA,8,menadione,0.0,140.042,0.289274,0.123884,67,w67_f1_c31
244448,8,13,1,14,1,31,dotA,8,menadione,0.0,148.888,0.366094,0.131461,67,w67_f1_c31
244715,8,13,1,15,1,31,dotA,8,menadione,0.0,156.635,0.488552,0.115712,67,w67_f1_c31
244980,8,13,1,16,1,31,dotA,8,menadione,0.0,151.851,0.423377,0.119211,67,w67_f1_c31
245245,8,13,1,17,1,31,dotA,8,menadione,0.0,156.753,0.549945,0.120262,67,w67_f1_c31
243022,8,13,1,0,1,4,dotA,8,menadione,0.0,150.776,0.714796,0.11682,67,w67_f1_c4
243186,8,13,1,1,1,4,dotA,8,menadione,0.0,130.697,0.187462,0.0956615,67,w67_f1_c4
245488,8,13,1,2,1,4,dotA,8,menadione,0.0,131.839,0.289568,0.0931887,67,w67_f1_c4
245721,8,13,1,3,1,4,dotA,8,menadione,0.0,129.506,0.204641,0.0910913,67,w67_f1_c4
245967,8,13,1,4,1,4,dotA,8,menadione,0.0,127.511,0.113577,0.0943773,67,w67_f1_c4
246215,8,13,1,5,1,4,dotA,8,menadione,0.0,127.714,0.104943,0.091708,67,w67_f1_c4
246467,8,13,1,6,1,4,dotA,8,menadione,0.0,130.013,0.167186,0.111303,67,w67_f1_c4
246720,8,13,1,7,1,4,dotA,8,menadione,0.0,129.813,0.12519,0.102866,67,w67_f1_c4
246976,8,13,1,8,1,4,dotA,8,menadione,0.0,128.517,0.104678,0.106533,67,w67_f1_c4
247232,8,13,1,9,1,4,dotA,8,menadione,0.0,127.695,0.080734,0.122248,67,w67_f1_c4
243409,8,13,1,10,1,4,dotA,8,menadione,0.0,127.069,0.0801941,0.128316,67,w67_f1_c4
243669,8,13,1,11,1,4,dotA,8,menadione,0.0,128.775,0.127343,0.126109,67,w67_f1_c4
243930,8,13,1,12,1,4,dotA,8,menadione,0.0,127.751,0.0952347,0.129887,67,w67_f1_c4
244189,8,13,1,13,1,4,dotA,8,menadione,0.0,127.37,0.0764009,0.13491,67,w67_f1_c4
244452,8,13,1,14,1,4,dotA,8,menadione,0.0,128.87,0.0934852,0.142977,67,w67_f1_c4
244718,8,13,1,15,1,4,dotA,8,menadione,0.0,132.057,0.165275,0.134803,67,w67_f1_c4
244983,8,13,1,16,1,4,dotA,8,menadione,0.0,129.089,0.0801799,0.136625,67,w67_f1_c4
245246,8,13,1,17,1,4,dotA,8,menadione,0.0,129.683,0.0818186,0.1439969999999999,67,w67_f1_c4
243023,8,13,1,0,1,5,dotA,8,menadione,0.0,122.15,0.294119,0.203632,67,w67_f1_c5
243187,8,13,1,1,1,5,dotA,8,menadione,0.0,120.327,0.193028,0.136819,67,w67_f1_c5
245489,8,13,1,2,1,5,dotA,8,menadione,0.0,119.054,0.124268,0.106057,67,w67_f1_c5
245722,8,13,1,3,1,5,dotA,8,menadione,0.0,118.898,0.156158,0.0875855,67,w67_f1_c5
245968,8,13,1,4,1,5,dotA,8,menadione,0.0,118.939,0.116774,0.0906057,67,w67_f1_c5
246216,8,13,1,5,1,5,dotA,8,menadione,0.0,118.796,0.0812306,0.0965543,67,w67_f1_c5
246468,8,13,1,6,1,5,dotA,8,menadione,0.0,119.488,0.103185,0.0974638,67,w67_f1_c5
246721,8,13,1,7,1,5,dotA,8,menadione,0.0,119.043,0.119864,0.0998277,67,w67_f1_c5
246977,8,13,1,8,1,5,dotA,8,menadione,0.0,118.918,0.107283,0.108931,67,w67_f1_c5
247233,8,13,1,9,1,5,dotA,8,menadione,0.0,118.399,0.0912778,0.111536,67,w67_f1_c5
243410,8,13,1,10,1,5,dotA,8,menadione,0.0,118.883,0.120674,0.135644,67,w67_f1_c5
243670,8,13,1,11,1,5,dotA,8,menadione,0.0,118.436,0.0858393,0.141407,67,w67_f1_c5
243931,8,13,1,12,1,5,dotA,8,menadione,0.0,118.39,0.100768,0.133444,67,w67_f1_c5
244192,8,13,1,13,1,5,dotA,8,menadione,0.0,119.635,0.153952,0.14522,67,w67_f1_c5
244455,8,13,1,14,1,5,dotA,8,menadione,0.0,120.051,0.197927,0.158637,67,w67_f1_c5
244721,8,13,1,15,1,5,dotA,8,menadione,0.0,119.411,0.111972,0.15762,67,w67_f1_c5
244986,8,13,1,16,1,5,dotA,8,menadione,0.0,118.996,0.0748731,0.172497,67,w67_f1_c5
245248,8,13,1,17,1,5,dotA,8,menadione,0.0,119.47,0.0919348,0.173776,67,w67_f1_c5
243024,8,13,1,0,1,6,dotA,8,menadione,0.0,166.584,1.32342,0.163459,67,w67_f1_c6
243188,8,13,1,1,1,6,dotA,8,menadione,0.0,152.476,1.19473,0.140544,67,w67_f1_c6
245490,8,13,1,2,1,6,dotA,8,menadione,0.0,143.698,0.931242,0.12969,67,w67_f1_c6
245723,8,13,1,3,1,6,dotA,8,menadione,0.0,140.204,0.788128,0.143754,67,w67_f1_c6
245969,8,13,1,4,1,6,dotA,8,menadione,0.0,177.36,1.56085,0.135383,67,w67_f1_c6
246217,8,13,1,5,1,6,dotA,8,menadione,0.0,176.757,1.61839,0.146575,67,w67_f1_c6
246469,8,13,1,6,1,6,dotA,8,menadione,0.0,206.843,1.76831,0.160469,67,w67_f1_c6
246722,8,13,1,7,1,6,dotA,8,menadione,0.0,190.762,1.64925,0.146957,67,w67_f1_c6
246978,8,13,1,8,1,6,dotA,8,menadione,0.0,200.763,1.71012,0.146251,67,w67_f1_c6
247234,8,13,1,9,1,6,dotA,8,menadione,0.0,190.218,1.89371,0.16471,67,w67_f1_c6
243025,8,13,1,0,1,7,dotA,8,menadione,0.0,156.515,0.54706,0.135094,67,w67_f1_c7
243189,8,13,1,1,1,7,dotA,8,menadione,0.0,151.165,0.611991,0.102419,67,w67_f1_c7
245491,8,13,1,2,1,7,dotA,8,menadione,0.0,165.46,0.753809,0.0876248,67,w67_f1_c7
245724,8,13,1,3,1,7,dotA,8,menadione,0.0,162.85,0.825187,0.0873576,67,w67_f1_c7
245970,8,13,1,4,1,7,dotA,8,menadione,0.0,164.286,0.60892,0.0882134,67,w67_f1_c7
246218,8,13,1,5,1,7,dotA,8,menadione,0.0,163.787,0.571664,0.0958539,67,w67_f1_c7
246470,8,13,1,6,1,7,dotA,8,menadione,0.0,164.227,0.593443,0.100625,67,w67_f1_c7
246723,8,13,1,7,1,7,dotA,8,menadione,0.0,175.208,0.756543,0.097665,67,w67_f1_c7
246979,8,13,1,8,1,7,dotA,8,menadione,0.0,173.6,0.691866,0.0910984,67,w67_f1_c7
247235,8,13,1,9,1,7,dotA,8,menadione,0.0,166.504,0.597885,0.0977531,67,w67_f1_c7
243411,8,13,1,10,1,7,dotA,8,menadione,0.0,157.145,0.462275,0.11308,67,w67_f1_c7
243026,8,13,1,0,1,8,dotA,8,menadione,0.0,135.419,0.631349,0.23925,67,w67_f1_c8
243190,8,13,1,1,1,8,dotA,8,menadione,0.0,133.151,0.642904,0.195796,67,w67_f1_c8
245492,8,13,1,2,1,8,dotA,8,menadione,0.0,135.836,1.03102,0.180484,67,w67_f1_c8
245725,8,13,1,3,1,8,dotA,8,menadione,0.0,127.973,0.146038,0.138614,67,w67_f1_c8
245971,8,13,1,4,1,8,dotA,8,menadione,0.0,131.677,0.436707,0.121376,67,w67_f1_c8
246219,8,13,1,5,1,8,dotA,8,menadione,0.0,129.236,0.244449,0.135301,67,w67_f1_c8
246471,8,13,1,6,1,8,dotA,8,menadione,0.0,129.222,0.183189,0.150804,67,w67_f1_c8
246724,8,13,1,7,1,8,dotA,8,menadione,0.0,141.85,0.618768,0.134206,67,w67_f1_c8
246980,8,13,1,8,1,8,dotA,8,menadione,0.0,135.571,0.412159,0.142459,67,w67_f1_c8
247236,8,13,1,9,1,8,dotA,8,menadione,0.0,132.24,0.415714,0.162862,67,w67_f1_c8
243412,8,13,1,10,1,8,dotA,8,menadione,0.0,154.362,1.43204,0.188157,67,w67_f1_c8
243671,8,13,1,11,1,8,dotA,8,menadione,0.0,136.581,0.798001,0.16091,67,w67_f1_c8
243932,8,13,1,12,1,8,dotA,8,menadione,0.0,134.778,0.522179,0.161443,67,w67_f1_c8
244193,8,13,1,13,1,8,dotA,8,menadione,0.0,149.14,1.07778,0.165369,67,w67_f1_c8
244456,8,13,1,14,1,8,dotA,8,menadione,0.0,149.813,1.07778,0.176921,67,w67_f1_c8
244722,8,13,1,15,1,8,dotA,8,menadione,0.0,148.141,1.01399,0.1778,67,w67_f1_c8
244987,8,13,1,16,1,8,dotA,8,menadione,0.0,136.662,0.628661,0.186529,67,w67_f1_c8
245249,8,13,1,17,1,8,dotA,8,menadione,0.0,153.652,1.55381,0.189425,67,w67_f1_c8
243027,8,13,1,0,1,9,dotA,8,menadione,0.0,152.271,0.305409,0.184817,67,w67_f1_c9
243191,8,13,1,1,1,9,dotA,8,menadione,0.0,155.869,0.307594,0.164869,67,w67_f1_c9
245493,8,13,1,2,1,9,dotA,8,menadione,3.00229,165.11,0.370995,0.135535,67,w67_f1_c9
245726,8,13,1,3,1,9,dotA,8,menadione,1.41437,159.472,0.385897,0.125349,67,w67_f1_c9
245972,8,13,1,4,1,9,dotA,8,menadione,0.0,169.816,0.520279,0.11544,67,w67_f1_c9
246220,8,13,1,5,1,9,dotA,8,menadione,0.0,180.854,0.601088,0.138063,67,w67_f1_c9
246472,8,13,1,6,1,9,dotA,8,menadione,0.0,184.439,0.687847,0.142012,67,w67_f1_c9
246725,8,13,1,7,1,9,dotA,8,menadione,0.0,190.675,0.617113,0.130157,67,w67_f1_c9
246981,8,13,1,8,1,9,dotA,8,menadione,0.0,195.442,0.72161,0.139208,67,w67_f1_c9
247237,8,13,1,9,1,9,dotA,8,menadione,0.0,184.787,0.758495,0.152386,67,w67_f1_c9
243413,8,13,1,10,1,9,dotA,8,menadione,0.0,186.289,0.797582,0.182341,67,w67_f1_c9
243672,8,13,1,11,1,9,dotA,8,menadione,0.0,178.101,0.475556,0.177884,67,w67_f1_c9
243933,8,13,1,12,1,9,dotA,8,menadione,0.0,171.56,0.385739,0.178089,67,w67_f1_c9
244194,8,13,1,13,1,9,dotA,8,menadione,0.0,180.811,0.513077,0.170947,67,w67_f1_c9
244457,8,13,1,14,1,9,dotA,8,menadione,0.0,191.083,0.714062,0.193855,67,w67_f1_c9
244723,8,13,1,15,1,9,dotA,8,menadione,0.0,195.297,0.622734,0.174567,67,w67_f1_c9
244988,8,13,1,16,1,9,dotA,8,menadione,0.0,193.149,0.690886,0.186204,67,w67_f1_c9
245250,8,13,1,17,1,9,dotA,8,menadione,0.0,197.751,0.856303,0.199123,67,w67_f1_c9
243028,8,13,1,0,2,1,dotA,8,menadione,7.01981,131.124,0.469279,0.100307,67,w67_f2_c1
243192,8,13,1,1,2,1,dotA,8,menadione,8.43419,138.313,0.886591,0.102444,67,w67_f2_c1
245494,8,13,1,2,2,1,dotA,8,menadione,8.15652,144.598,0.93191,0.123866,67,w67_f2_c1
245727,8,13,1,3,2,1,dotA,8,menadione,2.95891,127.978,0.305826,0.126255,67,w67_f2_c1
245973,8,13,1,4,2,1,dotA,8,menadione,4.78111,144.307,0.918113,0.12983,67,w67_f2_c1
246221,8,13,1,5,2,1,dotA,8,menadione,4.72904,138.944,0.732023,0.136588,67,w67_f2_c1
246473,8,13,1,6,2,1,dotA,8,menadione,3.63572,175.135,1.96572,0.143429,67,w67_f2_c1
246726,8,13,1,7,2,1,dotA,8,menadione,0.0,158.488,1.55544,0.140341,67,w67_f2_c1
246982,8,13,1,8,2,1,dotA,8,menadione,0.0,159.576,1.37867,0.136045,67,w67_f2_c1
247238,8,13,1,9,2,1,dotA,8,menadione,4.53815,169.196,1.61796,0.147308,67,w67_f2_c1
243414,8,13,1,10,2,1,dotA,8,menadione,4.18238,172.7,1.72574,0.138334,67,w67_f2_c1
243673,8,13,1,11,2,1,dotA,8,menadione,6.16945,183.176,1.88204,0.135326,67,w67_f2_c1
243934,8,13,1,12,2,1,dotA,8,menadione,5.22364,160.821,1.44855,0.158066,67,w67_f2_c1
244195,8,13,1,13,2,1,dotA,8,menadione,3.82662,167.162,1.41914,0.147404,67,w67_f2_c1
244458,8,13,1,14,2,1,dotA,8,menadione,4.04355,161.505,1.3113,0.13381,67,w67_f2_c1
244724,8,13,1,15,2,1,dotA,8,menadione,4.90259,179.436,1.61957,0.167369,67,w67_f2_c1
244989,8,13,1,16,2,1,dotA,8,menadione,4.91994,193.064,1.73012,0.135668,67,w67_f2_c1
243029,8,13,1,0,2,10,dotA,8,menadione,0.0,332.126,1.27108,0.162144,67,w67_f2_c10
243193,8,13,1,1,2,10,dotA,8,menadione,0.0,259.218,1.29914,0.141015,67,w67_f2_c10
245495,8,13,1,2,2,10,dotA,8,menadione,0.0,244.124,1.21264,0.135959,67,w67_f2_c10
245728,8,13,1,3,2,10,dotA,8,menadione,0.0,269.265,1.3145,0.110372,67,w67_f2_c10
245974,8,13,1,4,2,10,dotA,8,menadione,0.0,266.196,1.18853,0.132406,67,w67_f2_c10
246222,8,13,1,5,2,10,dotA,8,menadione,0.0,294.511,1.20604,0.120417,67,w67_f2_c10
246474,8,13,1,6,2,10,dotA,8,menadione,0.0,281.152,1.1414,0.154941,67,w67_f2_c10
246727,8,13,1,7,2,10,dotA,8,menadione,0.0,296.471,1.14312,0.154191,67,w67_f2_c10
246983,8,13,1,8,2,10,dotA,8,menadione,0.0,301.827,1.17288,0.15766,67,w67_f2_c10
247239,8,13,1,9,2,10,dotA,8,menadione,0.0,290.756,1.12411,0.181452,67,w67_f2_c10
243415,8,13,1,10,2,10,dotA,8,menadione,0.0,309.832,1.11123,0.18635,67,w67_f2_c10
243674,8,13,1,11,2,10,dotA,8,menadione,0.0,301.224,1.13596,0.176239,67,w67_f2_c10
243935,8,13,1,12,2,10,dotA,8,menadione,0.0,304.422,1.17072,0.169427,67,w67_f2_c10
244196,8,13,1,13,2,10,dotA,8,menadione,0.0,313.942,1.14733,0.168571,67,w67_f2_c10
244459,8,13,1,14,2,10,dotA,8,menadione,0.0,309.386,1.09131,0.151124,67,w67_f2_c10
244725,8,13,1,15,2,10,dotA,8,menadione,0.0,296.746,1.21232,0.214403,67,w67_f2_c10
244990,8,13,1,16,2,10,dotA,8,menadione,0.0,327.372,1.16844,0.192755,67,w67_f2_c10
