,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
227769,8,5,1,14,5,5,WT,8,menadione,5.37115,131.255,0.319471,0.228814,63,w63_f5_c5
228069,8,5,1,15,5,5,WT,8,menadione,8.47757,132.597,0.255616,0.243109,63,w63_f5_c5
228368,8,5,1,16,5,5,WT,8,menadione,10.4039,134.998,0.407039,0.234038,63,w63_f5_c5
228651,8,5,1,17,5,5,WT,8,menadione,9.56221,138.466,0.433429,0.237022,63,w63_f5_c5
226090,8,5,1,0,5,6,WT,8,menadione,1.77014,123.901,0.347869,0.159046,63,w63_f5_c6
226290,8,5,1,1,5,6,WT,8,menadione,2.50769,122.641,0.110031,0.169018,63,w63_f5_c6
228930,8,5,1,2,5,6,WT,8,menadione,2.63785,123.203,0.110336,0.163279,63,w63_f5_c6
229207,8,5,1,3,5,6,WT,8,menadione,2.65521,123.248,0.162541,0.158071,63,w63_f5_c6
229485,8,5,1,4,5,6,WT,8,menadione,2.82007,122.442,0.111274,0.151258,63,w63_f5_c6
229768,8,5,1,5,5,6,WT,8,menadione,4.01752,124.726,0.224891,0.139758,63,w63_f5_c6
230052,8,5,1,6,5,6,WT,8,menadione,3.82662,122.474,0.0978587,0.152445,63,w63_f5_c6
230337,8,5,1,7,5,6,WT,8,menadione,4.45138,122.333,0.0745366,0.168337,63,w63_f5_c6
230625,8,5,1,8,5,6,WT,8,menadione,3.037,122.374,0.0893352,0.177038,63,w63_f5_c6
230917,8,5,1,9,5,6,WT,8,menadione,3.47086,124.109,0.121984,0.174021,63,w63_f5_c6
226566,8,5,1,10,5,6,WT,8,menadione,2.91552,122.575,0.0710134,0.190854,63,w63_f5_c6
226868,8,5,1,11,5,6,WT,8,menadione,2.86346,123.498,0.105741,0.188721,63,w63_f5_c6
227173,8,5,1,12,5,6,WT,8,menadione,3.25393,122.485,0.0640132,0.196312,63,w63_f5_c6
227474,8,5,1,13,5,6,WT,8,menadione,3.16716,121.69,0.0524574,0.200678,63,w63_f5_c6
227775,8,5,1,14,5,6,WT,8,menadione,3.62705,122.731,0.0715404,0.205023,63,w63_f5_c6
228074,8,5,1,15,5,6,WT,8,menadione,3.32335,121.671,0.0621273,0.210922,63,w63_f5_c6
228373,8,5,1,16,5,6,WT,8,menadione,3.3407,123.962,0.0829616,0.20391,63,w63_f5_c6
228655,8,5,1,17,5,6,WT,8,menadione,2.75933,124.49,0.0988125,0.202618,63,w63_f5_c6
226091,8,5,1,0,5,7,WT,8,menadione,13.7706,130.896,0.231956,0.241819,63,w63_f5_c7
226291,8,5,1,1,5,7,WT,8,menadione,16.6428,137.217,0.455504,0.189105,63,w63_f5_c7
228931,8,5,1,2,5,7,WT,8,menadione,17.9443,139.549,0.674117,0.236217,63,w63_f5_c7
229208,8,5,1,3,5,7,WT,8,menadione,16.8944,141.458,0.475773,0.282544,63,w63_f5_c7
229486,8,5,1,4,5,7,WT,8,menadione,19.8012,145.863,0.592763,0.322338,63,w63_f5_c7
229769,8,5,1,5,5,7,WT,8,menadione,21.8404,152.117,0.695531,0.291967,63,w63_f5_c7
230053,8,5,1,6,5,7,WT,8,menadione,16.0267,147.075,0.566135,0.278472,63,w63_f5_c7
230338,8,5,1,7,5,7,WT,8,menadione,14.7078,146.686,0.55901,0.262166,63,w63_f5_c7
230626,8,5,1,8,5,7,WT,8,menadione,11.2022,135.46,0.251551,0.213038,63,w63_f5_c7
230918,8,5,1,9,5,7,WT,8,menadione,18.7687,149.757,0.552182,0.195847,63,w63_f5_c7
226567,8,5,1,10,5,7,WT,8,menadione,19.2459,147.892,0.517012,0.206148,63,w63_f5_c7
226869,8,5,1,11,5,7,WT,8,menadione,17.7621,145.035,0.429777,0.181978,63,w63_f5_c7
227174,8,5,1,12,5,7,WT,8,menadione,18.6212,144.695,0.456022,0.198068,63,w63_f5_c7
227475,8,5,1,13,5,7,WT,8,menadione,19.5149,143.466,0.389092,0.204562,63,w63_f5_c7
227776,8,5,1,14,5,7,WT,8,menadione,17.2849,149.615,0.526558,0.22822,63,w63_f5_c7
228075,8,5,1,15,5,7,WT,8,menadione,16.261,144.985,0.388458,0.215444,63,w63_f5_c7
228374,8,5,1,16,5,7,WT,8,menadione,17.901,153.585,0.540048,0.230941,63,w63_f5_c7
228656,8,5,1,17,5,7,WT,8,menadione,30.0923,156.66,0.734293,0.219706,63,w63_f5_c7
226093,8,5,1,0,5,9,WT,8,menadione,5.52734,136.153,0.572169,0.218741,63,w63_f5_c9
226293,8,5,1,1,5,9,WT,8,menadione,2.77669,138.381,0.73107,0.184221,63,w63_f5_c9
228933,8,5,1,2,5,9,WT,8,menadione,6.01326,133.117,0.6531,0.238127,63,w63_f5_c9
229209,8,5,1,3,5,9,WT,8,menadione,2.59447,134.366,0.630295,0.192703,63,w63_f5_c9
229487,8,5,1,4,5,9,WT,8,menadione,4.79846,132.362,0.592189,0.187525,63,w63_f5_c9
229770,8,5,1,5,5,9,WT,8,menadione,5.39718,134.756,0.639544,0.173533,63,w63_f5_c9
230054,8,5,1,6,5,9,WT,8,menadione,4.91126,137.432,0.630984,0.184798,63,w63_f5_c9
230339,8,5,1,7,5,9,WT,8,menadione,5.89178,138.435,0.672672,0.173459,63,w63_f5_c9
230627,8,5,1,8,5,9,WT,8,menadione,8.02636,134.356,0.430059,0.2077,63,w63_f5_c9
230919,8,5,1,9,5,9,WT,8,menadione,6.51654,144.908,0.705866,0.208624,63,w63_f5_c9
226568,8,5,1,10,5,9,WT,8,menadione,7.4797,144.742,0.699148,0.200333,63,w63_f5_c9
226870,8,5,1,11,5,9,WT,8,menadione,7.25409,144.44,0.667044,0.219418,63,w63_f5_c9
227175,8,5,1,12,5,9,WT,8,menadione,7.64456,151.77,0.692228,0.23585,63,w63_f5_c9
227476,8,5,1,13,5,9,WT,8,menadione,8.98085,150.835,0.722237,0.232114,63,w63_f5_c9
227777,8,5,1,14,5,9,WT,8,menadione,9.55354,160.044,0.861483,0.240959,63,w63_f5_c9
228076,8,5,1,15,5,9,WT,8,menadione,10.6555,163.502,0.849982,0.27321,63,w63_f5_c9
228375,8,5,1,16,5,9,WT,8,menadione,9.25851,192.699,1.21279,0.238734,63,w63_f5_c9
228657,8,5,1,17,5,9,WT,8,menadione,10.3779,887.682,0.917347,0.205143,63,w63_f5_c9
226094,8,5,1,0,6,1,WT,8,menadione,9.25851,139.694,0.50205,0.197029,63,w63_f6_c1
226294,8,5,1,1,6,1,WT,8,menadione,8.10445,137.782,0.471095,0.259332,63,w63_f6_c1
228934,8,5,1,2,6,1,WT,8,menadione,8.33006,132.043,0.281906,0.197943,63,w63_f6_c1
229210,8,5,1,3,6,1,WT,8,menadione,10.4299,130.017,0.221245,0.251134,63,w63_f6_c1
229488,8,5,1,4,6,1,WT,8,menadione,9.01555,125.745,0.0552985,0.206165,63,w63_f6_c1
229771,8,5,1,5,6,1,WT,8,menadione,8.62508,127.256,0.0932276,0.192194,63,w63_f6_c1
230055,8,5,1,6,6,1,WT,8,menadione,13.25,154.427,1.50507,0.249414,63,w63_f6_c1
230340,8,5,1,7,6,1,WT,8,menadione,12.6079,140.739,0.838804,0.233081,63,w63_f6_c1
230628,8,5,1,8,6,1,WT,8,menadione,15.9573,160.681,1.85236,0.246332,63,w63_f6_c1
230920,8,5,1,9,6,1,WT,8,menadione,17.1287,164.069,1.94615,0.26496,63,w63_f6_c1
226569,8,5,1,10,6,1,WT,8,menadione,16.7903,170.611,2.05357,0.267287,63,w63_f6_c1
226871,8,5,1,11,6,1,WT,8,menadione,15.2891,177.893,2.10428,0.230006,63,w63_f6_c1
