,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
293913,9,13,1,15,6,6,dotA,9,nac,0.0,4353.17,0.647447,0.0862254,79,w79_f6_c6
294175,9,13,1,16,6,6,dotA,9,nac,0.0,4938.61,0.558481,0.0910895,79,w79_f6_c6
294423,9,13,1,17,6,6,dotA,9,nac,0.0,4270.45,0.614623,0.082105,79,w79_f6_c6
292196,9,13,1,0,6,7,dotA,9,nac,0.0,123.896,0.302061,0.182902,79,w79_f6_c7
292380,9,13,1,1,6,7,dotA,9,nac,0.0,130.572,0.576178,0.129706,79,w79_f6_c7
294658,9,13,1,2,6,7,dotA,9,nac,0.0,121.773,0.130762,0.113102,79,w79_f6_c7
294889,9,13,1,3,6,7,dotA,9,nac,0.0,122.068,0.153256,0.110193,79,w79_f6_c7
295124,9,13,1,4,6,7,dotA,9,nac,0.0,124.592,0.22228,0.124287,79,w79_f6_c7
295362,9,13,1,5,6,7,dotA,9,nac,0.0,125.581,0.227918,0.130384,79,w79_f6_c7
295604,9,13,1,6,6,7,dotA,9,nac,0.0,124.476,0.143554,0.149438,79,w79_f6_c7
295851,9,13,1,7,6,7,dotA,9,nac,0.0,127.527,0.245182,0.166397,79,w79_f6_c7
296099,9,13,1,8,6,7,dotA,9,nac,0.0,130.589,0.414824,0.181127,79,w79_f6_c7
296352,9,13,1,9,6,7,dotA,9,nac,0.0,135.942,1.05146,0.175051,79,w79_f6_c7
292618,9,13,1,10,6,7,dotA,9,nac,0.0,133.51,0.755685,0.199871,79,w79_f6_c7
292875,9,13,1,11,6,7,dotA,9,nac,0.0,130.733,0.613761,0.200547,79,w79_f6_c7
293135,9,13,1,12,6,7,dotA,9,nac,0.0,135.324,1.05378,0.201097,79,w79_f6_c7
293395,9,13,1,13,6,7,dotA,9,nac,0.0,134.994,0.654089,0.214289,79,w79_f6_c7
293653,9,13,1,14,6,7,dotA,9,nac,0.0,141.422,1.01531,0.21561,79,w79_f6_c7
293914,9,13,1,15,6,7,dotA,9,nac,0.0,130.176,0.239908,0.196129,79,w79_f6_c7
294176,9,13,1,16,6,7,dotA,9,nac,0.0,127.781,0.235209,0.167991,79,w79_f6_c7
294424,9,13,1,17,6,7,dotA,9,nac,0.0,131.774,0.326404,0.197221,79,w79_f6_c7
292197,9,13,1,0,6,8,dotA,9,nac,3.28864,133.569,0.637133,0.191148,79,w79_f6_c8
292381,9,13,1,1,6,8,dotA,9,nac,0.0,135.284,0.648054,0.0951353,79,w79_f6_c8
294659,9,13,1,2,6,8,dotA,9,nac,1.20612,129.754,0.370949,0.131149,79,w79_f6_c8
294890,9,13,1,3,6,8,dotA,9,nac,0.0,135.165,0.43934,0.162665,79,w79_f6_c8
295125,9,13,1,4,6,8,dotA,9,nac,0.0,147.291,0.564616,0.187852,79,w79_f6_c8
295363,9,13,1,5,6,8,dotA,9,nac,0.0,167.83,0.758566,0.183104,79,w79_f6_c8
295605,9,13,1,6,6,8,dotA,9,nac,0.0,186.206,0.904976,0.17527,79,w79_f6_c8
295852,9,13,1,7,6,8,dotA,9,nac,0.0,201.808,0.947652,0.1572,79,w79_f6_c8
296100,9,13,1,8,6,8,dotA,9,nac,0.0,211.27,0.987954,0.169265,79,w79_f6_c8
296353,9,13,1,9,6,8,dotA,9,nac,0.0,222.467,1.00798,0.156382,79,w79_f6_c8
292619,9,13,1,10,6,8,dotA,9,nac,0.0,231.432,1.05074,0.16098,79,w79_f6_c8
292876,9,13,1,11,6,8,dotA,9,nac,0.0,238.758,1.06109,0.155402,79,w79_f6_c8
293136,9,13,1,12,6,8,dotA,9,nac,1.54453,235.224,1.07624,0.155154,79,w79_f6_c8
293396,9,13,1,13,6,8,dotA,9,nac,2.00442,228.921,1.0566,0.143605,79,w79_f6_c8
293654,9,13,1,14,6,8,dotA,9,nac,1.79617,191.9,0.747928,0.131687,79,w79_f6_c8
293915,9,13,1,15,6,8,dotA,9,nac,0.763589,245.073,1.12544,0.152193,79,w79_f6_c8
294177,9,13,1,16,6,8,dotA,9,nac,2.03913,212.603,0.905396,0.126138,79,w79_f6_c8
294425,9,13,1,17,6,8,dotA,9,nac,1.8222,238.716,1.06023,0.145726,79,w79_f6_c8
292198,9,13,1,0,6,9,dotA,9,nac,2.25606,162.14,0.919732,0.223456,79,w79_f6_c9
292382,9,13,1,1,6,9,dotA,9,nac,0.0,127.146,0.390853,0.160311,79,w79_f6_c9
294660,9,13,1,2,6,9,dotA,9,nac,3.33202,127.192,0.336769,0.125697,79,w79_f6_c9
294891,9,13,1,3,6,9,dotA,9,nac,1.41437,128.108,0.426582,0.120875,79,w79_f6_c9
295126,9,13,1,4,6,9,dotA,9,nac,0.0,128.236,0.339532,0.143169,79,w79_f6_c9
295364,9,13,1,5,6,9,dotA,9,nac,0.0,127.019,0.294717,0.150388,79,w79_f6_c9
295606,9,13,1,6,6,9,dotA,9,nac,0.0,127.71,0.266746,0.162531,79,w79_f6_c9
295853,9,13,1,7,6,9,dotA,9,nac,2.79404,128.058,0.322822,0.165086,79,w79_f6_c9
296101,9,13,1,8,6,9,dotA,9,nac,2.19532,130.461,0.416017,0.169713,79,w79_f6_c9
296354,9,13,1,9,6,9,dotA,9,nac,0.0,129.042,0.315704,0.166243,79,w79_f6_c9
292620,9,13,1,10,6,9,dotA,9,nac,0.0,141.247,0.570049,0.177707,79,w79_f6_c9
292877,9,13,1,11,6,9,dotA,9,nac,2.64653,147.563,1.00046,0.186505,79,w79_f6_c9
293137,9,13,1,12,6,9,dotA,9,nac,2.46431,138.159,0.45925,0.187883,79,w79_f6_c9
293397,9,13,1,13,6,9,dotA,9,nac,2.91552,150.999,1.13621,0.184027,79,w79_f6_c9
293655,9,13,1,14,6,9,dotA,9,nac,2.55108,141.534,0.519716,0.211351,79,w79_f6_c9
293916,9,13,1,15,6,9,dotA,9,nac,0.00867715,152.582,0.809869,0.199958,79,w79_f6_c9
294178,9,13,1,16,6,9,dotA,9,nac,0.0,145.667,0.546476,0.154701,79,w79_f6_c9
294426,9,13,1,17,6,9,dotA,9,nac,0.0,163.612,1.32501,0.200818,79,w79_f6_c9
292200,9,13,1,0,7,10,dotA,9,nac,2.27341,152.18,0.720315,0.118064,79,w79_f7_c10
292384,9,13,1,1,7,10,dotA,9,nac,0.520629,160.201,0.728464,0.0994165,79,w79_f7_c10
294661,9,13,1,2,7,10,dotA,9,nac,2.03913,178.632,0.969114,0.0981461,79,w79_f7_c10
294892,9,13,1,3,7,10,dotA,9,nac,0.0,176.667,1.2843,0.126029,79,w79_f7_c10
295127,9,13,1,4,7,10,dotA,9,nac,0.0,199.136,1.2701,0.0910901,79,w79_f7_c10
295365,9,13,1,5,7,10,dotA,9,nac,2.6205,204.75,1.25385,0.0838083,79,w79_f7_c10
295607,9,13,1,6,7,10,dotA,9,nac,2.1259,206.093,1.33056,0.102283,79,w79_f7_c10
295854,9,13,1,7,7,10,dotA,9,nac,2.22135,209.85,1.18973,0.0884661,79,w79_f7_c10
296102,9,13,1,8,7,10,dotA,9,nac,2.90684,213.664,1.19023,0.0942496,79,w79_f7_c10
296355,9,13,1,9,7,10,dotA,9,nac,1.34496,229.15,1.34317,0.112536,79,w79_f7_c10
292621,9,13,1,10,7,10,dotA,9,nac,2.59447,217.086,1.33126,0.149977,79,w79_f7_c10
292878,9,13,1,11,7,10,dotA,9,nac,2.93288,244.851,1.25162,0.117246,79,w79_f7_c10
293138,9,13,1,12,7,10,dotA,9,nac,0.0,247.138,1.23543,0.112208,79,w79_f7_c10
293398,9,13,1,13,7,10,dotA,9,nac,0.0,246.582,1.20638,0.100399,79,w79_f7_c10
293656,9,13,1,14,7,10,dotA,9,nac,2.49034,261.454,1.31128,0.125553,79,w79_f7_c10
293917,9,13,1,15,7,10,dotA,9,nac,0.338409,259.193,1.30334,0.146777,79,w79_f7_c10
294179,9,13,1,16,7,10,dotA,9,nac,0.0,258.332,1.10547,0.0986914,79,w79_f7_c10
294427,9,13,1,17,7,10,dotA,9,nac,1.0239,281.086,1.15968,0.107191,79,w79_f7_c10
292201,9,13,1,0,7,11,dotA,9,nac,0.0,132.312,0.209068,0.143743,79,w79_f7_c11
292385,9,13,1,1,7,11,dotA,9,nac,0.0,133.497,0.249229,0.105284,79,w79_f7_c11
294662,9,13,1,2,7,11,dotA,9,nac,0.0,130.384,0.233161,0.0969155,79,w79_f7_c11
294893,9,13,1,3,7,11,dotA,9,nac,0.0,128.477,0.138265,0.105516,79,w79_f7_c11
295128,9,13,1,4,7,11,dotA,9,nac,0.0,133.336,0.241237,0.0981593,79,w79_f7_c11
295366,9,13,1,5,7,11,dotA,9,nac,0.0,135.019,0.292896,0.0840391,79,w79_f7_c11
295608,9,13,1,6,7,11,dotA,9,nac,0.0,137.925,0.440378,0.104259,79,w79_f7_c11
295855,9,13,1,7,7,11,dotA,9,nac,0.0,137.696,0.332353,0.0874136,79,w79_f7_c11
296103,9,13,1,8,7,11,dotA,9,nac,0.0,135.971,0.330229,0.0990191,79,w79_f7_c11
296356,9,13,1,9,7,11,dotA,9,nac,0.0,140.786,0.413486,0.109354,79,w79_f7_c11
292622,9,13,1,10,7,11,dotA,9,nac,0.0,140.729,0.579185,0.127948,79,w79_f7_c11
292879,9,13,1,11,7,11,dotA,9,nac,0.0,142.738,0.439655,0.106882,79,w79_f7_c11
293139,9,13,1,12,7,11,dotA,9,nac,0.0,141.574,0.3299,0.100844,79,w79_f7_c11
293399,9,13,1,13,7,11,dotA,9,nac,0.0,142.54,0.380387,0.0971146,79,w79_f7_c11
293657,9,13,1,14,7,11,dotA,9,nac,0.0,145.266,0.367834,0.114576,79,w79_f7_c11
293918,9,13,1,15,7,11,dotA,9,nac,0.0,145.104,0.396777,0.128639,79,w79_f7_c11
294180,9,13,1,16,7,11,dotA,9,nac,0.0,145.331,0.322715,0.0902498,79,w79_f7_c11
294428,9,13,1,17,7,11,dotA,9,nac,0.0,149.576,0.408308,0.100711,79,w79_f7_c11
292203,9,13,1,0,7,13,dotA,9,nac,0.0,223.083,0.928826,0.22285,79,w79_f7_c13
292386,9,13,1,1,7,13,dotA,9,nac,2.2387,269.936,1.23483,0.153079,79,w79_f7_c13
294663,9,13,1,2,7,13,dotA,9,nac,2.38621,277.548,1.54777,0.0974242,79,w79_f7_c13
294894,9,13,1,3,7,13,dotA,9,nac,2.22135,265.401,2.09274,0.0966292,79,w79_f7_c13
295129,9,13,1,4,7,13,dotA,9,nac,2.97626,246.314,1.17326,0.0913313,79,w79_f7_c13
295367,9,13,1,5,7,13,dotA,9,nac,2.09119,288.703,1.19313,0.0854517,79,w79_f7_c13
295609,9,13,1,6,7,13,dotA,9,nac,2.87214,266.188,1.05164,0.104965,79,w79_f7_c13
295856,9,13,1,7,7,13,dotA,9,nac,0.0,337.17,1.19763,0.0988951,79,w79_f7_c13
296104,9,13,1,8,7,13,dotA,9,nac,0.0,324.697,1.174,0.106231,79,w79_f7_c13
296357,9,13,1,9,7,13,dotA,9,nac,2.82007,301.376,1.09027,0.117172,79,w79_f7_c13
292623,9,13,1,10,7,13,dotA,9,nac,1.56189,252.429,1.09343,0.137541,79,w79_f7_c13
292880,9,13,1,11,7,13,dotA,9,nac,0.0,309.939,1.15117,0.119531,79,w79_f7_c13
293140,9,13,1,12,7,13,dotA,9,nac,2.15193,327.046,1.2978,0.123099,79,w79_f7_c13
293400,9,13,1,13,7,13,dotA,9,nac,2.37754,320.22,1.2796,0.110399,79,w79_f7_c13
293658,9,13,1,14,7,13,dotA,9,nac,1.57056,283.835,1.2851,0.134506,79,w79_f7_c13
293919,9,13,1,15,7,13,dotA,9,nac,3.00229,293.644,1.20261,0.13711,79,w79_f7_c13
294181,9,13,1,16,7,13,dotA,9,nac,3.26261,348.777,1.32946,0.108182,79,w79_f7_c13
294429,9,13,1,17,7,13,dotA,9,nac,3.01097,331.302,1.28951,0.118989,79,w79_f7_c13
292204,9,13,1,0,7,14,dotA,9,nac,2.00442,195.996,2.37147,0.227203,79,w79_f7_c14
292387,9,13,1,1,7,14,dotA,9,nac,2.71595,121.38,0.0614057,0.124088,79,w79_f7_c14
294664,9,13,1,2,7,14,dotA,9,nac,2.83743,122.833,0.0671744,0.0932352,79,w79_f7_c14
294895,9,13,1,3,7,14,dotA,9,nac,3.51424,121.822,0.0507026,0.0976693,79,w79_f7_c14
295130,9,13,1,4,7,14,dotA,9,nac,1.99574,121.899,0.0730427,0.0987228,79,w79_f7_c14
295368,9,13,1,5,7,14,dotA,9,nac,2.07384,122.302,0.0887281,0.109415,79,w79_f7_c14
295610,9,13,1,6,7,14,dotA,9,nac,0.0,122.315,0.0964059,0.101711,79,w79_f7_c14
295857,9,13,1,7,7,14,dotA,9,nac,3.24525,122.597,0.103107,0.0949704,79,w79_f7_c14
296105,9,13,1,8,7,14,dotA,9,nac,0.0,122.014,0.0919809,0.0973707,79,w79_f7_c14
296358,9,13,1,9,7,14,dotA,9,nac,2.33415,121.85,0.0887162,0.104725,79,w79_f7_c14
292624,9,13,1,10,7,14,dotA,9,nac,0.0,122.541,0.0708358,0.122199,79,w79_f7_c14
292881,9,13,1,11,7,14,dotA,9,nac,4.9373,122.851,0.096937,0.106312,79,w79_f7_c14
293141,9,13,1,12,7,14,dotA,9,nac,4.12164,122.631,0.102563,0.108378,79,w79_f7_c14
293401,9,13,1,13,7,14,dotA,9,nac,0.0,122.373,0.0982449,0.0929136,79,w79_f7_c14
293659,9,13,1,14,7,14,dotA,9,nac,2.50769,122.808,0.0923056,0.129135,79,w79_f7_c14
293920,9,13,1,15,7,14,dotA,9,nac,0.190897,122.617,0.0764892,0.146572,79,w79_f7_c14
294182,9,13,1,16,7,14,dotA,9,nac,2.91552,122.13,0.0983074,0.0957073,79,w79_f7_c14
294430,9,13,1,17,7,14,dotA,9,nac,2.29077,122.411,0.101633,0.105479,79,w79_f7_c14
292205,9,13,1,0,7,15,dotA,9,nac,2.0131,121.068,0.106149,0.224462,79,w79_f7_c15
292388,9,13,1,1,7,15,dotA,9,nac,2.26473,120.115,0.074034,0.173051,79,w79_f7_c15
294665,9,13,1,2,7,15,dotA,9,nac,2.53373,120.572,0.0615231,0.153425,79,w79_f7_c15
294896,9,13,1,3,7,15,dotA,9,nac,1.80485,123.656,0.203678,0.154936,79,w79_f7_c15
295131,9,13,1,4,7,15,dotA,9,nac,3.13245,122.821,0.110095,0.162659,79,w79_f7_c15
295369,9,13,1,5,7,15,dotA,9,nac,2.57711,122.979,0.105728,0.143345,79,w79_f7_c15
295611,9,13,1,6,7,15,dotA,9,nac,2.50769,126.009,0.253059,0.169994,79,w79_f7_c15
295858,9,13,1,7,7,15,dotA,9,nac,3.08039,125.84,0.175506,0.161412,79,w79_f7_c15
296106,9,13,1,8,7,15,dotA,9,nac,3.00229,127.931,0.156196,0.155504,79,w79_f7_c15
296359,9,13,1,9,7,15,dotA,9,nac,2.33415,140.053,1.13632,0.163567,79,w79_f7_c15
292625,9,13,1,10,7,15,dotA,9,nac,1.75278,132.257,0.509585,0.180741,79,w79_f7_c15
292882,9,13,1,11,7,15,dotA,9,nac,2.9242,138.68,0.74562,0.187864,79,w79_f7_c15
293142,9,13,1,12,7,15,dotA,9,nac,3.02832,142.666,0.885599,0.187103,79,w79_f7_c15
293402,9,13,1,13,7,15,dotA,9,nac,3.15848,153.326,1.09308,0.17714,79,w79_f7_c15
293660,9,13,1,14,7,15,dotA,9,nac,2.11722,147.891,0.694367,0.198971,79,w79_f7_c15
293921,9,13,1,15,7,15,dotA,9,nac,0.780943,148.586,0.748271,0.214423,79,w79_f7_c15
294183,9,13,1,16,7,15,dotA,9,nac,3.1498,165.001,1.21197,0.17085,79,w79_f7_c15
294431,9,13,1,17,7,15,dotA,9,nac,3.25393,166.215,1.0708,0.187402,79,w79_f7_c15
292206,9,13,1,0,7,16,dotA,9,nac,0.0,164.381,0.561858,0.144859,79,w79_f7_c16
292389,9,13,1,1,7,16,dotA,9,nac,0.0,170.785,0.581452,0.140115,79,w79_f7_c16
294666,9,13,1,2,7,16,dotA,9,nac,0.0,167.666,0.481599,0.134656,79,w79_f7_c16
294897,9,13,1,3,7,16,dotA,9,nac,0.0,159.736,0.369635,0.144479,79,w79_f7_c16
295132,9,13,1,4,7,16,dotA,9,nac,0.0,179.43,0.698675,0.172631,79,w79_f7_c16
295370,9,13,1,5,7,16,dotA,9,nac,0.0,192.465,0.92237,0.161398,79,w79_f7_c16
295612,9,13,1,6,7,16,dotA,9,nac,0.0,182.545,0.579962,0.16261,79,w79_f7_c16
295859,9,13,1,7,7,16,dotA,9,nac,0.0,200.899,0.760524,0.15852,79,w79_f7_c16
296107,9,13,1,8,7,16,dotA,9,nac,0.0,202.258,0.727956,0.167116,79,w79_f7_c16
296360,9,13,1,9,7,16,dotA,9,nac,0.0,191.552,0.631923,0.183055,79,w79_f7_c16
292626,9,13,1,10,7,16,dotA,9,nac,0.0,188.614,0.542628,0.207242,79,w79_f7_c16
292883,9,13,1,11,7,16,dotA,9,nac,0.0,194.959,0.718056,0.191404,79,w79_f7_c16
293143,9,13,1,12,7,16,dotA,9,nac,0.0,186.035,0.843177,0.191368,79,w79_f7_c16
293403,9,13,1,13,7,16,dotA,9,nac,0.0,191.807,0.946058,0.182842,79,w79_f7_c16
292207,9,13,1,0,7,17,dotA,9,nac,9.22381,204.112,1.16582,0.198435,79,w79_f7_c17
292390,9,13,1,1,7,17,dotA,9,nac,7.4016,141.951,0.336787,0.155882,79,w79_f7_c17
294667,9,13,1,2,7,17,dotA,9,nac,10.2564,235.758,1.53636,0.129895,79,w79_f7_c17
294898,9,13,1,3,7,17,dotA,9,nac,10.7336,332.801,1.90878,0.113368,79,w79_f7_c17
295133,9,13,1,4,7,17,dotA,9,nac,12.2174,240.322,1.54477,0.122457,79,w79_f7_c17
295371,9,13,1,5,7,17,dotA,9,nac,6.29093,233.319,1.39593,0.114994,79,w79_f7_c17
295613,9,13,1,6,7,17,dotA,9,nac,7.51441,297.885,1.84386,0.131599,79,w79_f7_c17
295860,9,13,1,7,7,17,dotA,9,nac,8.98952,251.39,1.46621,0.119743,79,w79_f7_c17
296108,9,13,1,8,7,17,dotA,9,nac,8.44286,257.492,1.55681,0.11444,79,w79_f7_c17
296361,9,13,1,9,7,17,dotA,9,nac,9.73576,302.649,1.84367,0.114323,79,w79_f7_c17
292627,9,13,1,10,7,17,dotA,9,nac,9.31925,330.039,2.09796,0.130691,79,w79_f7_c17
292884,9,13,1,11,7,17,dotA,9,nac,13.7272,261.964,1.67607,0.126951,79,w79_f7_c17
293144,9,13,1,12,7,17,dotA,9,nac,3.95678,253.546,1.58558,0.124057,79,w79_f7_c17
293404,9,13,1,13,7,17,dotA,9,nac,10.9245,257.791,1.42554,0.11246,79,w79_f7_c17
293661,9,13,1,14,7,17,dotA,9,nac,10.3605,284.898,1.68876,0.149406,79,w79_f7_c17
293922,9,13,1,15,7,17,dotA,9,nac,6.67272,295.845,1.86422,0.144285,79,w79_f7_c17
294184,9,13,1,16,7,17,dotA,9,nac,3.37541,243.059,1.39291,0.118254,79,w79_f7_c17
294432,9,13,1,17,7,17,dotA,9,nac,7.11526,256.798,1.57367,0.121011,79,w79_f7_c17
292208,9,13,1,0,7,18,dotA,9,nac,0.0,124.341,0.468289,0.128892,79,w79_f7_c18
292391,9,13,1,1,7,18,dotA,9,nac,4.46005,120.69,0.0555797,0.101992,79,w79_f7_c18
294668,9,13,1,2,7,18,dotA,9,nac,6.38638,122.375,0.0714956,0.077487,79,w79_f7_c18
294899,9,13,1,3,7,18,dotA,9,nac,5.55337,122.983,0.106294,0.072281,79,w79_f7_c18
295134,9,13,1,4,7,18,dotA,9,nac,9.14571,122.795,0.0626115,0.0849211,79,w79_f7_c18
295372,9,13,1,5,7,18,dotA,9,nac,10.2477,123.199,0.0593669,0.0998802,79,w79_f7_c18
295614,9,13,1,6,7,18,dotA,9,nac,6.49918,123.049,0.0860651,0.103037,79,w79_f7_c18
295861,9,13,1,7,7,18,dotA,9,nac,8.92878,123.457,0.0756626,0.0965479,79,w79_f7_c18
296109,9,13,1,8,7,18,dotA,9,nac,6.90701,123.342,0.0717716,0.107888,79,w79_f7_c18
296362,9,13,1,9,7,18,dotA,9,nac,6.36902,123.758,0.0614709,0.115544,79,w79_f7_c18
292628,9,13,1,10,7,18,dotA,9,nac,5.95252,124.003,0.0666921,0.128084,79,w79_f7_c18
292885,9,13,1,11,7,18,dotA,9,nac,7.14129,126.217,0.109339,0.160113,79,w79_f7_c18
293145,9,13,1,12,7,18,dotA,9,nac,4.77243,124.871,0.089122,0.156956,79,w79_f7_c18
293405,9,13,1,13,7,18,dotA,9,nac,6.84627,124.624,0.0833364,0.165958,79,w79_f7_c18
293662,9,13,1,14,7,18,dotA,9,nac,8.00033,124.538,0.0865323,0.177188,79,w79_f7_c18
293923,9,13,1,15,7,18,dotA,9,nac,5.37115,125.928,0.114413,0.168261,79,w79_f7_c18
294185,9,13,1,16,7,18,dotA,9,nac,5.30174,124.576,0.0923479,0.143732,79,w79_f7_c18
294433,9,13,1,17,7,18,dotA,9,nac,8.20858,124.681,0.0683374,0.159108,79,w79_f7_c18
292392,9,13,1,1,7,19,dotA,9,nac,2.96758,114.161,0.14214,0.0984582,79,w79_f7_c19
294669,9,13,1,2,7,19,dotA,9,nac,2.88949,113.106,0.136862,0.0801416,79,w79_f7_c19
294900,9,13,1,3,7,19,dotA,9,nac,9.28455,113.258,0.116719,0.103296,79,w79_f7_c19
295135,9,13,1,4,7,19,dotA,9,nac,6.40373,112.521,0.126287,0.0691218,79,w79_f7_c19
295373,9,13,1,5,7,19,dotA,9,nac,7.7834,111.972,0.115996,0.0548382,79,w79_f7_c19
295615,9,13,1,6,7,19,dotA,9,nac,3.99149,112.886,0.147258,0.0807079,79,w79_f7_c19
295862,9,13,1,7,7,19,dotA,9,nac,0.0,111.384,0.047622,0.0600499,79,w79_f7_c19
296110,9,13,1,8,7,19,dotA,9,nac,0.0,111.103,0.0443369,0.0669685,79,w79_f7_c19
296363,9,13,1,9,7,19,dotA,9,nac,0.815652,112.27,0.117265,0.0817347,79,w79_f7_c19
292629,9,13,1,10,7,19,dotA,9,nac,9.83121,113.206,0.130034,0.117976,79,w79_f7_c19
292886,9,13,1,11,7,19,dotA,9,nac,6.44712,112.515,0.106467,0.0855091,79,w79_f7_c19
293146,9,13,1,12,7,19,dotA,9,nac,5.69221,111.618,0.071891,0.0720225,79,w79_f7_c19
293406,9,13,1,13,7,19,dotA,9,nac,2.08251,111.787,0.0935682,0.0701494,79,w79_f7_c19
293663,9,13,1,14,7,19,dotA,9,nac,4.38196,111.693,0.0969616,0.0932456,79,w79_f7_c19
293924,9,13,1,15,7,19,dotA,9,nac,0.295023,111.292,0.0480592,0.10631,79,w79_f7_c19
294186,9,13,1,16,7,19,dotA,9,nac,1.6313,111.455,0.0531551,0.0596728,79,w79_f7_c19
294434,9,13,1,17,7,19,dotA,9,nac,0.0,111.005,0.0547627,0.0664353,79,w79_f7_c19
292209,9,13,1,0,7,2,dotA,9,nac,0.0,116.577,0.213814,0.140384,79,w79_f7_c2
292393,9,13,1,1,7,2,dotA,9,nac,0.0,115.007,0.119503,0.0823929,79,w79_f7_c2
294670,9,13,1,2,7,2,dotA,9,nac,0.0,115.909,0.108505,0.0991222,79,w79_f7_c2
294901,9,13,1,3,7,2,dotA,9,nac,0.0,114.479,0.0772052,0.113305,79,w79_f7_c2
295136,9,13,1,4,7,2,dotA,9,nac,0.0,116.89,0.141363,0.080025,79,w79_f7_c2
295374,9,13,1,5,7,2,dotA,9,nac,0.0,117.54,0.215158,0.054591,79,w79_f7_c2
295616,9,13,1,6,7,2,dotA,9,nac,0.0,118.5,0.22585,0.0517554,79,w79_f7_c2
295863,9,13,1,7,7,2,dotA,9,nac,0.0,117.492,0.22402,0.0484157,79,w79_f7_c2
296111,9,13,1,8,7,2,dotA,9,nac,0.0,117.491,0.249943,0.05453,79,w79_f7_c2
296364,9,13,1,9,7,2,dotA,9,nac,0.0,118.649,0.292409,0.0641542,79,w79_f7_c2
292630,9,13,1,10,7,2,dotA,9,nac,0.0,115.514,0.16785,0.116204,79,w79_f7_c2
292887,9,13,1,11,7,2,dotA,9,nac,0.0,121.306,0.310535,0.0660526,79,w79_f7_c2
293147,9,13,1,12,7,2,dotA,9,nac,0.0,117.156,0.217038,0.0677148,79,w79_f7_c2
293407,9,13,1,13,7,2,dotA,9,nac,0.0,122.77,0.325005,0.0568288,79,w79_f7_c2
292396,9,13,1,1,7,22,dotA,9,nac,0.0,118.069,0.171961,0.163428,79,w79_f7_c22
294673,9,13,1,2,7,22,dotA,9,nac,0.0,116.909,0.140424,0.150902,79,w79_f7_c22
294904,9,13,1,3,7,22,dotA,9,nac,0.0,115.644,0.0450659,0.156407,79,w79_f7_c22
295139,9,13,1,4,7,22,dotA,9,nac,0.0,115.0,0.045917,0.136359,79,w79_f7_c22
295377,9,13,1,5,7,22,dotA,9,nac,0.0,115.991,0.0938208,0.109802,79,w79_f7_c22
295619,9,13,1,6,7,22,dotA,9,nac,0.0,118.557,0.076765,0.133709,79,w79_f7_c22
295864,9,13,1,7,7,22,dotA,9,nac,0.0,118.992,0.129442,0.12116,79,w79_f7_c22
296112,9,13,1,8,7,22,dotA,9,nac,0.0,118.471,0.120154,0.129656,79,w79_f7_c22
296365,9,13,1,9,7,22,dotA,9,nac,0.0,119.252,0.138267,0.143762,79,w79_f7_c22
292631,9,13,1,10,7,22,dotA,9,nac,0.0,119.685,0.157854,0.182599,79,w79_f7_c22
292888,9,13,1,11,7,22,dotA,9,nac,0.0,120.279,0.221935,0.166322,79,w79_f7_c22
293148,9,13,1,12,7,22,dotA,9,nac,0.0,118.778,0.198312,0.161648,79,w79_f7_c22
293408,9,13,1,13,7,22,dotA,9,nac,0.0,118.472,0.20067,0.142989,79,w79_f7_c22
293664,9,13,1,14,7,22,dotA,9,nac,0.0,118.858,0.169092,0.169925,79,w79_f7_c22
293925,9,13,1,15,7,22,dotA,9,nac,0.0,118.828,0.147021,0.185381,79,w79_f7_c22
294187,9,13,1,16,7,22,dotA,9,nac,0.0,118.082,0.145953,0.121503,79,w79_f7_c22
294435,9,13,1,17,7,22,dotA,9,nac,0.0,118.447,0.152204,0.139315,79,w79_f7_c22
292397,9,13,1,1,7,23,dotA,9,nac,3.76588,111.734,0.115454,0.098843,79,w79_f7_c23
294674,9,13,1,2,7,23,dotA,9,nac,1.75278,111.969,0.0512282,0.0753814,79,w79_f7_c23
294905,9,13,1,3,7,23,dotA,9,nac,2.07384,113.578,0.114693,0.0864141,79,w79_f7_c23
295140,9,13,1,4,7,23,dotA,9,nac,3.85265,113.881,0.0937143,0.0974026,79,w79_f7_c23
295378,9,13,1,5,7,23,dotA,9,nac,5.73559,114.452,0.0723849,0.115545,79,w79_f7_c23
295620,9,13,1,6,7,23,dotA,9,nac,7.16732,117.281,0.232716,0.113279,79,w79_f7_c23
295865,9,13,1,7,7,23,dotA,9,nac,3.13245,116.567,0.202195,0.130044,79,w79_f7_c23
296113,9,13,1,8,7,23,dotA,9,nac,6.84627,118.382,0.344631,0.146068,79,w79_f7_c23
296366,9,13,1,9,7,23,dotA,9,nac,3.57498,121.304,0.419459,0.150885,79,w79_f7_c23
292632,9,13,1,10,7,23,dotA,9,nac,2.75066,121.183,0.325687,0.14241,79,w79_f7_c23
292889,9,13,1,11,7,23,dotA,9,nac,5.77898,128.175,0.662551,0.150606,79,w79_f7_c23
293149,9,13,1,12,7,23,dotA,9,nac,2.10855,133.286,0.751197,0.156973,79,w79_f7_c23
293409,9,13,1,13,7,23,dotA,9,nac,3.90472,136.124,0.772091,0.163599,79,w79_f7_c23
