,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
321649,10,4,1,14,4,5,WT,4,antimycina,10.0221,237.382,0.425288,0.0791353,86,w86_f4_c5
321934,10,4,1,15,4,5,WT,4,antimycina,5.71824,224.435,0.312823,0.0688857,86,w86_f4_c5
322224,10,4,1,16,4,5,WT,4,antimycina,5.8831,230.651,0.337884,0.0672312,86,w86_f4_c5
322509,10,4,1,17,4,5,WT,4,antimycina,7.95694,209.874,0.270177,0.0586408,86,w86_f4_c5
320015,10,4,1,0,4,6,WT,4,antimycina,0.0,187.545,0.474595,0.059325,86,w86_f4_c6
320235,10,4,1,1,4,6,WT,4,antimycina,0.0,159.633,0.272741,0.0613021,86,w86_f4_c6
322784,10,4,1,2,4,6,WT,4,antimycina,0.0,166.159,0.356897,0.0736485,86,w86_f4_c6
323049,10,4,1,3,4,6,WT,4,antimycina,0.0,153.028,0.277774,0.0628402,86,w86_f4_c6
323317,10,4,1,4,4,6,WT,4,antimycina,0.0,171.725,0.339225,0.0656562,86,w86_f4_c6
323591,10,4,1,5,4,6,WT,4,antimycina,0.0,168.74,0.317277,0.0639216,86,w86_f4_c6
323870,10,4,1,6,4,6,WT,4,antimycina,0.0,183.168,0.356448,0.0653562,86,w86_f4_c6
324151,10,4,1,7,4,6,WT,4,antimycina,0.0,165.54,0.283156,0.0554938,86,w86_f4_c6
324434,10,4,1,8,4,6,WT,4,antimycina,0.0,179.772,0.309868,0.057575,86,w86_f4_c6
324721,10,4,1,9,4,6,WT,4,antimycina,0.0,170.275,0.288395,0.0560466,86,w86_f4_c6
320507,10,4,1,10,4,6,WT,4,antimycina,0.0,189.26,0.348266,0.0605722,86,w86_f4_c6
320793,10,4,1,11,4,6,WT,4,antimycina,0.0,191.868,0.350043,0.065046,86,w86_f4_c6
321078,10,4,1,12,4,6,WT,4,antimycina,0.0,187.54,0.319535,0.0607378,86,w86_f4_c6
321366,10,4,1,13,4,6,WT,4,antimycina,0.0,177.664,0.289552,0.0565515,86,w86_f4_c6
321654,10,4,1,14,4,6,WT,4,antimycina,0.0,195.106,0.367502,0.0668696,86,w86_f4_c6
321942,10,4,1,15,4,6,WT,4,antimycina,0.0,195.695,0.361758,0.0662593,86,w86_f4_c6
322231,10,4,1,16,4,6,WT,4,antimycina,0.0,192.939,0.357882,0.0657181,86,w86_f4_c6
322515,10,4,1,17,4,6,WT,4,antimycina,0.0,191.0,0.345968,0.0626526,86,w86_f4_c6
320018,10,4,1,0,4,9,WT,4,antimycina,0.0,121.67,0.048246,0.685234,86,w86_f4_c9
320238,10,4,1,1,4,9,WT,4,antimycina,0.0,120.192,0.0433763,0.631047,86,w86_f4_c9
322785,10,4,1,2,4,9,WT,4,antimycina,0.0,120.968,0.0434827,0.676958,86,w86_f4_c9
323050,10,4,1,3,4,9,WT,4,antimycina,0.0,120.433,0.043275,0.610557,86,w86_f4_c9
323318,10,4,1,4,4,9,WT,4,antimycina,0.0,120.172,0.0457507,0.672656,86,w86_f4_c9
323592,10,4,1,5,4,9,WT,4,antimycina,0.0,121.385,0.045584,0.642629,86,w86_f4_c9
323871,10,4,1,6,4,9,WT,4,antimycina,0.0,121.429,0.0453661,0.684228,86,w86_f4_c9
324152,10,4,1,7,4,9,WT,4,antimycina,0.0,121.088,0.0445101,0.600208,86,w86_f4_c9
324435,10,4,1,8,4,9,WT,4,antimycina,0.0,121.98,0.0456136,0.673568,86,w86_f4_c9
324722,10,4,1,9,4,9,WT,4,antimycina,0.0,122.15,0.045227,0.636126,86,w86_f4_c9
320508,10,4,1,10,4,9,WT,4,antimycina,0.0,122.23,0.049122,0.692048,86,w86_f4_c9
320794,10,4,1,11,4,9,WT,4,antimycina,0.0,122.521,0.0449787,0.699001,86,w86_f4_c9
321079,10,4,1,12,4,9,WT,4,antimycina,0.0,122.919,0.0482152,0.69978,86,w86_f4_c9
321367,10,4,1,13,4,9,WT,4,antimycina,0.0,123.658,0.0464921,0.666069,86,w86_f4_c9
321655,10,4,1,14,4,9,WT,4,antimycina,0.0,124.333,0.0564634,0.862576,86,w86_f4_c9
321944,10,4,1,15,4,9,WT,4,antimycina,0.0,123.785,0.0516598,0.765987,86,w86_f4_c9
322233,10,4,1,16,4,9,WT,4,antimycina,0.0,124.441,0.0563777,0.801918,86,w86_f4_c9
322516,10,4,1,17,4,9,WT,4,antimycina,0.0,124.962,0.0549871,0.715431,86,w86_f4_c9
320022,10,4,1,0,5,12,WT,4,antimycina,3.17584,218.505,0.363962,0.218639,86,w86_f5_c12
320242,10,4,1,1,5,12,WT,4,antimycina,3.38409,175.856,0.310353,0.130769,86,w86_f5_c12
322787,10,4,1,2,5,12,WT,4,antimycina,1.06729,174.344,0.277101,0.077433,86,w86_f5_c12
323051,10,4,1,3,5,12,WT,4,antimycina,1.31893,179.982,0.320763,0.0643732,86,w86_f5_c12
323319,10,4,1,4,5,12,WT,4,antimycina,1.61395,183.627,0.337644,0.0579337,86,w86_f5_c12
323593,10,4,1,5,5,12,WT,4,antimycina,4.62492,183.363,0.354727,0.0561077,86,w86_f5_c12
323872,10,4,1,6,5,12,WT,4,antimycina,4.08694,182.456,0.357,0.0553475,86,w86_f5_c12
324153,10,4,1,7,5,12,WT,4,antimycina,4.31254,184.207,0.365212,0.055203,86,w86_f5_c12
324436,10,4,1,8,5,12,WT,4,antimycina,3.31467,186.346,0.374984,0.0551775,86,w86_f5_c12
324723,10,4,1,9,5,12,WT,4,antimycina,3.84398,187.984,0.389119,0.0546034,86,w86_f5_c12
320509,10,4,1,10,5,12,WT,4,antimycina,3.36673,192.647,0.391155,0.0566225,86,w86_f5_c12
320795,10,4,1,11,5,12,WT,4,antimycina,4.52947,191.926,0.412423,0.0580765,86,w86_f5_c12
321080,10,4,1,12,5,12,WT,4,antimycina,1.8222,200.674,0.399235,0.0566567,86,w86_f5_c12
321368,10,4,1,13,5,12,WT,4,antimycina,1.56189,214.562,0.402757,0.0554786,86,w86_f5_c12
321656,10,4,1,14,5,12,WT,4,antimycina,1.12803,211.294,0.349534,0.0569249,86,w86_f5_c12
321945,10,4,1,15,5,12,WT,4,antimycina,1.53585,211.152,0.367159,0.0581993,86,w86_f5_c12
322234,10,4,1,16,5,12,WT,4,antimycina,1.63998,213.355,0.347115,0.0561063,86,w86_f5_c12
322517,10,4,1,17,5,12,WT,4,antimycina,1.25819,211.118,0.325606,0.0537913,86,w86_f5_c12
320023,10,4,1,0,5,13,WT,4,antimycina,1.26686,173.576,0.288852,0.458167,86,w86_f5_c13
320243,10,4,1,1,5,13,WT,4,antimycina,2.41225,196.978,0.358699,0.496076,86,w86_f5_c13
322788,10,4,1,2,5,13,WT,4,antimycina,1.34496,149.324,0.203978,0.415073,86,w86_f5_c13
323052,10,4,1,3,5,13,WT,4,antimycina,1.49247,150.612,0.204677,0.434693,86,w86_f5_c13
323320,10,4,1,4,5,13,WT,4,antimycina,1.57924,155.339,0.210654,0.332327,86,w86_f5_c13
323594,10,4,1,5,5,13,WT,4,antimycina,2.13458,155.539,0.227219,0.240889,86,w86_f5_c13
323873,10,4,1,6,5,13,WT,4,antimycina,2.70727,165.815,0.246104,0.209976,86,w86_f5_c13
324154,10,4,1,7,5,13,WT,4,antimycina,0.0,165.886,0.251669,0.165905,86,w86_f5_c13
324437,10,4,1,8,5,13,WT,4,antimycina,2.20399,174.519,0.308276,0.129867,86,w86_f5_c13
324724,10,4,1,9,5,13,WT,4,antimycina,3.73985,175.134,0.32979,0.111231,86,w86_f5_c13
320510,10,4,1,10,5,13,WT,4,antimycina,4.75508,180.407,0.348068,0.0955037,86,w86_f5_c13
320796,10,4,1,11,5,13,WT,4,antimycina,5.40586,177.222,0.367112,0.0830793,86,w86_f5_c13
321081,10,4,1,12,5,13,WT,4,antimycina,4.11297,184.05,0.343083,0.0688595,86,w86_f5_c13
321369,10,4,1,13,5,13,WT,4,antimycina,3.80927,185.484,0.338055,0.0620952,86,w86_f5_c13
321657,10,4,1,14,5,13,WT,4,antimycina,2.75933,184.787,0.404012,0.0686621,86,w86_f5_c13
321946,10,4,1,15,5,13,WT,4,antimycina,3.08906,186.695,0.40439,0.0618077,86,w86_f5_c13
322235,10,4,1,16,5,13,WT,4,antimycina,3.26261,184.553,0.366844,0.0721978,86,w86_f5_c13
322518,10,4,1,17,5,13,WT,4,antimycina,2.57711,200.732,0.332533,0.0650289,86,w86_f5_c13
320024,10,4,1,0,5,14,WT,4,antimycina,0.0,144.361,0.366827,0.119302,86,w86_f5_c14
320244,10,4,1,1,5,14,WT,4,antimycina,0.0,145.253,0.192303,0.167652,86,w86_f5_c14
322789,10,4,1,2,5,14,WT,4,antimycina,0.0,150.507,0.225465,0.135319,86,w86_f5_c14
323053,10,4,1,3,5,14,WT,4,antimycina,0.0,151.869,0.201007,0.148499,86,w86_f5_c14
323321,10,4,1,4,5,14,WT,4,antimycina,0.0,158.923,0.251959,0.116265,86,w86_f5_c14
323595,10,4,1,5,5,14,WT,4,antimycina,0.0,158.361,0.235696,0.0935621,86,w86_f5_c14
323874,10,4,1,6,5,14,WT,4,antimycina,0.0,159.643,0.224377,0.0921829,86,w86_f5_c14
324155,10,4,1,7,5,14,WT,4,antimycina,0.0,156.891,0.200421,0.0845588,86,w86_f5_c14
324438,10,4,1,8,5,14,WT,4,antimycina,0.0,158.77,0.229748,0.0711175,86,w86_f5_c14
324725,10,4,1,9,5,14,WT,4,antimycina,0.0,158.13,0.207952,0.0683707,86,w86_f5_c14
320511,10,4,1,10,5,14,WT,4,antimycina,0.0,156.004,0.215343,0.0648216,86,w86_f5_c14
320797,10,4,1,11,5,14,WT,4,antimycina,0.0,148.711,0.164087,0.0597089,86,w86_f5_c14
321082,10,4,1,12,5,14,WT,4,antimycina,0.0,161.759,0.218897,0.056821,86,w86_f5_c14
321370,10,4,1,13,5,14,WT,4,antimycina,0.0,157.769,0.199202,0.0550916,86,w86_f5_c14
321658,10,4,1,14,5,14,WT,4,antimycina,0.0,151.741,0.193555,0.052652,86,w86_f5_c14
321947,10,4,1,15,5,14,WT,4,antimycina,0.0,158.292,0.183519,0.0541159,86,w86_f5_c14
322236,10,4,1,16,5,14,WT,4,antimycina,0.0,159.299,0.204459,0.0545059,86,w86_f5_c14
322519,10,4,1,17,5,14,WT,4,antimycina,0.0,161.308,0.190378,0.0513225,86,w86_f5_c14
320025,10,4,1,0,5,15,WT,4,antimycina,0.0,192.255,0.421315,0.135782,86,w86_f5_c15
320245,10,4,1,1,5,15,WT,4,antimycina,0.0,206.585,0.312061,0.260662,86,w86_f5_c15
322790,10,4,1,2,5,15,WT,4,antimycina,0.0,209.207,0.32254,0.213781,86,w86_f5_c15
323054,10,4,1,3,5,15,WT,4,antimycina,0.0,210.562,0.289426,0.289182,86,w86_f5_c15
323322,10,4,1,4,5,15,WT,4,antimycina,0.0,212.638,0.31529,0.245837,86,w86_f5_c15
323596,10,4,1,5,5,15,WT,4,antimycina,0.0,200.232,0.324742,0.235063,86,w86_f5_c15
323875,10,4,1,6,5,15,WT,4,antimycina,0.0,199.193,0.323513,0.230111,86,w86_f5_c15
324156,10,4,1,7,5,15,WT,4,antimycina,0.0,194.522,0.303029,0.206654,86,w86_f5_c15
324439,10,4,1,8,5,15,WT,4,antimycina,0.0,193.865,0.327962,0.194667,86,w86_f5_c15
324726,10,4,1,9,5,15,WT,4,antimycina,0.0,183.118,0.302799,0.181815,86,w86_f5_c15
320512,10,4,1,10,5,15,WT,4,antimycina,0.0,206.629,0.270568,0.261357,86,w86_f5_c15
320798,10,4,1,11,5,15,WT,4,antimycina,0.0,188.32,0.274872,0.245567,86,w86_f5_c15
321083,10,4,1,12,5,15,WT,4,antimycina,0.0,198.683,0.319158,0.160022,86,w86_f5_c15
321371,10,4,1,13,5,15,WT,4,antimycina,0.0,209.713,0.312063,0.182989,86,w86_f5_c15
321659,10,4,1,14,5,15,WT,4,antimycina,0.0,192.952,0.314297,0.270982,86,w86_f5_c15
321948,10,4,1,15,5,15,WT,4,antimycina,0.0,206.464,0.299879,0.215596,86,w86_f5_c15
320246,10,4,1,1,5,16,WT,4,antimycina,0.0,111.202,0.0440255,0.566841,86,w86_f5_c16
322791,10,4,1,2,5,16,WT,4,antimycina,0.0,110.258,0.0435609,0.502871,86,w86_f5_c16
323055,10,4,1,3,5,16,WT,4,antimycina,0.0,110.483,0.0427556,0.622009,86,w86_f5_c16
323323,10,4,1,4,5,16,WT,4,antimycina,0.0,110.777,0.0455702,0.574006,86,w86_f5_c16
323597,10,4,1,5,5,16,WT,4,antimycina,0.0,111.229,0.0460572,0.516819,86,w86_f5_c16
323876,10,4,1,6,5,16,WT,4,antimycina,0.0,112.369,0.0469569,0.582408,86,w86_f5_c16
324157,10,4,1,7,5,16,WT,4,antimycina,0.0,112.532,0.048559,0.560799,86,w86_f5_c16
324440,10,4,1,8,5,16,WT,4,antimycina,0.0,111.962,0.0466055,0.536875,86,w86_f5_c16
324727,10,4,1,9,5,16,WT,4,antimycina,0.0,112.669,0.0484117,0.595454,86,w86_f5_c16
320513,10,4,1,10,5,16,WT,4,antimycina,0.0,113.979,0.0507042,0.647803,86,w86_f5_c16
320799,10,4,1,11,5,16,WT,4,antimycina,0.0,113.907,0.0513424,0.674428,86,w86_f5_c16
321084,10,4,1,12,5,16,WT,4,antimycina,0.0,113.711,0.0483045,0.55979,86,w86_f5_c16
321372,10,4,1,13,5,16,WT,4,antimycina,0.0,114.672,0.0519291,0.60754,86,w86_f5_c16
321660,10,4,1,14,5,16,WT,4,antimycina,0.0,115.772,0.0542177,0.760485,86,w86_f5_c16
321949,10,4,1,15,5,16,WT,4,antimycina,0.0,115.292,0.0542015,0.653762,86,w86_f5_c16
322237,10,4,1,16,5,16,WT,4,antimycina,0.0,115.779,0.0539923,0.596366,86,w86_f5_c16
322520,10,4,1,17,5,16,WT,4,antimycina,0.0,115.932,0.0536013,0.543183,86,w86_f5_c16
320248,10,4,1,1,5,18,WT,4,antimycina,1.44908,188.522,0.461774,0.129277,86,w86_f5_c18
322793,10,4,1,2,5,18,WT,4,antimycina,3.70514,175.325,0.422058,0.119521,86,w86_f5_c18
323056,10,4,1,3,5,18,WT,4,antimycina,2.62917,167.434,0.346497,0.127391,86,w86_f5_c18
323324,10,4,1,4,5,18,WT,4,antimycina,3.92207,149.9,0.281844,0.0884775,86,w86_f5_c18
323598,10,4,1,5,5,18,WT,4,antimycina,0.0,148.987,0.297036,0.100313,86,w86_f5_c18
323877,10,4,1,6,5,18,WT,4,antimycina,4.07826,154.708,0.297363,0.121202,86,w86_f5_c18
324158,10,4,1,7,5,18,WT,4,antimycina,0.0,152.855,0.310911,0.154278,86,w86_f5_c18
324441,10,4,1,8,5,18,WT,4,antimycina,2.25606,148.787,0.268765,0.100422,86,w86_f5_c18
324728,10,4,1,9,5,18,WT,4,antimycina,2.90684,151.912,0.279434,0.0977804,86,w86_f5_c18
320514,10,4,1,10,5,18,WT,4,antimycina,2.25606,145.265,0.25815,0.0670277,86,w86_f5_c18
320800,10,4,1,11,5,18,WT,4,antimycina,4.00884,149.129,0.259078,0.0873962,86,w86_f5_c18
321085,10,4,1,12,5,18,WT,4,antimycina,2.88081,146.042,0.218142,0.118784,86,w86_f5_c18
321373,10,4,1,13,5,18,WT,4,antimycina,2.06516,150.093,0.218701,0.157215,86,w86_f5_c18
321661,10,4,1,14,5,18,WT,4,antimycina,0.0,138.758,0.117368,0.300687,86,w86_f5_c18
321950,10,4,1,15,5,18,WT,4,antimycina,0.0,138.868,0.136166,0.200817,86,w86_f5_c18
320249,10,4,1,1,5,19,WT,4,antimycina,3.17584,201.513,0.478144,0.10645,86,w86_f5_c19
322794,10,4,1,2,5,19,WT,4,antimycina,6.03929,186.204,0.429657,0.0935106,86,w86_f5_c19
323057,10,4,1,3,5,19,WT,4,antimycina,3.35806,170.831,0.398867,0.100791,86,w86_f5_c19
323325,10,4,1,4,5,19,WT,4,antimycina,3.24525,163.833,0.345359,0.0803238,86,w86_f5_c19
323599,10,4,1,5,5,19,WT,4,antimycina,7.30616,158.728,0.307894,0.0730616,86,w86_f5_c19
323878,10,4,1,6,5,19,WT,4,antimycina,2.00442,165.181,0.332882,0.0714459,86,w86_f5_c19
324159,10,4,1,7,5,19,WT,4,antimycina,10.5688,163.344,0.306769,0.0629414,86,w86_f5_c19
324442,10,4,1,8,5,19,WT,4,antimycina,10.1262,161.131,0.288257,0.0596262,86,w86_f5_c19
324729,10,4,1,9,5,19,WT,4,antimycina,13.1025,167.45,0.30245,0.0584862,86,w86_f5_c19
320515,10,4,1,10,5,19,WT,4,antimycina,13.1546,168.548,0.332846,0.0574602,86,w86_f5_c19
320801,10,4,1,11,5,19,WT,4,antimycina,16.6254,166.526,0.327846,0.0559411,86,w86_f5_c19
321086,10,4,1,12,5,19,WT,4,antimycina,16.9985,164.849,0.299629,0.0523746,86,w86_f5_c19
321374,10,4,1,13,5,19,WT,4,antimycina,11.289,169.199,0.297381,0.0500692,86,w86_f5_c19
321662,10,4,1,14,5,19,WT,4,antimycina,12.6166,177.347,0.350863,0.0525815,86,w86_f5_c19
321951,10,4,1,15,5,19,WT,4,antimycina,17.0679,171.103,0.323385,0.0512515,86,w86_f5_c19
320251,10,4,1,1,5,20,WT,4,antimycina,2.43828,157.224,0.274209,0.0621762,86,w86_f5_c20
322796,10,4,1,2,5,20,WT,4,antimycina,0.0,154.279,0.273503,0.0585742,86,w86_f5_c20
323058,10,4,1,3,5,20,WT,4,antimycina,7.11526,154.605,0.27862,0.0545228,86,w86_f5_c20
323326,10,4,1,4,5,20,WT,4,antimycina,0.0520629,161.9,0.290556,0.0536851,86,w86_f5_c20
323600,10,4,1,5,5,20,WT,4,antimycina,0.0,166.134,0.287393,0.0501727,86,w86_f5_c20
323879,10,4,1,6,5,20,WT,4,antimycina,0.0,162.359,0.309106,0.0519826,86,w86_f5_c20
324160,10,4,1,7,5,20,WT,4,antimycina,0.00867715,173.639,0.304163,0.0510475,86,w86_f5_c20
324443,10,4,1,8,5,20,WT,4,antimycina,11.315,175.967,0.305722,0.0496612,86,w86_f5_c20
324730,10,4,1,9,5,20,WT,4,antimycina,7.62721,182.11,0.369023,0.0495818,86,w86_f5_c20
320516,10,4,1,10,5,20,WT,4,antimycina,7.74001,175.918,0.355898,0.0505912,86,w86_f5_c20
320802,10,4,1,11,5,20,WT,4,antimycina,13.4669,199.136,0.434867,0.0532455,86,w86_f5_c20
321087,10,4,1,12,5,20,WT,4,antimycina,8.42551,204.351,0.457934,0.0545508,86,w86_f5_c20
321375,10,4,1,13,5,20,WT,4,antimycina,9.61428,209.03,0.400077,0.0511426,86,w86_f5_c20
321663,10,4,1,14,5,20,WT,4,antimycina,11.5493,211.043,0.589365,0.0553735,86,w86_f5_c20
321952,10,4,1,15,5,20,WT,4,antimycina,14.6383,214.667,0.544149,0.0538418,86,w86_f5_c20
322238,10,4,1,16,5,20,WT,4,antimycina,16.9204,184.286,0.673937,0.0535002,86,w86_f5_c20
322521,10,4,1,17,5,20,WT,4,antimycina,15.2978,212.646,0.780925,0.0571321,86,w86_f5_c20
320252,10,4,1,1,5,21,WT,4,antimycina,0.0,162.115,0.278266,0.291807,86,w86_f5_c21
322797,10,4,1,2,5,21,WT,4,antimycina,0.0,150.518,0.249982,0.227767,86,w86_f5_c21
323059,10,4,1,3,5,21,WT,4,antimycina,1.42305,143.242,0.253425,0.171764,86,w86_f5_c21
323327,10,4,1,4,5,21,WT,4,antimycina,0.0,137.067,0.233165,0.113995,86,w86_f5_c21
323601,10,4,1,5,5,21,WT,4,antimycina,1.88294,140.384,0.239314,0.097863,86,w86_f5_c21
323880,10,4,1,6,5,21,WT,4,antimycina,0.0,142.514,0.233389,0.0818579,86,w86_f5_c21
324161,10,4,1,7,5,21,WT,4,antimycina,0.0,144.076,0.176964,0.0617933,86,w86_f5_c21
324444,10,4,1,8,5,21,WT,4,antimycina,0.0,145.392,0.189423,0.0561415,86,w86_f5_c21
324731,10,4,1,9,5,21,WT,4,antimycina,1.48379,146.745,0.187021,0.054233,86,w86_f5_c21
320517,10,4,1,10,5,21,WT,4,antimycina,0.0,148.05,0.194702,0.0524391,86,w86_f5_c21
320803,10,4,1,11,5,21,WT,4,antimycina,0.0,147.572,0.195457,0.0498982,86,w86_f5_c21
321088,10,4,1,12,5,21,WT,4,antimycina,0.0,149.793,0.205073,0.0528966,86,w86_f5_c21
321376,10,4,1,13,5,21,WT,4,antimycina,1.38834,151.379,0.193671,0.0499828,86,w86_f5_c21
321664,10,4,1,14,5,21,WT,4,antimycina,1.12803,151.202,0.199752,0.0518176,86,w86_f5_c21
321953,10,4,1,15,5,21,WT,4,antimycina,2.56843,157.595,0.209191,0.0524684,86,w86_f5_c21
322239,10,4,1,16,5,21,WT,4,antimycina,3.06303,160.351,0.228347,0.0542381,86,w86_f5_c21
322522,10,4,1,17,5,21,WT,4,antimycina,0.642109,170.635,0.175756,0.0516945,86,w86_f5_c21
320253,10,4,1,1,5,22,WT,4,antimycina,11.1588,139.585,0.322164,0.0623897,86,w86_f5_c22
322798,10,4,1,2,5,22,WT,4,antimycina,9.64899,153.65,0.373312,0.0612146,86,w86_f5_c22
323060,10,4,1,3,5,22,WT,4,antimycina,10.4213,156.998,0.514648,0.0672269,86,w86_f5_c22
323328,10,4,1,4,5,22,WT,4,antimycina,17.2588,154.213,0.49376,0.0626058,86,w86_f5_c22
323602,10,4,1,5,5,22,WT,4,antimycina,22.0226,171.337,0.43986,0.0587995,86,w86_f5_c22
323881,10,4,1,6,5,22,WT,4,antimycina,17.1547,191.436,0.478811,0.0689921,86,w86_f5_c22
324162,10,4,1,7,5,22,WT,4,antimycina,18.1179,207.946,0.433068,0.062048,86,w86_f5_c22
324445,10,4,1,8,5,22,WT,4,antimycina,14.057,192.001,0.376803,0.0559123,86,w86_f5_c22
324732,10,4,1,9,5,22,WT,4,antimycina,18.0311,196.401,0.430987,0.0566387,86,w86_f5_c22
320518,10,4,1,10,5,22,WT,4,antimycina,13.7099,222.365,0.502303,0.0628117,86,w86_f5_c22
320804,10,4,1,11,5,22,WT,4,antimycina,17.4931,224.438,0.513997,0.0598056,86,w86_f5_c22
321089,10,4,1,12,5,22,WT,4,antimycina,17.632,201.955,0.387767,0.0557955,86,w86_f5_c22
321377,10,4,1,13,5,22,WT,4,antimycina,17.5278,227.201,0.416181,0.0550475,86,w86_f5_c22
321665,10,4,1,14,5,22,WT,4,antimycina,22.8382,222.262,0.424282,0.059243,86,w86_f5_c22
321954,10,4,1,15,5,22,WT,4,antimycina,22.066,222.264,0.400316,0.0584222,86,w86_f5_c22
322240,10,4,1,16,5,22,WT,4,antimycina,23.0205,229.025,0.413764,0.0577607,86,w86_f5_c22
322523,10,4,1,17,5,22,WT,4,antimycina,21.5627,183.519,0.326528,0.0505846,86,w86_f5_c22
322799,10,4,1,2,5,23,WT,4,antimycina,5.3538,142.333,0.2803,0.098493,86,w86_f5_c23
323061,10,4,1,3,5,23,WT,4,antimycina,7.48838,164.129,0.384699,0.101815,86,w86_f5_c23
323329,10,4,1,4,5,23,WT,4,antimycina,8.3908,173.435,0.421826,0.0656998,86,w86_f5_c23
323603,10,4,1,5,5,23,WT,4,antimycina,7.5925,147.416,0.314034,0.0524711,86,w86_f5_c23
323882,10,4,1,6,5,23,WT,4,antimycina,7.14997,138.36,0.269102,0.0491789,86,w86_f5_c23
324163,10,4,1,7,5,23,WT,4,antimycina,8.92011,148.452,0.291496,0.0484557,86,w86_f5_c23
324446,10,4,1,8,5,23,WT,4,antimycina,9.94401,146.898,0.274506,0.0469284,86,w86_f5_c23
324733,10,4,1,9,5,23,WT,4,antimycina,8.44286,145.518,0.276555,0.0481729,86,w86_f5_c23
320519,10,4,1,10,5,23,WT,4,antimycina,7.34086,144.353,0.266553,0.0474301,86,w86_f5_c23
320805,10,4,1,11,5,23,WT,4,antimycina,8.22593,156.863,0.282112,0.0514152,86,w86_f5_c23
321090,10,4,1,12,5,23,WT,4,antimycina,8.35609,157.404,0.267412,0.0531895,86,w86_f5_c23
321378,10,4,1,13,5,23,WT,4,antimycina,7.176,162.947,0.311106,0.0498836,86,w86_f5_c23
321666,10,4,1,14,5,23,WT,4,antimycina,9.40603,172.127,0.349271,0.0541997,86,w86_f5_c23
321955,10,4,1,15,5,23,WT,4,antimycina,7.7053,161.813,0.340647,0.0500557,86,w86_f5_c23
322241,10,4,1,16,5,23,WT,4,antimycina,9.33661,171.03,0.30569,0.0498006,86,w86_f5_c23
322524,10,4,1,17,5,23,WT,4,antimycina,9.32793,166.278,0.267431,0.0481072,86,w86_f5_c23
322800,10,4,1,2,5,24,WT,4,antimycina,1.98707,112.029,0.0459093,0.0740084,86,w86_f5_c24
323062,10,4,1,3,5,24,WT,4,antimycina,2.98494,113.189,0.0547002,0.0882868,86,w86_f5_c24
323330,10,4,1,4,5,24,WT,4,antimycina,2.17796,111.982,0.0490931,0.0760356,86,w86_f5_c24
323604,10,4,1,5,5,24,WT,4,antimycina,1.5185,111.578,0.0493173,0.0725997,86,w86_f5_c24
323883,10,4,1,6,5,24,WT,4,antimycina,0.0,112.806,0.0488607,0.0788528,86,w86_f5_c24
324164,10,4,1,7,5,24,WT,4,antimycina,0.0,112.071,0.0502355,0.0803211,86,w86_f5_c24
324447,10,4,1,8,5,24,WT,4,antimycina,0.0,112.191,0.0497221,0.0788789,86,w86_f5_c24
324734,10,4,1,9,5,24,WT,4,antimycina,0.0,112.479,0.0521077,0.0932008,86,w86_f5_c24
320520,10,4,1,10,5,24,WT,4,antimycina,0.0,113.457,0.0528953,0.10168,86,w86_f5_c24
320806,10,4,1,11,5,24,WT,4,antimycina,0.0,113.715,0.0568026,0.109124,86,w86_f5_c24
321091,10,4,1,12,5,24,WT,4,antimycina,0.0,112.507,0.0490211,0.0866789,86,w86_f5_c24
321379,10,4,1,13,5,24,WT,4,antimycina,0.0,112.742,0.0510289,0.0864744,86,w86_f5_c24
321667,10,4,1,14,5,24,WT,4,antimycina,0.0,114.725,0.0582782,0.125769,86,w86_f5_c24
321956,10,4,1,15,5,24,WT,4,antimycina,0.0,113.07,0.0537082,0.103949,86,w86_f5_c24
322242,10,4,1,16,5,24,WT,4,antimycina,0.0,112.765,0.0511632,0.0957245,86,w86_f5_c24
322525,10,4,1,17,5,24,WT,4,antimycina,0.0,112.95,0.0498675,0.0775308,86,w86_f5_c24
322801,10,4,1,2,5,25,WT,4,antimycina,1.27554,183.777,0.483166,0.0773288,86,w86_f5_c25
323063,10,4,1,3,5,25,WT,4,antimycina,1.70072,176.791,0.439373,0.0714643,86,w86_f5_c25
323331,10,4,1,4,5,25,WT,4,antimycina,1.75278,182.519,0.444722,0.0722688,86,w86_f5_c25
323605,10,4,1,5,5,25,WT,4,antimycina,2.09119,182.231,0.407923,0.0695287,86,w86_f5_c25
323884,10,4,1,6,5,25,WT,4,antimycina,1.50982,120.885,0.0894058,0.0633058,86,w86_f5_c25
324165,10,4,1,7,5,25,WT,4,antimycina,1.94368,119.213,0.0719897,0.163413,86,w86_f5_c25
324448,10,4,1,8,5,25,WT,4,antimycina,3.47954,120.152,0.0732403,0.258519,86,w86_f5_c25
324735,10,4,1,9,5,25,WT,4,antimycina,3.43615,120.357,0.0825703,0.488949,86,w86_f5_c25
320521,10,4,1,10,5,25,WT,4,antimycina,3.18451,122.022,0.0884087,0.636504,86,w86_f5_c25
320807,10,4,1,11,5,25,WT,4,antimycina,3.34938,121.251,0.0878639,0.668272,86,w86_f5_c25
321092,10,4,1,12,5,25,WT,4,antimycina,2.95023,122.258,0.0838399,0.595543,86,w86_f5_c25
321380,10,4,1,13,5,25,WT,4,antimycina,1.57056,125.287,0.0856821,0.624318,86,w86_f5_c25
