,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
338439,10,11,1,15,4,5,dotA,4,antimycina,0.0,161.831,0.207686,0.0519185,89,w89_f4_c5
338719,10,11,1,16,4,5,dotA,4,antimycina,0.0,178.071,0.278921,0.0604523,89,w89_f4_c5
338994,10,11,1,17,4,5,dotA,4,antimycina,0.0,149.912,0.158964,0.0522628,89,w89_f4_c5
336540,10,11,1,0,4,6,dotA,4,antimycina,0.0,113.952,0.0425176,0.758404,89,w89_f4_c6
336771,10,11,1,1,4,6,dotA,4,antimycina,0.0,114.145,0.0430718,0.746398,89,w89_f4_c6
339264,10,11,1,2,4,6,dotA,4,antimycina,0.0,115.14,0.0437097,0.73334,89,w89_f4_c6
339534,10,11,1,3,4,6,dotA,4,antimycina,0.0,115.788,0.0456467,0.680922,89,w89_f4_c6
339807,10,11,1,4,4,6,dotA,4,antimycina,0.0,116.323,0.0471513,0.7294,89,w89_f4_c6
340083,10,11,1,5,4,6,dotA,4,antimycina,0.0,116.464,0.0468925,0.640223,89,w89_f4_c6
340360,10,11,1,6,4,6,dotA,4,antimycina,0.0,117.544,0.0476655,0.679863,89,w89_f4_c6
340639,10,11,1,7,4,6,dotA,4,antimycina,0.0,117.343,0.0502845,0.699411,89,w89_f4_c6
340920,10,11,1,8,4,6,dotA,4,antimycina,0.0,118.055,0.0481073,0.667216,89,w89_f4_c6
341203,10,11,1,9,4,6,dotA,4,antimycina,0.0,119.06,0.0495078,0.703195,89,w89_f4_c6
337036,10,11,1,10,4,6,dotA,4,antimycina,0.0,119.365,0.0490608,0.722234,89,w89_f4_c6
337319,10,11,1,11,4,6,dotA,4,antimycina,0.0,119.877,0.0501466,0.70844,89,w89_f4_c6
337602,10,11,1,12,4,6,dotA,4,antimycina,0.0,119.524,0.0506014,0.640246,89,w89_f4_c6
337882,10,11,1,13,4,6,dotA,4,antimycina,0.0,120.053,0.0522015,0.661,89,w89_f4_c6
338161,10,11,1,14,4,6,dotA,4,antimycina,0.0,120.944,0.0537896,0.705164,89,w89_f4_c6
338440,10,11,1,15,4,6,dotA,4,antimycina,0.0,120.869,0.0518354,0.628325,89,w89_f4_c6
338720,10,11,1,16,4,6,dotA,4,antimycina,0.0,120.955,0.0541863,0.720532,89,w89_f4_c6
338995,10,11,1,17,4,6,dotA,4,antimycina,0.0,121.318,0.0544887,0.673761,89,w89_f4_c6
336541,10,11,1,0,4,7,dotA,4,antimycina,2.5424,138.668,0.256346,0.108357,89,w89_f4_c7
336772,10,11,1,1,4,7,dotA,4,antimycina,3.33202,147.615,0.277092,0.112784,89,w89_f4_c7
339265,10,11,1,2,4,7,dotA,4,antimycina,4.27783,155.819,0.286723,0.0747297,89,w89_f4_c7
339535,10,11,1,3,4,7,dotA,4,antimycina,4.90259,152.5,0.266865,0.0556681,89,w89_f4_c7
339808,10,11,1,4,4,7,dotA,4,antimycina,1.2148,158.002,0.308069,0.0556167,89,w89_f4_c7
340084,10,11,1,5,4,7,dotA,4,antimycina,1.15406,156.993,0.292998,0.0509326,89,w89_f4_c7
340361,10,11,1,6,4,7,dotA,4,antimycina,1.28422,161.741,0.254575,0.0483871,89,w89_f4_c7
340640,10,11,1,7,4,7,dotA,4,antimycina,1.74411,162.705,0.23499,0.0524551,89,w89_f4_c7
340921,10,11,1,8,4,7,dotA,4,antimycina,2.83743,163.772,0.229901,0.0479549,89,w89_f4_c7
341204,10,11,1,9,4,7,dotA,4,antimycina,1.46644,170.614,0.237566,0.047751,89,w89_f4_c7
337037,10,11,1,10,4,7,dotA,4,antimycina,6.00458,172.003,0.239155,0.0469243,89,w89_f4_c7
337320,10,11,1,11,4,7,dotA,4,antimycina,4.47741,171.542,0.247463,0.0503105,89,w89_f4_c7
337603,10,11,1,12,4,7,dotA,4,antimycina,5.5794,174.962,0.214066,0.0471744,89,w89_f4_c7
337883,10,11,1,13,4,7,dotA,4,antimycina,3.93942,183.581,0.21319,0.0477895,89,w89_f4_c7
338162,10,11,1,14,4,7,dotA,4,antimycina,4.62492,176.23,0.224292,0.0512688,89,w89_f4_c7
338441,10,11,1,15,4,7,dotA,4,antimycina,4.69434,179.569,0.181956,0.0447325,89,w89_f4_c7
338721,10,11,1,16,4,7,dotA,4,antimycina,5.241,176.919,0.199907,0.0488128,89,w89_f4_c7
338996,10,11,1,17,4,7,dotA,4,antimycina,4.78978,178.082,0.184024,0.0461521,89,w89_f4_c7
336542,10,11,1,0,4,8,dotA,4,antimycina,0.0,186.587,0.262713,0.390607,89,w89_f4_c8
336773,10,11,1,1,4,8,dotA,4,antimycina,0.0,162.233,0.208275,0.486445,89,w89_f4_c8
339266,10,11,1,2,4,8,dotA,4,antimycina,0.0,163.419,0.203301,0.356146,89,w89_f4_c8
339536,10,11,1,3,4,8,dotA,4,antimycina,0.0,167.664,0.217915,0.265885,89,w89_f4_c8
339809,10,11,1,4,4,8,dotA,4,antimycina,0.0,174.444,0.238547,0.26054,89,w89_f4_c8
340085,10,11,1,5,4,8,dotA,4,antimycina,0.0,178.887,0.250466,0.186517,89,w89_f4_c8
340362,10,11,1,6,4,8,dotA,4,antimycina,0.0,179.42,0.254312,0.156132,89,w89_f4_c8
340641,10,11,1,7,4,8,dotA,4,antimycina,0.0,178.376,0.245192,0.142196,89,w89_f4_c8
340922,10,11,1,8,4,8,dotA,4,antimycina,0.0,176.764,0.261281,0.120823,89,w89_f4_c8
341205,10,11,1,9,4,8,dotA,4,antimycina,0.0,176.631,0.274569,0.107409,89,w89_f4_c8
337038,10,11,1,10,4,8,dotA,4,antimycina,0.0,187.839,0.309773,0.107753,89,w89_f4_c8
337321,10,11,1,11,4,8,dotA,4,antimycina,0.0,187.359,0.322034,0.0987724,89,w89_f4_c8
337604,10,11,1,12,4,8,dotA,4,antimycina,0.0,186.145,0.273711,0.0865734,89,w89_f4_c8
337884,10,11,1,13,4,8,dotA,4,antimycina,0.0,194.932,0.277124,0.0827533,89,w89_f4_c8
338163,10,11,1,14,4,8,dotA,4,antimycina,0.0,207.488,0.361631,0.091825,89,w89_f4_c8
338442,10,11,1,15,4,8,dotA,4,antimycina,0.0,202.303,0.297321,0.0826747,89,w89_f4_c8
338722,10,11,1,16,4,8,dotA,4,antimycina,0.0,202.429,0.348623,0.0876577,89,w89_f4_c8
338997,10,11,1,17,4,8,dotA,4,antimycina,0.0,205.644,0.305789,0.0843072,89,w89_f4_c8
336543,10,11,1,0,4,9,dotA,4,antimycina,0.0,173.63,0.238125,0.43516,89,w89_f4_c9
336774,10,11,1,1,4,9,dotA,4,antimycina,0.0,158.334,0.193665,0.573643,89,w89_f4_c9
339267,10,11,1,2,4,9,dotA,4,antimycina,0.0,165.956,0.204945,0.517821,89,w89_f4_c9
339537,10,11,1,3,4,9,dotA,4,antimycina,0.0,171.469,0.22739,0.431648,89,w89_f4_c9
339810,10,11,1,4,4,9,dotA,4,antimycina,0.0,170.254,0.220443,0.413797,89,w89_f4_c9
340086,10,11,1,5,4,9,dotA,4,antimycina,0.0,183.595,0.23524,0.337,89,w89_f4_c9
340363,10,11,1,6,4,9,dotA,4,antimycina,0.0,178.99,0.255859,0.311594,89,w89_f4_c9
340642,10,11,1,7,4,9,dotA,4,antimycina,0.0,182.694,0.261025,0.296823,89,w89_f4_c9
340923,10,11,1,8,4,9,dotA,4,antimycina,0.0,185.552,0.279837,0.25488,89,w89_f4_c9
341206,10,11,1,9,4,9,dotA,4,antimycina,0.0,183.955,0.263894,0.236001,89,w89_f4_c9
337039,10,11,1,10,4,9,dotA,4,antimycina,0.0,185.625,0.241763,0.23216,89,w89_f4_c9
337322,10,11,1,11,4,9,dotA,4,antimycina,0.0,188.424,0.266938,0.206892,89,w89_f4_c9
337605,10,11,1,12,4,9,dotA,4,antimycina,0.0,192.514,0.273153,0.17722,89,w89_f4_c9
337885,10,11,1,13,4,9,dotA,4,antimycina,0.0,197.404,0.258175,0.166804,89,w89_f4_c9
338164,10,11,1,14,4,9,dotA,4,antimycina,2.95023,182.237,0.274511,0.175992,89,w89_f4_c9
338443,10,11,1,15,4,9,dotA,4,antimycina,0.0,195.827,0.282169,0.145433,89,w89_f4_c9
338723,10,11,1,16,4,9,dotA,4,antimycina,0.0,182.954,0.266142,0.154937,89,w89_f4_c9
338998,10,11,1,17,4,9,dotA,4,antimycina,0.0,194.826,0.280532,0.134844,89,w89_f4_c9
336544,10,11,1,0,5,1,dotA,4,antimycina,0.0,149.718,0.161544,0.435278,89,w89_f5_c1
336775,10,11,1,1,5,1,dotA,4,antimycina,0.0,133.478,0.122515,0.432511,89,w89_f5_c1
339268,10,11,1,2,5,1,dotA,4,antimycina,0.0,131.915,0.115367,0.435088,89,w89_f5_c1
339538,10,11,1,3,5,1,dotA,4,antimycina,0.0,129.348,0.0995257,0.322354,89,w89_f5_c1
339811,10,11,1,4,5,1,dotA,4,antimycina,0.0,127.115,0.099703,0.315957,89,w89_f5_c1
340087,10,11,1,5,5,1,dotA,4,antimycina,0.0,129.766,0.112496,0.260014,89,w89_f5_c1
340364,10,11,1,6,5,1,dotA,4,antimycina,0.0,131.313,0.116852,0.255636,89,w89_f5_c1
340643,10,11,1,7,5,1,dotA,4,antimycina,0.0,129.722,0.107616,0.216328,89,w89_f5_c1
340924,10,11,1,8,5,1,dotA,4,antimycina,0.0,132.268,0.108202,0.279832,89,w89_f5_c1
341207,10,11,1,9,5,1,dotA,4,antimycina,0.0,131.223,0.10065,0.200119,89,w89_f5_c1
337040,10,11,1,10,5,1,dotA,4,antimycina,0.0,135.142,0.121081,0.212017,89,w89_f5_c1
337323,10,11,1,11,5,1,dotA,4,antimycina,0.0,132.321,0.0836077,0.157313,89,w89_f5_c1
337606,10,11,1,12,5,1,dotA,4,antimycina,0.0,150.121,0.163856,0.381523,89,w89_f5_c1
337886,10,11,1,13,5,1,dotA,4,antimycina,0.0,127.898,0.0819265,0.141409,89,w89_f5_c1
338165,10,11,1,14,5,1,dotA,4,antimycina,0.0,129.575,0.0833007,0.134599,89,w89_f5_c1
338444,10,11,1,15,5,1,dotA,4,antimycina,0.0,127.245,0.071371,0.121795,89,w89_f5_c1
338724,10,11,1,16,5,1,dotA,4,antimycina,0.0,129.169,0.0800926,0.170055,89,w89_f5_c1
338999,10,11,1,17,5,1,dotA,4,antimycina,0.0,130.279,0.0923432,0.254806,89,w89_f5_c1
336545,10,11,1,0,5,10,dotA,4,antimycina,4.82449,126.306,0.0754341,0.287432,89,w89_f5_c10
336776,10,11,1,1,5,10,dotA,4,antimycina,4.60756,126.216,0.0668872,0.348563,89,w89_f5_c10
339269,10,11,1,2,5,10,dotA,4,antimycina,4.83317,126.644,0.0686208,0.410055,89,w89_f5_c10
339539,10,11,1,3,5,10,dotA,4,antimycina,5.38851,127.631,0.066125,0.384171,89,w89_f5_c10
339812,10,11,1,4,5,10,dotA,4,antimycina,4.91126,128.334,0.0648725,0.385247,89,w89_f5_c10
340088,10,11,1,5,5,10,dotA,4,antimycina,4.70301,128.682,0.0698511,0.421846,89,w89_f5_c10
340365,10,11,1,6,5,10,dotA,4,antimycina,4.77243,129.897,0.0713418,0.414642,89,w89_f5_c10
340644,10,11,1,7,5,10,dotA,4,antimycina,4.94597,130.166,0.0679783,0.374973,89,w89_f5_c10
340925,10,11,1,8,5,10,dotA,4,antimycina,4.35593,131.084,0.0742849,0.492207,89,w89_f5_c10
341208,10,11,1,9,5,10,dotA,4,antimycina,5.13687,132.036,0.0701778,0.427348,89,w89_f5_c10
337041,10,11,1,10,5,10,dotA,4,antimycina,4.62492,133.934,0.0751831,0.49536,89,w89_f5_c10
337324,10,11,1,11,5,10,dotA,4,antimycina,5.49263,133.391,0.0676939,0.339432,89,w89_f5_c10
337607,10,11,1,12,5,10,dotA,4,antimycina,3.39276,135.29,0.0784612,0.59123,89,w89_f5_c10
337887,10,11,1,13,5,10,dotA,4,antimycina,4.48608,135.011,0.0766622,0.427033,89,w89_f5_c10
338166,10,11,1,14,5,10,dotA,4,antimycina,4.5555,136.799,0.0793048,0.46444,89,w89_f5_c10
338445,10,11,1,15,5,10,dotA,4,antimycina,4.78978,136.544,0.0782897,0.385513,89,w89_f5_c10
338725,10,11,1,16,5,10,dotA,4,antimycina,4.41667,137.319,0.0819723,0.454,89,w89_f5_c10
339000,10,11,1,17,5,10,dotA,4,antimycina,3.84398,138.545,0.08436,0.56982,89,w89_f5_c10
336546,10,11,1,0,5,11,dotA,4,antimycina,0.0,144.536,0.311902,0.163517,89,w89_f5_c11
336777,10,11,1,1,5,11,dotA,4,antimycina,1.58792,147.498,0.320867,0.24928,89,w89_f5_c11
339270,10,11,1,2,5,11,dotA,4,antimycina,0.0,172.866,0.322281,0.249119,89,w89_f5_c11
339540,10,11,1,3,5,11,dotA,4,antimycina,0.0,176.847,0.290007,0.212838,89,w89_f5_c11
339813,10,11,1,4,5,11,dotA,4,antimycina,0.0,148.417,0.279266,0.226572,89,w89_f5_c11
340089,10,11,1,5,5,11,dotA,4,antimycina,0.0,150.107,0.289106,0.216697,89,w89_f5_c11
340366,10,11,1,6,5,11,dotA,4,antimycina,0.0,155.61,0.27712,0.197603,89,w89_f5_c11
340645,10,11,1,7,5,11,dotA,4,antimycina,0.0,160.61,0.270546,0.182607,89,w89_f5_c11
340926,10,11,1,8,5,11,dotA,4,antimycina,0.0,147.979,0.21259,0.211674,89,w89_f5_c11
341209,10,11,1,9,5,11,dotA,4,antimycina,0.0,165.339,0.259437,0.222858,89,w89_f5_c11
337042,10,11,1,10,5,11,dotA,4,antimycina,0.0,165.282,0.264059,0.25602,89,w89_f5_c11
337325,10,11,1,11,5,11,dotA,4,antimycina,0.0,162.569,0.252508,0.243459,89,w89_f5_c11
337608,10,11,1,12,5,11,dotA,4,antimycina,0.0,146.75,0.206026,0.258771,89,w89_f5_c11
337888,10,11,1,13,5,11,dotA,4,antimycina,0.0,155.59,0.200287,0.264509,89,w89_f5_c11
338167,10,11,1,14,5,11,dotA,4,antimycina,0.0,132.01,0.10111,0.311941,89,w89_f5_c11
338446,10,11,1,15,5,11,dotA,4,antimycina,0.0,133.968,0.107943,0.347161,89,w89_f5_c11
338726,10,11,1,16,5,11,dotA,4,antimycina,0.0,134.692,0.0995516,0.531341,89,w89_f5_c11
339001,10,11,1,17,5,11,dotA,4,antimycina,0.0,131.253,0.110747,0.694538,89,w89_f5_c11
336547,10,11,1,0,5,12,dotA,4,antimycina,0.0,154.922,0.23355,0.187606,89,w89_f5_c12
336778,10,11,1,1,5,12,dotA,4,antimycina,0.0,166.522,0.244484,0.202494,89,w89_f5_c12
339271,10,11,1,2,5,12,dotA,4,antimycina,0.0,194.107,0.294923,0.155427,89,w89_f5_c12
339541,10,11,1,3,5,12,dotA,4,antimycina,0.0,185.068,0.255883,0.103181,89,w89_f5_c12
339814,10,11,1,4,5,12,dotA,4,antimycina,0.0,172.582,0.228541,0.0897674,89,w89_f5_c12
340090,10,11,1,5,5,12,dotA,4,antimycina,0.0,178.851,0.237177,0.0825633,89,w89_f5_c12
340367,10,11,1,6,5,12,dotA,4,antimycina,0.0,183.453,0.267323,0.0720934,89,w89_f5_c12
340646,10,11,1,7,5,12,dotA,4,antimycina,0.0,176.591,0.225834,0.0609589,89,w89_f5_c12
340927,10,11,1,8,5,12,dotA,4,antimycina,0.0,191.801,0.265549,0.0665778,89,w89_f5_c12
341210,10,11,1,9,5,12,dotA,4,antimycina,0.0,177.668,0.231633,0.0603922,89,w89_f5_c12
337043,10,11,1,10,5,12,dotA,4,antimycina,0.0,189.049,0.254606,0.0621239,89,w89_f5_c12
337326,10,11,1,11,5,12,dotA,4,antimycina,0.0,166.847,0.184889,0.0492894,89,w89_f5_c12
337609,10,11,1,12,5,12,dotA,4,antimycina,0.0,199.693,0.231214,0.0627371,89,w89_f5_c12
337889,10,11,1,13,5,12,dotA,4,antimycina,0.0,181.329,0.183933,0.0531045,89,w89_f5_c12
338168,10,11,1,14,5,12,dotA,4,antimycina,0.0,189.141,0.190705,0.0559018,89,w89_f5_c12
338447,10,11,1,15,5,12,dotA,4,antimycina,0.0,180.726,0.175148,0.0562571,89,w89_f5_c12
338727,10,11,1,16,5,12,dotA,4,antimycina,0.0,189.145,0.196064,0.0650223,89,w89_f5_c12
339002,10,11,1,17,5,12,dotA,4,antimycina,0.0,202.426,0.234846,0.0731343,89,w89_f5_c12
336548,10,11,1,0,5,13,dotA,4,antimycina,2.62917,175.104,0.342272,0.144716,89,w89_f5_c13
336779,10,11,1,1,5,13,dotA,4,antimycina,2.46431,166.372,0.324303,0.169732,89,w89_f5_c13
339272,10,11,1,2,5,13,dotA,4,antimycina,1.73543,155.092,0.298096,0.133013,89,w89_f5_c13
339542,10,11,1,3,5,13,dotA,4,antimycina,1.6313,155.387,0.25313,0.0886011,89,w89_f5_c13
339815,10,11,1,4,5,13,dotA,4,antimycina,1.47511,151.412,0.244762,0.0647278,89,w89_f5_c13
340091,10,11,1,5,5,13,dotA,4,antimycina,2.79404,138.354,0.263402,0.0655499,89,w89_f5_c13
340368,10,11,1,6,5,13,dotA,4,antimycina,2.02177,149.669,0.253349,0.05786,89,w89_f5_c13
340647,10,11,1,7,5,13,dotA,4,antimycina,0.0,143.601,0.222839,0.0567034,89,w89_f5_c13
340928,10,11,1,8,5,13,dotA,4,antimycina,0.0,149.664,0.284431,0.0592163,89,w89_f5_c13
341211,10,11,1,9,5,13,dotA,4,antimycina,0.0,146.223,0.256132,0.058058,89,w89_f5_c13
337044,10,11,1,10,5,13,dotA,4,antimycina,0.0,143.779,0.254518,0.0569599,89,w89_f5_c13
337327,10,11,1,11,5,13,dotA,4,antimycina,0.0,148.933,0.243756,0.0519912,89,w89_f5_c13
337610,10,11,1,12,5,13,dotA,4,antimycina,0.0,153.557,0.261757,0.0598833,89,w89_f5_c13
337890,10,11,1,13,5,13,dotA,4,antimycina,0.0,143.325,0.238113,0.0552555,89,w89_f5_c13
338169,10,11,1,14,5,13,dotA,4,antimycina,0.0,151.427,0.264585,0.0569542,89,w89_f5_c13
338448,10,11,1,15,5,13,dotA,4,antimycina,0.0,145.893,0.225596,0.0539912,89,w89_f5_c13
338728,10,11,1,16,5,13,dotA,4,antimycina,0.0,146.167,0.241723,0.0575422,89,w89_f5_c13
339003,10,11,1,17,5,13,dotA,4,antimycina,0.0,147.925,0.274405,0.0609447,89,w89_f5_c13
336549,10,11,1,0,5,14,dotA,4,antimycina,2.95891,193.153,0.312959,0.275394,89,w89_f5_c14
336780,10,11,1,1,5,14,dotA,4,antimycina,2.83743,174.071,0.274494,0.302321,89,w89_f5_c14
339273,10,11,1,2,5,14,dotA,4,antimycina,2.64653,175.548,0.279964,0.264605,89,w89_f5_c14
339543,10,11,1,3,5,14,dotA,4,antimycina,3.1151,172.727,0.228594,0.202132,89,w89_f5_c14
339816,10,11,1,4,5,14,dotA,4,antimycina,2.98494,168.206,0.234891,0.164561,89,w89_f5_c14
340092,10,11,1,5,5,14,dotA,4,antimycina,2.72462,171.757,0.245808,0.147334,89,w89_f5_c14
340369,10,11,1,6,5,14,dotA,4,antimycina,3.01097,178.994,0.269932,0.12986,89,w89_f5_c14
340648,10,11,1,7,5,14,dotA,4,antimycina,1.55321,177.32,0.25515,0.105552,89,w89_f5_c14
340929,10,11,1,8,5,14,dotA,4,antimycina,2.38621,178.738,0.300479,0.119346,89,w89_f5_c14
341212,10,11,1,9,5,14,dotA,4,antimycina,3.13245,179.192,0.250038,0.0949814,89,w89_f5_c14
337045,10,11,1,10,5,14,dotA,4,antimycina,2.65521,194.044,0.291045,0.0944569,89,w89_f5_c14
337328,10,11,1,11,5,14,dotA,4,antimycina,2.00442,172.661,0.222725,0.06659,89,w89_f5_c14
337611,10,11,1,12,5,14,dotA,4,antimycina,1.71807,186.333,0.287559,0.0923206,89,w89_f5_c14
337891,10,11,1,13,5,14,dotA,4,antimycina,1.88294,190.973,0.237693,0.0659582,89,w89_f5_c14
338170,10,11,1,14,5,14,dotA,4,antimycina,3.037,201.248,0.275123,0.0678525,89,w89_f5_c14
338449,10,11,1,15,5,14,dotA,4,antimycina,1.95236,182.363,0.263622,0.059612,89,w89_f5_c14
338729,10,11,1,16,5,14,dotA,4,antimycina,0.78962,195.224,0.266068,0.0608491,89,w89_f5_c14
339004,10,11,1,17,5,14,dotA,4,antimycina,0.0,192.728,0.29231,0.0671952,89,w89_f5_c14
336550,10,11,1,0,5,15,dotA,4,antimycina,0.0,163.13,0.346312,0.101371,89,w89_f5_c15
336781,10,11,1,1,5,15,dotA,4,antimycina,0.0,175.477,0.331493,0.124816,89,w89_f5_c15
339274,10,11,1,2,5,15,dotA,4,antimycina,0.0,181.026,0.324988,0.119059,89,w89_f5_c15
339544,10,11,1,3,5,15,dotA,4,antimycina,0.0,174.417,0.295541,0.0900779,89,w89_f5_c15
339817,10,11,1,4,5,15,dotA,4,antimycina,0.0,169.78,0.290516,0.0827428,89,w89_f5_c15
340093,10,11,1,5,5,15,dotA,4,antimycina,0.0,165.578,0.26285,0.0695576,89,w89_f5_c15
340370,10,11,1,6,5,15,dotA,4,antimycina,0.0,167.154,0.254052,0.0633342,89,w89_f5_c15
340649,10,11,1,7,5,15,dotA,4,antimycina,0.0,171.202,0.261135,0.0626389,89,w89_f5_c15
340930,10,11,1,8,5,15,dotA,4,antimycina,0.0,166.614,0.258788,0.0579447,89,w89_f5_c15
341213,10,11,1,9,5,15,dotA,4,antimycina,0.0,165.494,0.249662,0.0580854,89,w89_f5_c15
337046,10,11,1,10,5,15,dotA,4,antimycina,0.0,169.009,0.238955,0.055345,89,w89_f5_c15
337329,10,11,1,11,5,15,dotA,4,antimycina,0.0,164.331,0.240505,0.0540734,89,w89_f5_c15
337612,10,11,1,12,5,15,dotA,4,antimycina,0.0,166.57,0.286716,0.0539779,89,w89_f5_c15
337892,10,11,1,13,5,15,dotA,4,antimycina,0.0,182.352,0.25933,0.0557521,89,w89_f5_c15
338171,10,11,1,14,5,15,dotA,4,antimycina,0.0,181.759,0.289515,0.0563596,89,w89_f5_c15
338450,10,11,1,15,5,15,dotA,4,antimycina,0.0,177.171,0.28081,0.0557349,89,w89_f5_c15
338730,10,11,1,16,5,15,dotA,4,antimycina,0.0,173.744,0.262053,0.0559953,89,w89_f5_c15
339005,10,11,1,17,5,15,dotA,4,antimycina,0.0,177.634,0.288874,0.0558171,89,w89_f5_c15
336551,10,11,1,0,5,16,dotA,4,antimycina,2.16929,181.585,0.271271,0.48468,89,w89_f5_c16
336782,10,11,1,1,5,16,dotA,4,antimycina,0.0,141.329,0.205358,0.664745,89,w89_f5_c16
339275,10,11,1,2,5,16,dotA,4,antimycina,0.0,149.398,0.177272,0.596665,89,w89_f5_c16
339545,10,11,1,3,5,16,dotA,4,antimycina,0.0,139.92,0.149762,0.415934,89,w89_f5_c16
339818,10,11,1,4,5,16,dotA,4,antimycina,2.6205,133.913,0.165849,0.414489,89,w89_f5_c16
340094,10,11,1,5,5,16,dotA,4,antimycina,2.65521,133.63,0.173122,0.330937,89,w89_f5_c16
340371,10,11,1,6,5,16,dotA,4,antimycina,3.86133,144.432,0.159202,0.205982,89,w89_f5_c16
340650,10,11,1,7,5,16,dotA,4,antimycina,4.08694,140.675,0.139629,0.13446,89,w89_f5_c16
340931,10,11,1,8,5,16,dotA,4,antimycina,5.08481,149.429,0.191366,0.250047,89,w89_f5_c16
341214,10,11,1,9,5,16,dotA,4,antimycina,2.97626,147.679,0.189391,0.187346,89,w89_f5_c16
337047,10,11,1,10,5,16,dotA,4,antimycina,4.32122,153.424,0.20351,0.234847,89,w89_f5_c16
337330,10,11,1,11,5,16,dotA,4,antimycina,3.05436,150.925,0.16835,0.112913,89,w89_f5_c16
336553,10,11,1,0,5,18,dotA,4,antimycina,2.7333,149.533,0.290704,0.101665,89,w89_f5_c18
336784,10,11,1,1,5,18,dotA,4,antimycina,2.04781,149.679,0.272607,0.153681,89,w89_f5_c18
339277,10,11,1,2,5,18,dotA,4,antimycina,2.43828,147.377,0.254541,0.162672,89,w89_f5_c18
339546,10,11,1,3,5,18,dotA,4,antimycina,2.32547,143.135,0.225659,0.150182,89,w89_f5_c18
339819,10,11,1,4,5,18,dotA,4,antimycina,1.74411,142.64,0.205304,0.153592,89,w89_f5_c18
340095,10,11,1,5,5,18,dotA,4,antimycina,1.58792,146.902,0.206196,0.154124,89,w89_f5_c18
340372,10,11,1,6,5,18,dotA,4,antimycina,1.41437,149.344,0.21074,0.15616,89,w89_f5_c18
340651,10,11,1,7,5,18,dotA,4,antimycina,1.47511,148.637,0.207333,0.148874,89,w89_f5_c18
340932,10,11,1,8,5,18,dotA,4,antimycina,1.60527,148.504,0.185791,0.189873,89,w89_f5_c18
341215,10,11,1,9,5,18,dotA,4,antimycina,2.03913,238.631,0.306142,0.196581,89,w89_f5_c18
337048,10,11,1,10,5,18,dotA,4,antimycina,1.50115,251.272,0.287614,0.196498,89,w89_f5_c18
337331,10,11,1,11,5,18,dotA,4,antimycina,2.55108,120.436,0.174063,0.438388,89,w89_f5_c18
337613,10,11,1,12,5,18,dotA,4,antimycina,2.46431,119.253,0.165952,0.59527,89,w89_f5_c18
337893,10,11,1,13,5,18,dotA,4,antimycina,1.55321,120.945,0.209778,0.546352,89,w89_f5_c18
338172,10,11,1,14,5,18,dotA,4,antimycina,1.77881,121.887,0.219524,0.576076,89,w89_f5_c18
338451,10,11,1,15,5,18,dotA,4,antimycina,1.77014,121.143,0.162463,0.53586,89,w89_f5_c18
338731,10,11,1,16,5,18,dotA,4,antimycina,1.43173,121.978,0.24689,0.563699,89,w89_f5_c18
339006,10,11,1,17,5,18,dotA,4,antimycina,1.29289,122.223,0.231022,0.610159,89,w89_f5_c18
336554,10,11,1,0,5,19,dotA,4,antimycina,1.90029,136.036,0.1625,0.446888,89,w89_f5_c19
336785,10,11,1,1,5,19,dotA,4,antimycina,3.57498,133.33,0.157903,0.407886,89,w89_f5_c19
339278,10,11,1,2,5,19,dotA,4,antimycina,3.47086,141.732,0.212565,0.316216,89,w89_f5_c19
339547,10,11,1,3,5,19,dotA,4,antimycina,2.63785,146.709,0.277759,0.209781,89,w89_f5_c19
339820,10,11,1,4,5,19,dotA,4,antimycina,2.3168,176.252,0.33217,0.169095,89,w89_f5_c19
340096,10,11,1,5,5,19,dotA,4,antimycina,2.10855,167.996,0.32233,0.136155,89,w89_f5_c19
340373,10,11,1,6,5,19,dotA,4,antimycina,2.69859,163.401,0.324489,0.118341,89,w89_f5_c19
340652,10,11,1,7,5,19,dotA,4,antimycina,0.0,169.099,0.313448,0.0941736,89,w89_f5_c19
340933,10,11,1,8,5,19,dotA,4,antimycina,0.0,152.07,0.273795,0.0881344,89,w89_f5_c19
341216,10,11,1,9,5,19,dotA,4,antimycina,0.0,158.831,0.288022,0.076756,89,w89_f5_c19
337049,10,11,1,10,5,19,dotA,4,antimycina,0.0,160.869,0.300235,0.0717366,89,w89_f5_c19
337332,10,11,1,11,5,19,dotA,4,antimycina,0.0,165.609,0.273742,0.0604464,89,w89_f5_c19
337614,10,11,1,12,5,19,dotA,4,antimycina,0.0,151.629,0.247296,0.0623047,89,w89_f5_c19
337894,10,11,1,13,5,19,dotA,4,antimycina,0.0,158.924,0.288843,0.0572866,89,w89_f5_c19
338173,10,11,1,14,5,19,dotA,4,antimycina,0.0,162.598,0.303836,0.0545574,89,w89_f5_c19
338452,10,11,1,15,5,19,dotA,4,antimycina,0.0,160.085,0.2923,0.0506411,89,w89_f5_c19
338732,10,11,1,16,5,19,dotA,4,antimycina,0.0,160.24,0.30926,0.0512982,89,w89_f5_c19
339007,10,11,1,17,5,19,dotA,4,antimycina,0.0,155.62,0.266037,0.0512956,89,w89_f5_c19
