,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
111131,5,19,1,11,1,24,NI,2,antimycina,0.0,147.982,0.485573,0.0589668,33,w33_f1_c24
111339,5,19,1,12,1,24,NI,2,antimycina,0.0,160.354,0.749162,0.0585336,33,w33_f1_c24
111548,5,19,1,13,1,24,NI,2,antimycina,0.0,149.495,0.467215,0.0553407,33,w33_f1_c24
111754,5,19,1,14,1,24,NI,2,antimycina,0.0,155.176,0.554588,0.056199,33,w33_f1_c24
111958,5,19,1,15,1,24,NI,2,antimycina,0.0,163.499,0.678187,0.0562308,33,w33_f1_c24
112163,5,19,1,16,1,24,NI,2,antimycina,0.0,159.981,0.591558,0.0552645,33,w33_f1_c24
112370,5,19,1,17,1,24,NI,2,antimycina,0.0,160.79,0.688732,0.0530775,33,w33_f1_c24
110572,5,19,1,0,1,25,NI,2,antimycina,0.0,140.546,0.337275,0.0640562,33,w33_f1_c25
110735,5,19,1,1,1,25,NI,2,antimycina,0.0,146.065,0.75501,0.0819879,33,w33_f1_c25
112566,5,19,1,2,1,25,NI,2,antimycina,0.0,179.329,1.60603,0.0682943,33,w33_f1_c25
112765,5,19,1,3,1,25,NI,2,antimycina,0.0,163.609,1.1913,0.0632473,33,w33_f1_c25
112965,5,19,1,4,1,25,NI,2,antimycina,0.0,161.185,1.14942,0.0563508,33,w33_f1_c25
113165,5,19,1,5,1,25,NI,2,antimycina,0.0,165.228,1.14279,0.0521873,33,w33_f1_c25
113371,5,19,1,6,1,25,NI,2,antimycina,0.0,168.904,1.24961,0.0544864,33,w33_f1_c25
113579,5,19,1,7,1,25,NI,2,antimycina,0.0,154.208,0.790591,0.0487486,33,w33_f1_c25
113787,5,19,1,8,1,25,NI,2,antimycina,0.0,170.498,1.18048,0.0499802,33,w33_f1_c25
113995,5,19,1,9,1,25,NI,2,antimycina,0.0,160.509,0.76602,0.0462428,33,w33_f1_c25
110923,5,19,1,10,1,25,NI,2,antimycina,0.0,179.986,1.06653,0.0491825,33,w33_f1_c25
111132,5,19,1,11,1,25,NI,2,antimycina,0.0,160.75,0.708594,0.0456466,33,w33_f1_c25
111340,5,19,1,12,1,25,NI,2,antimycina,0.0,182.913,1.00597,0.0460004,33,w33_f1_c25
111549,5,19,1,13,1,25,NI,2,antimycina,0.0,157.398,0.596681,0.0445538,33,w33_f1_c25
111755,5,19,1,14,1,25,NI,2,antimycina,0.0,165.067,0.693583,0.0452261,33,w33_f1_c25
111959,5,19,1,15,1,25,NI,2,antimycina,0.0,175.481,0.883312,0.0453077,33,w33_f1_c25
112164,5,19,1,16,1,25,NI,2,antimycina,0.0,171.393,0.810654,0.0458419,33,w33_f1_c25
112371,5,19,1,17,1,25,NI,2,antimycina,0.0,169.446,0.748651,0.0444028,33,w33_f1_c25
110573,5,19,1,0,1,26,NI,2,antimycina,0.0,574.79,1.50147,0.0625289,33,w33_f1_c26
110736,5,19,1,1,1,26,NI,2,antimycina,0.0,840.971,1.23756,0.0571338,33,w33_f1_c26
112567,5,19,1,2,1,26,NI,2,antimycina,0.0,1208.95,1.16968,0.0544459,33,w33_f1_c26
112766,5,19,1,3,1,26,NI,2,antimycina,0.0,870.967,1.12711,0.0547997,33,w33_f1_c26
112966,5,19,1,4,1,26,NI,2,antimycina,0.0,802.257,0.965544,0.0531609,33,w33_f1_c26
113166,5,19,1,5,1,26,NI,2,antimycina,0.0,780.317,1.03229,0.0540744,33,w33_f1_c26
113372,5,19,1,6,1,26,NI,2,antimycina,0.0,812.287,1.09685,0.055905,33,w33_f1_c26
113580,5,19,1,7,1,26,NI,2,antimycina,0.0,611.251,0.973728,0.0540399,33,w33_f1_c26
113788,5,19,1,8,1,26,NI,2,antimycina,0.0,816.808,1.12774,0.0553721,33,w33_f1_c26
113996,5,19,1,9,1,26,NI,2,antimycina,0.0,735.389,1.03407,0.0550978,33,w33_f1_c26
110924,5,19,1,10,1,26,NI,2,antimycina,0.0,954.485,1.09616,0.0553499,33,w33_f1_c26
111133,5,19,1,11,1,26,NI,2,antimycina,0.0,686.192,1.05526,0.0547779,33,w33_f1_c26
111341,5,19,1,12,1,26,NI,2,antimycina,0.0,888.984,1.15995,0.0539882,33,w33_f1_c26
111550,5,19,1,13,1,26,NI,2,antimycina,0.0,626.705,1.0206,0.0509605,33,w33_f1_c26
111756,5,19,1,14,1,26,NI,2,antimycina,0.0,632.956,1.06635,0.0521307,33,w33_f1_c26
111960,5,19,1,15,1,26,NI,2,antimycina,0.0,776.928,1.077,0.0516688,33,w33_f1_c26
112165,5,19,1,16,1,26,NI,2,antimycina,0.0,740.645,1.04492,0.0507982,33,w33_f1_c26
112372,5,19,1,17,1,26,NI,2,antimycina,0.0,726.704,0.980141,0.0492189,33,w33_f1_c26
110737,5,19,1,1,1,27,NI,2,antimycina,0.0,123.103,0.238085,0.0707322,33,w33_f1_c27
112568,5,19,1,2,1,27,NI,2,antimycina,0.0,129.388,0.531378,0.0652766,33,w33_f1_c27
112767,5,19,1,3,1,27,NI,2,antimycina,0.0,126.362,0.498312,0.0580707,33,w33_f1_c27
112967,5,19,1,4,1,27,NI,2,antimycina,0.0,123.893,0.375207,0.055358,33,w33_f1_c27
113167,5,19,1,5,1,27,NI,2,antimycina,0.0,121.844,0.0993893,0.0507617,33,w33_f1_c27
113373,5,19,1,6,1,27,NI,2,antimycina,0.0,121.302,0.0763163,0.0522461,33,w33_f1_c27
113581,5,19,1,7,1,27,NI,2,antimycina,0.0,121.851,0.0966149,0.0499138,33,w33_f1_c27
113789,5,19,1,8,1,27,NI,2,antimycina,0.0,122.781,0.0868375,0.0518754,33,w33_f1_c27
113997,5,19,1,9,1,27,NI,2,antimycina,0.0,124.438,0.31709,0.0506198,33,w33_f1_c27
110925,5,19,1,10,1,27,NI,2,antimycina,0.0,127.133,0.272267,0.0519191,33,w33_f1_c27
111134,5,19,1,11,1,27,NI,2,antimycina,0.0,126.369,0.250378,0.0500854,33,w33_f1_c27
111342,5,19,1,12,1,27,NI,2,antimycina,0.0,133.35,0.503882,0.0505059,33,w33_f1_c27
111551,5,19,1,13,1,27,NI,2,antimycina,0.0,127.637,0.269949,0.0491369,33,w33_f1_c27
111757,5,19,1,14,1,27,NI,2,antimycina,0.0,125.622,0.154548,0.0501428,33,w33_f1_c27
111961,5,19,1,15,1,27,NI,2,antimycina,0.0,126.765,0.156417,0.0492994,33,w33_f1_c27
112166,5,19,1,16,1,27,NI,2,antimycina,0.0,126.941,0.200662,0.049329,33,w33_f1_c27
110738,5,19,1,1,1,28,NI,2,antimycina,0.0,129.602,0.242921,0.108743,33,w33_f1_c28
112569,5,19,1,2,1,28,NI,2,antimycina,0.0,139.834,0.416212,0.0703873,33,w33_f1_c28
112768,5,19,1,3,1,28,NI,2,antimycina,0.0,138.46,0.388997,0.0655969,33,w33_f1_c28
112968,5,19,1,4,1,28,NI,2,antimycina,0.0,143.187,0.400371,0.0573991,33,w33_f1_c28
113168,5,19,1,5,1,28,NI,2,antimycina,0.0,146.189,0.413442,0.0534152,33,w33_f1_c28
113374,5,19,1,6,1,28,NI,2,antimycina,0.0,143.276,0.412001,0.0555314,33,w33_f1_c28
113582,5,19,1,7,1,28,NI,2,antimycina,0.0,141.734,0.25911,0.052368,33,w33_f1_c28
113790,5,19,1,8,1,28,NI,2,antimycina,0.0,146.356,0.450484,0.0518846,33,w33_f1_c28
113998,5,19,1,9,1,28,NI,2,antimycina,0.0,139.525,0.337774,0.0511617,33,w33_f1_c28
110926,5,19,1,10,1,28,NI,2,antimycina,0.0,146.87,0.438776,0.0518203,33,w33_f1_c28
111135,5,19,1,11,1,28,NI,2,antimycina,0.0,140.752,0.331344,0.0501857,33,w33_f1_c28
111343,5,19,1,12,1,28,NI,2,antimycina,0.0,147.602,0.420803,0.0492648,33,w33_f1_c28
111552,5,19,1,13,1,28,NI,2,antimycina,0.0,140.95,0.31785,0.0496718,33,w33_f1_c28
111758,5,19,1,14,1,28,NI,2,antimycina,0.0,144.066,0.359631,0.0501452,33,w33_f1_c28
111962,5,19,1,15,1,28,NI,2,antimycina,0.0,150.804,0.486405,0.0492887,33,w33_f1_c28
112167,5,19,1,16,1,28,NI,2,antimycina,0.0,148.705,0.440511,0.0489704,33,w33_f1_c28
112373,5,19,1,17,1,28,NI,2,antimycina,0.0,156.557,0.60518,0.0495657,33,w33_f1_c28
112570,5,19,1,2,1,29,NI,2,antimycina,0.0,117.76,0.268862,0.056582,33,w33_f1_c29
112769,5,19,1,3,1,29,NI,2,antimycina,0.0,113.841,0.128709,0.0561085,33,w33_f1_c29
112969,5,19,1,4,1,29,NI,2,antimycina,0.0,113.385,0.119796,0.0519369,33,w33_f1_c29
113169,5,19,1,5,1,29,NI,2,antimycina,0.0,113.619,0.123661,0.0516177,33,w33_f1_c29
113375,5,19,1,6,1,29,NI,2,antimycina,0.0,113.822,0.136875,0.0505465,33,w33_f1_c29
113583,5,19,1,7,1,29,NI,2,antimycina,0.0,112.721,0.085344,0.0515766,33,w33_f1_c29
113791,5,19,1,8,1,29,NI,2,antimycina,0.0,115.026,0.147324,0.0514201,33,w33_f1_c29
113999,5,19,1,9,1,29,NI,2,antimycina,0.0,114.635,0.119793,0.0533814,33,w33_f1_c29
110927,5,19,1,10,1,29,NI,2,antimycina,0.0,117.1,0.200032,0.0534655,33,w33_f1_c29
111136,5,19,1,11,1,29,NI,2,antimycina,0.0,115.227,0.124155,0.0539072,33,w33_f1_c29
111344,5,19,1,12,1,29,NI,2,antimycina,0.0,117.228,0.199129,0.0537354,33,w33_f1_c29
111553,5,19,1,13,1,29,NI,2,antimycina,0.0,114.344,0.10495,0.0551757,33,w33_f1_c29
111759,5,19,1,14,1,29,NI,2,antimycina,0.0,115.2,0.123211,0.0560999,33,w33_f1_c29
111963,5,19,1,15,1,29,NI,2,antimycina,0.0,116.605,0.161062,0.0549481,33,w33_f1_c29
112168,5,19,1,16,1,29,NI,2,antimycina,0.0,116.324,0.147537,0.0559291,33,w33_f1_c29
112374,5,19,1,17,1,29,NI,2,antimycina,0.0,115.912,0.133904,0.0556789,33,w33_f1_c29
110574,5,19,1,0,1,3,NI,2,antimycina,0.0,132.877,0.661103,0.0674709,33,w33_f1_c3
110739,5,19,1,1,1,3,NI,2,antimycina,0.0,128.248,0.240677,0.0750484,33,w33_f1_c3
112571,5,19,1,2,1,3,NI,2,antimycina,0.0,129.069,0.242333,0.0695376,33,w33_f1_c3
112770,5,19,1,3,1,3,NI,2,antimycina,0.0,128.942,0.285543,0.0721699,33,w33_f1_c3
112970,5,19,1,4,1,3,NI,2,antimycina,0.0,127.969,0.254367,0.0718491,33,w33_f1_c3
113170,5,19,1,5,1,3,NI,2,antimycina,0.0,131.327,0.382526,0.0716617,33,w33_f1_c3
113376,5,19,1,6,1,3,NI,2,antimycina,0.0,131.905,0.661845,0.0722122,33,w33_f1_c3
113584,5,19,1,7,1,3,NI,2,antimycina,0.0,138.026,1.02989,0.0682546,33,w33_f1_c3
113792,5,19,1,8,1,3,NI,2,antimycina,0.0,130.886,0.393731,0.0691001,33,w33_f1_c3
114000,5,19,1,9,1,3,NI,2,antimycina,0.0,131.403,0.390492,0.0687723,33,w33_f1_c3
110928,5,19,1,10,1,3,NI,2,antimycina,0.0,130.05,0.17701,0.0689494,33,w33_f1_c3
111137,5,19,1,11,1,3,NI,2,antimycina,0.0,134.852,0.686289,0.0659192,33,w33_f1_c3
111345,5,19,1,12,1,3,NI,2,antimycina,0.0,134.759,0.618089,0.0661706,33,w33_f1_c3
111554,5,19,1,13,1,3,NI,2,antimycina,0.0,134.712,0.610404,0.0617683,33,w33_f1_c3
111760,5,19,1,14,1,3,NI,2,antimycina,0.0,136.647,0.722499,0.0617537,33,w33_f1_c3
111964,5,19,1,15,1,3,NI,2,antimycina,0.0,137.714,0.744688,0.0623313,33,w33_f1_c3
112169,5,19,1,16,1,3,NI,2,antimycina,0.0,135.906,0.755237,0.062836,33,w33_f1_c3
112375,5,19,1,17,1,3,NI,2,antimycina,0.0,138.605,0.907964,0.0591425,33,w33_f1_c3
112572,5,19,1,2,1,30,NI,2,antimycina,0.0,187.001,1.1333,0.0578247,33,w33_f1_c30
112771,5,19,1,3,1,30,NI,2,antimycina,0.0,167.135,0.800099,0.0728901,33,w33_f1_c30
112971,5,19,1,4,1,30,NI,2,antimycina,0.0,165.214,0.832496,0.0627649,33,w33_f1_c30
113171,5,19,1,5,1,30,NI,2,antimycina,0.0,156.279,0.633732,0.0598206,33,w33_f1_c30
113377,5,19,1,6,1,30,NI,2,antimycina,0.0,163.629,0.778588,0.0537684,33,w33_f1_c30
113585,5,19,1,7,1,30,NI,2,antimycina,0.0,147.371,0.483131,0.0540813,33,w33_f1_c30
113793,5,19,1,8,1,30,NI,2,antimycina,0.0,155.932,0.694208,0.0509238,33,w33_f1_c30
114001,5,19,1,9,1,30,NI,2,antimycina,0.0,161.467,0.896007,0.0485941,33,w33_f1_c30
110929,5,19,1,10,1,30,NI,2,antimycina,0.0,179.069,1.04384,0.0482488,33,w33_f1_c30
111138,5,19,1,11,1,30,NI,2,antimycina,0.0,170.6,0.936045,0.0488143,33,w33_f1_c30
111346,5,19,1,12,1,30,NI,2,antimycina,0.0,189.428,1.07368,0.0473379,33,w33_f1_c30
111555,5,19,1,13,1,30,NI,2,antimycina,0.0,161.319,0.841788,0.0478459,33,w33_f1_c30
111761,5,19,1,14,1,30,NI,2,antimycina,0.0,165.955,0.847569,0.0493267,33,w33_f1_c30
111965,5,19,1,15,1,30,NI,2,antimycina,0.0,172.627,0.904037,0.0495749,33,w33_f1_c30
112170,5,19,1,16,1,30,NI,2,antimycina,0.0,183.236,0.9578,0.0468109,33,w33_f1_c30
112376,5,19,1,17,1,30,NI,2,antimycina,0.0,173.994,0.867183,0.0452904,33,w33_f1_c30
112573,5,19,1,2,1,31,NI,2,antimycina,0.0,170.119,0.466431,0.0489566,33,w33_f1_c31
112772,5,19,1,3,1,31,NI,2,antimycina,0.0,201.236,0.681175,0.0475107,33,w33_f1_c31
112972,5,19,1,4,1,31,NI,2,antimycina,0.0,229.615,0.759871,0.0441536,33,w33_f1_c31
113172,5,19,1,5,1,31,NI,2,antimycina,0.0,252.841,0.847556,0.0465336,33,w33_f1_c31
113378,5,19,1,6,1,31,NI,2,antimycina,0.0,225.632,0.869253,0.0458486,33,w33_f1_c31
113586,5,19,1,7,1,31,NI,2,antimycina,0.0,265.237,0.925958,0.0470609,33,w33_f1_c31
113794,5,19,1,8,1,31,NI,2,antimycina,0.0,210.332,0.833108,0.0465481,33,w33_f1_c31
114002,5,19,1,9,1,31,NI,2,antimycina,0.0,249.74,0.954742,0.046681,33,w33_f1_c31
110930,5,19,1,10,1,31,NI,2,antimycina,0.0,220.75,0.792914,0.0474509,33,w33_f1_c31
111139,5,19,1,11,1,31,NI,2,antimycina,0.0,261.149,0.954089,0.0464119,33,w33_f1_c31
111347,5,19,1,12,1,31,NI,2,antimycina,0.0,231.381,0.892911,0.0471744,33,w33_f1_c31
111556,5,19,1,13,1,31,NI,2,antimycina,0.0,225.385,0.792946,0.0457141,33,w33_f1_c31
111762,5,19,1,14,1,31,NI,2,antimycina,0.0,267.975,1.14591,0.0478326,33,w33_f1_c31
111966,5,19,1,15,1,31,NI,2,antimycina,0.0,273.794,1.03887,0.0466822,33,w33_f1_c31
112171,5,19,1,16,1,31,NI,2,antimycina,0.0,242.421,0.780931,0.0465423,33,w33_f1_c31
112574,5,19,1,2,1,32,NI,2,antimycina,0.0,116.528,0.0458808,0.0540578,33,w33_f1_c32
112773,5,19,1,3,1,32,NI,2,antimycina,0.0,116.633,0.0680874,0.0550547,33,w33_f1_c32
112973,5,19,1,4,1,32,NI,2,antimycina,0.0,118.254,0.180206,0.0563477,33,w33_f1_c32
113173,5,19,1,5,1,32,NI,2,antimycina,0.0,119.019,0.169707,0.0574632,33,w33_f1_c32
113379,5,19,1,6,1,32,NI,2,antimycina,0.0,119.348,0.114609,0.0555319,33,w33_f1_c32
113587,5,19,1,7,1,32,NI,2,antimycina,0.0,119.051,0.0749094,0.054472,33,w33_f1_c32
113795,5,19,1,8,1,32,NI,2,antimycina,0.0,118.834,0.0893243,0.0559353,33,w33_f1_c32
114003,5,19,1,9,1,32,NI,2,antimycina,0.0,117.804,0.0480772,0.0594014,33,w33_f1_c32
110931,5,19,1,10,1,32,NI,2,antimycina,0.0,118.003,0.0510931,0.067056,33,w33_f1_c32
111140,5,19,1,11,1,32,NI,2,antimycina,0.0,117.897,0.0481035,0.062026,33,w33_f1_c32
111348,5,19,1,12,1,32,NI,2,antimycina,0.0,118.108,0.0536411,0.0592819,33,w33_f1_c32
111557,5,19,1,13,1,32,NI,2,antimycina,0.0,118.107,0.0508314,0.0609857,33,w33_f1_c32
111763,5,19,1,14,1,32,NI,2,antimycina,0.0,119.067,0.0837437,0.061592,33,w33_f1_c32
111967,5,19,1,15,1,32,NI,2,antimycina,0.0,118.978,0.0556866,0.0565872,33,w33_f1_c32
112172,5,19,1,16,1,32,NI,2,antimycina,0.0,119.328,0.210404,0.059504,33,w33_f1_c32
112377,5,19,1,17,1,32,NI,2,antimycina,0.0,120.433,0.157304,0.0587493,33,w33_f1_c32
112575,5,19,1,2,1,33,NI,2,antimycina,0.0,127.235,0.52051,0.0615714,33,w33_f1_c33
112774,5,19,1,3,1,33,NI,2,antimycina,0.0,124.77,0.196382,0.0637355,33,w33_f1_c33
112974,5,19,1,4,1,33,NI,2,antimycina,0.0,126.708,0.348017,0.07709,33,w33_f1_c33
113174,5,19,1,5,1,33,NI,2,antimycina,0.0,126.616,0.303729,0.0734216,33,w33_f1_c33
113380,5,19,1,6,1,33,NI,2,antimycina,0.0,126.616,0.323142,0.0700995,33,w33_f1_c33
113588,5,19,1,7,1,33,NI,2,antimycina,0.0,128.028,0.29256,0.0875948,33,w33_f1_c33
113796,5,19,1,8,1,33,NI,2,antimycina,0.0,137.079,0.803733,0.0593813,33,w33_f1_c33
114004,5,19,1,9,1,33,NI,2,antimycina,0.0,134.328,0.496597,0.0866813,33,w33_f1_c33
110932,5,19,1,10,1,33,NI,2,antimycina,0.0,133.151,0.408268,0.102333,33,w33_f1_c33
111141,5,19,1,11,1,33,NI,2,antimycina,0.0,132.386,0.302318,0.111586,33,w33_f1_c33
111349,5,19,1,12,1,33,NI,2,antimycina,0.0,135.567,0.463717,0.0917047,33,w33_f1_c33
111558,5,19,1,13,1,33,NI,2,antimycina,0.0,133.928,0.332357,0.117861,33,w33_f1_c33
111764,5,19,1,14,1,33,NI,2,antimycina,0.0,136.319,0.34485,0.108903,33,w33_f1_c33
111968,5,19,1,15,1,33,NI,2,antimycina,0.0,135.077,0.36657,0.0856186,33,w33_f1_c33
112173,5,19,1,16,1,33,NI,2,antimycina,0.0,137.545,0.37537,0.0880368,33,w33_f1_c33
112378,5,19,1,17,1,33,NI,2,antimycina,0.0,148.259,0.935805,0.0900229,33,w33_f1_c33
113175,5,19,1,5,1,34,NI,2,antimycina,0.0,114.255,0.257132,0.0618006,33,w33_f1_c34
113381,5,19,1,6,1,34,NI,2,antimycina,0.0,113.574,0.213072,0.0611038,33,w33_f1_c34
113589,5,19,1,7,1,34,NI,2,antimycina,0.0,113.24,0.211183,0.0589995,33,w33_f1_c34
113797,5,19,1,8,1,34,NI,2,antimycina,0.0,115.122,0.33134,0.0598784,33,w33_f1_c34
114005,5,19,1,9,1,34,NI,2,antimycina,0.0,113.94,0.159367,0.0596697,33,w33_f1_c34
110933,5,19,1,10,1,34,NI,2,antimycina,0.0,115.062,0.206458,0.05886,33,w33_f1_c34
111142,5,19,1,11,1,34,NI,2,antimycina,0.0,116.485,0.279089,0.0559405,33,w33_f1_c34
111350,5,19,1,12,1,34,NI,2,antimycina,0.0,118.26,0.283383,0.057964,33,w33_f1_c34
111559,5,19,1,13,1,34,NI,2,antimycina,0.0,125.437,0.572246,0.0553722,33,w33_f1_c34
111765,5,19,1,14,1,34,NI,2,antimycina,0.0,128.772,0.631462,0.0573343,33,w33_f1_c34
111969,5,19,1,15,1,34,NI,2,antimycina,0.0,125.839,0.538181,0.0556008,33,w33_f1_c34
112174,5,19,1,16,1,34,NI,2,antimycina,0.0,130.638,0.766678,0.0560152,33,w33_f1_c34
112379,5,19,1,17,1,34,NI,2,antimycina,0.0,127.177,0.628164,0.0543322,33,w33_f1_c34
110575,5,19,1,0,1,4,NI,2,antimycina,0.0,120.498,0.0573055,0.0643619,33,w33_f1_c4
110740,5,19,1,1,1,4,NI,2,antimycina,0.0,120.903,0.103606,0.0762838,33,w33_f1_c4
112576,5,19,1,2,1,4,NI,2,antimycina,0.0,120.229,0.0520225,0.0675599,33,w33_f1_c4
112775,5,19,1,3,1,4,NI,2,antimycina,0.0,120.3,0.0536856,0.0644029,33,w33_f1_c4
112975,5,19,1,4,1,4,NI,2,antimycina,0.0,119.585,0.0757928,0.0568393,33,w33_f1_c4
113176,5,19,1,5,1,4,NI,2,antimycina,0.0,120.867,0.0602176,0.0527475,33,w33_f1_c4
113382,5,19,1,6,1,4,NI,2,antimycina,0.0,120.812,0.0530632,0.0508208,33,w33_f1_c4
113590,5,19,1,7,1,4,NI,2,antimycina,0.0,120.991,0.0647767,0.0462838,33,w33_f1_c4
113799,5,19,1,8,1,4,NI,2,antimycina,0.0,121.958,0.138821,0.0478259,33,w33_f1_c4
114007,5,19,1,9,1,4,NI,2,antimycina,0.0,122.37,0.146741,0.0467063,33,w33_f1_c4
110935,5,19,1,10,1,4,NI,2,antimycina,0.0,123.94,0.215532,0.0463904,33,w33_f1_c4
111143,5,19,1,11,1,4,NI,2,antimycina,0.0,125.602,0.223674,0.0452603,33,w33_f1_c4
111351,5,19,1,12,1,4,NI,2,antimycina,0.0,125.12,0.253727,0.0452891,33,w33_f1_c4
111560,5,19,1,13,1,4,NI,2,antimycina,0.0,126.626,0.260748,0.0445378,33,w33_f1_c4
111766,5,19,1,14,1,4,NI,2,antimycina,0.0,128.186,0.284517,0.0447914,33,w33_f1_c4
111971,5,19,1,15,1,4,NI,2,antimycina,0.0,129.449,0.241484,0.0445175,33,w33_f1_c4
112176,5,19,1,16,1,4,NI,2,antimycina,0.0,131.044,0.303344,0.0444163,33,w33_f1_c4
112381,5,19,1,17,1,4,NI,2,antimycina,0.0,136.929,0.474074,0.0444142,33,w33_f1_c4
110576,5,19,1,0,1,5,NI,2,antimycina,0.0,136.471,0.433104,0.0717136,33,w33_f1_c5
110741,5,19,1,1,1,5,NI,2,antimycina,0.0,141.351,0.551362,0.0633748,33,w33_f1_c5
112577,5,19,1,2,1,5,NI,2,antimycina,0.0,151.562,0.782869,0.0491792,33,w33_f1_c5
112776,5,19,1,3,1,5,NI,2,antimycina,0.0,146.018,0.538793,0.0553598,33,w33_f1_c5
112976,5,19,1,4,1,5,NI,2,antimycina,0.0,144.088,0.552274,0.0537766,33,w33_f1_c5
113177,5,19,1,5,1,5,NI,2,antimycina,0.0,154.556,0.832161,0.0533974,33,w33_f1_c5
113383,5,19,1,6,1,5,NI,2,antimycina,0.0,153.889,0.790061,0.0534096,33,w33_f1_c5
113591,5,19,1,7,1,5,NI,2,antimycina,0.0,144.134,0.466002,0.0522979,33,w33_f1_c5
113800,5,19,1,8,1,5,NI,2,antimycina,0.0,150.637,0.62739,0.0497338,33,w33_f1_c5
114008,5,19,1,9,1,5,NI,2,antimycina,0.0,150.628,0.598937,0.0506569,33,w33_f1_c5
110936,5,19,1,10,1,5,NI,2,antimycina,0.0,157.412,0.748936,0.0486319,33,w33_f1_c5
111144,5,19,1,11,1,5,NI,2,antimycina,0.0,148.31,0.503604,0.0487504,33,w33_f1_c5
111352,5,19,1,12,1,5,NI,2,antimycina,0.0,158.579,0.736884,0.0477456,33,w33_f1_c5
111561,5,19,1,13,1,5,NI,2,antimycina,0.0,152.88,0.527655,0.0486608,33,w33_f1_c5
111767,5,19,1,14,1,5,NI,2,antimycina,0.0,152.223,0.524498,0.0484266,33,w33_f1_c5
111972,5,19,1,15,1,5,NI,2,antimycina,0.0,156.369,0.666067,0.0482732,33,w33_f1_c5
112177,5,19,1,16,1,5,NI,2,antimycina,0.0,152.971,0.66515,0.0489832,33,w33_f1_c5
112382,5,19,1,17,1,5,NI,2,antimycina,0.0,147.33,0.528394,0.0479492,33,w33_f1_c5
110577,5,19,1,0,1,6,NI,2,antimycina,0.0,116.342,0.0622129,0.056756,33,w33_f1_c6
110742,5,19,1,1,1,6,NI,2,antimycina,0.0,116.924,0.140489,0.056333,33,w33_f1_c6
112578,5,19,1,2,1,6,NI,2,antimycina,0.0,117.455,0.115411,0.0536003,33,w33_f1_c6
112777,5,19,1,3,1,6,NI,2,antimycina,0.0,117.333,0.0797349,0.375496,33,w33_f1_c6
112977,5,19,1,4,1,6,NI,2,antimycina,0.0,116.462,0.0716513,0.364629,33,w33_f1_c6
113178,5,19,1,5,1,6,NI,2,antimycina,0.0,117.959,0.0761995,0.318652,33,w33_f1_c6
113384,5,19,1,6,1,6,NI,2,antimycina,0.0,117.984,0.0812725,0.219707,33,w33_f1_c6
113592,5,19,1,7,1,6,NI,2,antimycina,0.0,118.552,0.127111,0.316104,33,w33_f1_c6
113801,5,19,1,8,1,6,NI,2,antimycina,0.0,117.935,0.0855619,0.305695,33,w33_f1_c6
114009,5,19,1,9,1,6,NI,2,antimycina,0.0,118.257,0.119687,0.317133,33,w33_f1_c6
110937,5,19,1,10,1,6,NI,2,antimycina,0.0,120.168,0.306395,0.320507,33,w33_f1_c6
111145,5,19,1,11,1,6,NI,2,antimycina,0.0,120.171,0.375327,0.317807,33,w33_f1_c6
111353,5,19,1,12,1,6,NI,2,antimycina,0.0,121.127,0.373264,0.301878,33,w33_f1_c6
111562,5,19,1,13,1,6,NI,2,antimycina,0.0,120.377,0.349486,0.251851,33,w33_f1_c6
111768,5,19,1,14,1,6,NI,2,antimycina,0.0,120.634,0.273754,0.279055,33,w33_f1_c6
111973,5,19,1,15,1,6,NI,2,antimycina,0.0,123.746,0.42238,0.287578,33,w33_f1_c6
112178,5,19,1,16,1,6,NI,2,antimycina,0.0,123.234,0.441716,0.290024,33,w33_f1_c6
112383,5,19,1,17,1,6,NI,2,antimycina,0.0,123.792,0.436444,0.261403,33,w33_f1_c6
110578,5,19,1,0,1,7,NI,2,antimycina,0.0,183.616,1.10709,0.103108,33,w33_f1_c7
110743,5,19,1,1,1,7,NI,2,antimycina,0.0,188.466,1.13234,0.10673,33,w33_f1_c7
112579,5,19,1,2,1,7,NI,2,antimycina,0.0,226.414,1.06145,0.0909,33,w33_f1_c7
112778,5,19,1,3,1,7,NI,2,antimycina,0.0,209.798,1.05882,0.113307,33,w33_f1_c7
112978,5,19,1,4,1,7,NI,2,antimycina,0.0,216.277,1.08213,0.114507,33,w33_f1_c7
113179,5,19,1,5,1,7,NI,2,antimycina,0.0,219.831,1.09304,0.124132,33,w33_f1_c7
113385,5,19,1,6,1,7,NI,2,antimycina,0.0,226.775,1.08973,0.121846,33,w33_f1_c7
113593,5,19,1,7,1,7,NI,2,antimycina,0.0,203.133,1.0012,0.139293,33,w33_f1_c7
113802,5,19,1,8,1,7,NI,2,antimycina,0.0,1275.88,0.609215,0.125294,33,w33_f1_c7
114010,5,19,1,9,1,7,NI,2,antimycina,0.0,2085.59,0.558793,0.148716,33,w33_f1_c7
110938,5,19,1,10,1,7,NI,2,antimycina,0.0,2453.99,0.559223,0.177039,33,w33_f1_c7
111146,5,19,1,11,1,7,NI,2,antimycina,0.0,2631.28,0.472031,0.273486,33,w33_f1_c7
111354,5,19,1,12,1,7,NI,2,antimycina,0.0,2784.75,0.497929,0.280072,33,w33_f1_c7
