,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
22717,3,14,1,13,5,18,dotA,6,antimycina,0.0,128.256,0.0669471,0.0863185,8,w8_f5_c18
23080,3,14,1,14,5,18,dotA,6,antimycina,0.0,132.494,0.0823169,0.0933681,8,w8_f5_c18
23440,3,14,1,15,5,18,dotA,6,antimycina,0.0,133.453,0.0885086,0.107663,8,w8_f5_c18
23800,3,14,1,16,5,18,dotA,6,antimycina,0.0,133.782,0.0869721,0.0881128,8,w8_f5_c18
24143,3,14,1,17,5,18,dotA,6,antimycina,0.0,134.906,0.0994581,0.092789,8,w8_f5_c18
21120,3,14,1,0,5,19,dotA,6,antimycina,0.321054,153.407,0.209466,0.320821,8,w8_f5_c19
21335,3,14,1,1,5,19,dotA,6,antimycina,3.66176,134.703,0.162259,0.321024,8,w8_f5_c19
24474,3,14,1,2,5,19,dotA,6,antimycina,2.10855,136.015,0.11439,0.214364,8,w8_f5_c19
24788,3,14,1,3,5,19,dotA,6,antimycina,0.0,131.256,0.110836,0.236871,8,w8_f5_c19
25116,3,14,1,4,5,19,dotA,6,antimycina,0.0,131.034,0.107077,0.234961,8,w8_f5_c19
25453,3,14,1,5,5,19,dotA,6,antimycina,0.0,131.441,0.0917893,0.190689,8,w8_f5_c19
25799,3,14,1,6,5,19,dotA,6,antimycina,1.76146,130.995,0.0956351,0.197341,8,w8_f5_c19
26145,3,14,1,7,5,19,dotA,6,antimycina,0.0,131.764,0.0917185,0.222928,8,w8_f5_c19
26493,3,14,1,8,5,19,dotA,6,antimycina,0.0,131.584,0.0952751,0.219853,8,w8_f5_c19
26843,3,14,1,9,5,19,dotA,6,antimycina,2.46431,131.703,0.107741,0.21008,8,w8_f5_c19
21645,3,14,1,10,5,19,dotA,6,antimycina,3.05436,132.097,0.111437,0.201806,8,w8_f5_c19
22002,3,14,1,11,5,19,dotA,6,antimycina,2.91552,134.481,0.106379,0.194156,8,w8_f5_c19
22360,3,14,1,12,5,19,dotA,6,antimycina,3.01965,133.374,0.128837,0.214344,8,w8_f5_c19
22718,3,14,1,13,5,19,dotA,6,antimycina,0.0,137.046,0.11998,0.204694,8,w8_f5_c19
23081,3,14,1,14,5,19,dotA,6,antimycina,1.73543,141.523,0.149491,0.225309,8,w8_f5_c19
23441,3,14,1,15,5,19,dotA,6,antimycina,0.347086,143.605,0.161629,0.228245,8,w8_f5_c19
23801,3,14,1,16,5,19,dotA,6,antimycina,0.78962,144.74,0.159761,0.209722,8,w8_f5_c19
24144,3,14,1,17,5,19,dotA,6,antimycina,1.78749,145.826,0.175887,0.214519,8,w8_f5_c19
21121,3,14,1,0,5,2,dotA,6,antimycina,0.0,129.693,0.091213,0.129478,8,w8_f5_c2
21336,3,14,1,1,5,2,dotA,6,antimycina,0.0,127.881,0.0963418,0.195947,8,w8_f5_c2
24475,3,14,1,2,5,2,dotA,6,antimycina,0.0,126.898,0.0807618,0.178902,8,w8_f5_c2
24789,3,14,1,3,5,2,dotA,6,antimycina,0.0,127.222,0.0810348,0.16908,8,w8_f5_c2
25117,3,14,1,4,5,2,dotA,6,antimycina,0.0,126.281,0.0692701,0.146238,8,w8_f5_c2
25454,3,14,1,5,5,2,dotA,6,antimycina,0.0,125.647,0.0742479,0.16483,8,w8_f5_c2
25800,3,14,1,6,5,2,dotA,6,antimycina,0.0,126.068,0.0762724,0.155805,8,w8_f5_c2
26146,3,14,1,7,5,2,dotA,6,antimycina,0.0,126.51,0.072175,0.143003,8,w8_f5_c2
26494,3,14,1,8,5,2,dotA,6,antimycina,0.0,126.986,0.0680343,0.138244,8,w8_f5_c2
26844,3,14,1,9,5,2,dotA,6,antimycina,0.0,128.118,0.0795131,0.144293,8,w8_f5_c2
21646,3,14,1,10,5,2,dotA,6,antimycina,0.0,127.609,0.0876769,0.146075,8,w8_f5_c2
22003,3,14,1,11,5,2,dotA,6,antimycina,0.0,129.922,0.0814542,0.138932,8,w8_f5_c2
22361,3,14,1,12,5,2,dotA,6,antimycina,0.0,128.805,0.0887509,0.130593,8,w8_f5_c2
22719,3,14,1,13,5,2,dotA,6,antimycina,0.0,130.513,0.0759778,0.110964,8,w8_f5_c2
23082,3,14,1,14,5,2,dotA,6,antimycina,0.0,132.536,0.0922717,0.130843,8,w8_f5_c2
23442,3,14,1,15,5,2,dotA,6,antimycina,0.0,134.253,0.092336,0.135212,8,w8_f5_c2
23802,3,14,1,16,5,2,dotA,6,antimycina,0.0,136.974,0.102408,0.138311,8,w8_f5_c2
24145,3,14,1,17,5,2,dotA,6,antimycina,0.0,137.498,0.109002,0.127705,8,w8_f5_c2
21122,3,14,1,0,5,20,dotA,6,antimycina,0.0,171.102,0.25401,0.407868,8,w8_f5_c20
21337,3,14,1,1,5,20,dotA,6,antimycina,0.0,142.163,0.164403,0.328794,8,w8_f5_c20
24476,3,14,1,2,5,20,dotA,6,antimycina,0.0,138.0,0.122535,0.241811,8,w8_f5_c20
24790,3,14,1,3,5,20,dotA,6,antimycina,0.0,134.625,0.111646,0.231285,8,w8_f5_c20
25118,3,14,1,4,5,20,dotA,6,antimycina,0.0,132.692,0.106424,0.228578,8,w8_f5_c20
25455,3,14,1,5,5,20,dotA,6,antimycina,0.0,131.537,0.104235,0.219082,8,w8_f5_c20
25801,3,14,1,6,5,20,dotA,6,antimycina,0.0,132.489,0.106968,0.199247,8,w8_f5_c20
26147,3,14,1,7,5,20,dotA,6,antimycina,0.0,132.969,0.103634,0.183765,8,w8_f5_c20
26495,3,14,1,8,5,20,dotA,6,antimycina,0.0,134.572,0.103559,0.178535,8,w8_f5_c20
26845,3,14,1,9,5,20,dotA,6,antimycina,0.0,133.733,0.104228,0.148689,8,w8_f5_c20
21647,3,14,1,10,5,20,dotA,6,antimycina,0.0,134.187,0.110252,0.13572,8,w8_f5_c20
22004,3,14,1,11,5,20,dotA,6,antimycina,0.0,136.585,0.105701,0.134597,8,w8_f5_c20
22362,3,14,1,12,5,20,dotA,6,antimycina,0.0,134.22,0.10912,0.110981,8,w8_f5_c20
22720,3,14,1,13,5,20,dotA,6,antimycina,0.0,140.109,0.10937,0.125234,8,w8_f5_c20
23083,3,14,1,14,5,20,dotA,6,antimycina,0.0,139.167,0.120252,0.112013,8,w8_f5_c20
23443,3,14,1,15,5,20,dotA,6,antimycina,0.0,142.195,0.129801,0.11921,8,w8_f5_c20
23803,3,14,1,16,5,20,dotA,6,antimycina,0.0,143.981,0.129788,0.110785,8,w8_f5_c20
24146,3,14,1,17,5,20,dotA,6,antimycina,0.0,145.214,0.130645,0.0974654,8,w8_f5_c20
21123,3,14,1,0,5,21,dotA,6,antimycina,0.0,144.002,0.179059,0.257709,8,w8_f5_c21
21338,3,14,1,1,5,21,dotA,6,antimycina,0.0,131.369,0.10683,0.185146,8,w8_f5_c21
24477,3,14,1,2,5,21,dotA,6,antimycina,0.0,132.086,0.10908,0.206922,8,w8_f5_c21
24791,3,14,1,3,5,21,dotA,6,antimycina,0.0,130.81,0.0947293,0.177463,8,w8_f5_c21
25119,3,14,1,4,5,21,dotA,6,antimycina,0.0,130.764,0.0974634,0.18702,8,w8_f5_c21
25456,3,14,1,5,5,21,dotA,6,antimycina,0.0,130.714,0.0883655,0.16414,8,w8_f5_c21
25802,3,14,1,6,5,21,dotA,6,antimycina,0.0,130.544,0.0870929,0.144834,8,w8_f5_c21
26148,3,14,1,7,5,21,dotA,6,antimycina,0.0,131.514,0.0901,0.158945,8,w8_f5_c21
26496,3,14,1,8,5,21,dotA,6,antimycina,0.0,133.796,0.0917183,0.160088,8,w8_f5_c21
26846,3,14,1,9,5,21,dotA,6,antimycina,0.0,132.84,0.0910666,0.148124,8,w8_f5_c21
21648,3,14,1,10,5,21,dotA,6,antimycina,0.0,131.074,0.0936183,0.1335,8,w8_f5_c21
22005,3,14,1,11,5,21,dotA,6,antimycina,0.0,139.602,0.0986073,0.14457,8,w8_f5_c21
22363,3,14,1,12,5,21,dotA,6,antimycina,0.0,132.879,0.0998062,0.124811,8,w8_f5_c21
22721,3,14,1,13,5,21,dotA,6,antimycina,0.0,143.122,0.100179,0.132679,8,w8_f5_c21
23084,3,14,1,14,5,21,dotA,6,antimycina,0.0,140.179,0.113036,0.130711,8,w8_f5_c21
23444,3,14,1,15,5,21,dotA,6,antimycina,0.0,140.185,0.111352,0.130259,8,w8_f5_c21
23804,3,14,1,16,5,21,dotA,6,antimycina,0.0,144.56,0.122815,0.134964,8,w8_f5_c21
24147,3,14,1,17,5,21,dotA,6,antimycina,0.0,143.842,0.126668,0.124217,8,w8_f5_c21
21340,3,14,1,1,5,23,dotA,6,antimycina,0.0,119.853,0.0809291,0.254683,8,w8_f5_c23
24479,3,14,1,2,5,23,dotA,6,antimycina,0.0,119.48,0.0770439,0.225674,8,w8_f5_c23
24793,3,14,1,3,5,23,dotA,6,antimycina,0.0,120.467,0.0868081,0.265693,8,w8_f5_c23
25120,3,14,1,4,5,23,dotA,6,antimycina,0.0,120.426,0.0839359,0.237489,8,w8_f5_c23
25457,3,14,1,5,5,23,dotA,6,antimycina,0.0,120.584,0.0908955999999999,0.259814,8,w8_f5_c23
25803,3,14,1,6,5,23,dotA,6,antimycina,0.0,121.135,0.0920571,0.25478,8,w8_f5_c23
26149,3,14,1,7,5,23,dotA,6,antimycina,0.0,123.01,0.0923957,0.258642,8,w8_f5_c23
26497,3,14,1,8,5,23,dotA,6,antimycina,0.0,120.583,0.0774128,0.207928,8,w8_f5_c23
26847,3,14,1,9,5,23,dotA,6,antimycina,0.0,124.741,0.0960129,0.235175,8,w8_f5_c23
21649,3,14,1,10,5,23,dotA,6,antimycina,0.0,127.64,0.106738,0.240187,8,w8_f5_c23
22006,3,14,1,11,5,23,dotA,6,antimycina,0.0,126.494,0.0888301,0.208492,8,w8_f5_c23
22364,3,14,1,12,5,23,dotA,6,antimycina,0.0,129.09,0.117332,0.247325,8,w8_f5_c23
22722,3,14,1,13,5,23,dotA,6,antimycina,0.0,126.07,0.0875694,0.194658,8,w8_f5_c23
23085,3,14,1,14,5,23,dotA,6,antimycina,0.0,131.28,0.114677,0.227813,8,w8_f5_c23
23445,3,14,1,15,5,23,dotA,6,antimycina,0.0,133.578,0.120882,0.230772,8,w8_f5_c23
23805,3,14,1,16,5,23,dotA,6,antimycina,0.0,134.954,0.116881,0.216506,8,w8_f5_c23
24148,3,14,1,17,5,23,dotA,6,antimycina,0.0,137.201,0.131437,0.227546,8,w8_f5_c23
21341,3,14,1,1,5,24,dotA,6,antimycina,0.0,113.249,0.0421263,0.044005,8,w8_f5_c24
24480,3,14,1,2,5,24,dotA,6,antimycina,0.0,112.849,0.0406323,0.0438496,8,w8_f5_c24
24794,3,14,1,3,5,24,dotA,6,antimycina,0.0,112.875,0.0430588,0.042884,8,w8_f5_c24
25121,3,14,1,4,5,24,dotA,6,antimycina,0.0,113.024,0.0419526,0.0426195,8,w8_f5_c24
25458,3,14,1,5,5,24,dotA,6,antimycina,0.0,113.128,0.0438355,0.0430973,8,w8_f5_c24
25804,3,14,1,6,5,24,dotA,6,antimycina,0.0,113.413,0.0451247,0.0426714,8,w8_f5_c24
26150,3,14,1,7,5,24,dotA,6,antimycina,0.0,114.081,0.0441319,0.0433822,8,w8_f5_c24
26498,3,14,1,8,5,24,dotA,6,antimycina,0.0,113.912,0.0448901,0.0435019,8,w8_f5_c24
26848,3,14,1,9,5,24,dotA,6,antimycina,0.0,113.992,0.0448552,0.0409055,8,w8_f5_c24
21650,3,14,1,10,5,24,dotA,6,antimycina,0.0,113.82,0.0454985,0.0411634,8,w8_f5_c24
22007,3,14,1,11,5,24,dotA,6,antimycina,0.0,115.311,0.0497312,0.0491504,8,w8_f5_c24
22365,3,14,1,12,5,24,dotA,6,antimycina,0.0,114.378,0.0470946,0.0426503,8,w8_f5_c24
22723,3,14,1,13,5,24,dotA,6,antimycina,1.33628,115.617,0.0610001,0.0526632,8,w8_f5_c24
23086,3,14,1,14,5,24,dotA,6,antimycina,0.0,115.224,0.05063,0.0520859,8,w8_f5_c24
23446,3,14,1,15,5,24,dotA,6,antimycina,0.0,116.556,0.0552077,0.0531767,8,w8_f5_c24
23806,3,14,1,16,5,24,dotA,6,antimycina,0.0,115.981,0.0548596,0.0533305,8,w8_f5_c24
24149,3,14,1,17,5,24,dotA,6,antimycina,0.0,116.427,0.0559259,0.050121,8,w8_f5_c24
21342,3,14,1,1,5,25,dotA,6,antimycina,0.0,115.446,0.0719346,0.242597,8,w8_f5_c25
24481,3,14,1,2,5,25,dotA,6,antimycina,0.0,114.416,0.05952,0.214947,8,w8_f5_c25
24795,3,14,1,3,5,25,dotA,6,antimycina,0.0,117.04,0.0765378,0.255713,8,w8_f5_c25
25122,3,14,1,4,5,25,dotA,6,antimycina,0.0,117.773,0.0757975,0.212456,8,w8_f5_c25
25459,3,14,1,5,5,25,dotA,6,antimycina,0.0,118.059,0.079011,0.18144,8,w8_f5_c25
25805,3,14,1,6,5,25,dotA,6,antimycina,0.0,120.035,0.0864416,0.165332,8,w8_f5_c25
26151,3,14,1,7,5,25,dotA,6,antimycina,0.0,119.6,0.0798208,0.147867,8,w8_f5_c25
26499,3,14,1,8,5,25,dotA,6,antimycina,0.0,118.124,0.0670374,0.115313,8,w8_f5_c25
26849,3,14,1,9,5,25,dotA,6,antimycina,0.0,119.068,0.0819105,0.129817,8,w8_f5_c25
21651,3,14,1,10,5,25,dotA,6,antimycina,0.0,122.453,0.0922903,0.126154,8,w8_f5_c25
22008,3,14,1,11,5,25,dotA,6,antimycina,0.0,121.491,0.0731654,0.12155,8,w8_f5_c25
22366,3,14,1,12,5,25,dotA,6,antimycina,0.0,124.193,0.0994523,0.128631,8,w8_f5_c25
22724,3,14,1,13,5,25,dotA,6,antimycina,0.0,122.137,0.0664798,0.0919831,8,w8_f5_c25
23087,3,14,1,14,5,25,dotA,6,antimycina,0.0,126.765,0.0909021,0.109195,8,w8_f5_c25
23447,3,14,1,15,5,25,dotA,6,antimycina,0.0,126.685,0.082232,0.104878,8,w8_f5_c25
23807,3,14,1,16,5,25,dotA,6,antimycina,0.0,127.276,0.0966215,0.102904,8,w8_f5_c25
24150,3,14,1,17,5,25,dotA,6,antimycina,0.0,129.907,0.100282,0.104155,8,w8_f5_c25
21343,3,14,1,1,5,26,dotA,6,antimycina,0.0,121.166,0.0913077,0.153369,8,w8_f5_c26
24482,3,14,1,2,5,26,dotA,6,antimycina,0.0,114.975,0.0535119,0.0759484,8,w8_f5_c26
24796,3,14,1,3,5,26,dotA,6,antimycina,0.0,117.548,0.0681177,0.097806,8,w8_f5_c26
25123,3,14,1,4,5,26,dotA,6,antimycina,0.0,118.457,0.0619991,0.0746687,8,w8_f5_c26
25460,3,14,1,5,5,26,dotA,6,antimycina,0.0,119.843,0.0727449,0.088128,8,w8_f5_c26
25806,3,14,1,6,5,26,dotA,6,antimycina,0.0,120.977,0.0773524,0.0816821,8,w8_f5_c26
26152,3,14,1,7,5,26,dotA,6,antimycina,0.0,120.61,0.0732465,0.109266,8,w8_f5_c26
26500,3,14,1,8,5,26,dotA,6,antimycina,0.0,119.219,0.0625319,0.0696378,8,w8_f5_c26
26850,3,14,1,9,5,26,dotA,6,antimycina,0.0,119.662,0.0700801,0.0697118,8,w8_f5_c26
21652,3,14,1,10,5,26,dotA,6,antimycina,0.0,121.244,0.0817003,0.0757559,8,w8_f5_c26
22009,3,14,1,11,5,26,dotA,6,antimycina,0.0,120.802,0.0766707,0.0688413,8,w8_f5_c26
22367,3,14,1,12,5,26,dotA,6,antimycina,0.0,126.208,0.104085,0.0746274,8,w8_f5_c26
22725,3,14,1,13,5,26,dotA,6,antimycina,0.0,126.772,0.0964808,0.0686798,8,w8_f5_c26
23088,3,14,1,14,5,26,dotA,6,antimycina,0.0,123.962,0.0959799,0.0560366,8,w8_f5_c26
21344,3,14,1,1,5,27,dotA,6,antimycina,2.23003,131.531,0.127653,0.25673,8,w8_f5_c27
24483,3,14,1,2,5,27,dotA,6,antimycina,2.57711,131.2,0.126027,0.277816,8,w8_f5_c27
24797,3,14,1,3,5,27,dotA,6,antimycina,2.00442,127.528,0.116209,0.266205,8,w8_f5_c27
25124,3,14,1,4,5,27,dotA,6,antimycina,2.08251,127.399,0.101242,0.247375,8,w8_f5_c27
25461,3,14,1,5,5,27,dotA,6,antimycina,1.72675,126.964,0.0986169,0.236589,8,w8_f5_c27
25807,3,14,1,6,5,27,dotA,6,antimycina,1.41437,126.227,0.0965667,0.235042,8,w8_f5_c27
26153,3,14,1,7,5,27,dotA,6,antimycina,1.47511,126.788,0.0888981,0.212483,8,w8_f5_c27
26501,3,14,1,8,5,27,dotA,6,antimycina,1.57056,127.781,0.0909598,0.225205,8,w8_f5_c27
26851,3,14,1,9,5,27,dotA,6,antimycina,2.99362,127.318,0.0972657,0.226934,8,w8_f5_c27
21653,3,14,1,10,5,27,dotA,6,antimycina,1.66601,129.292,0.102968,0.202503,8,w8_f5_c27
22010,3,14,1,11,5,27,dotA,6,antimycina,3.25393,134.657,0.109294,0.204848,8,w8_f5_c27
22368,3,14,1,12,5,27,dotA,6,antimycina,1.24951,133.909,0.112944,0.179593,8,w8_f5_c27
22726,3,14,1,13,5,27,dotA,6,antimycina,1.34496,139.98,0.119327,0.202031,8,w8_f5_c27
23089,3,14,1,14,5,27,dotA,6,antimycina,2.68992,141.788,0.141224,0.211393,8,w8_f5_c27
21345,3,14,1,1,5,28,dotA,6,antimycina,4.65095,126.096,0.120525,0.236439,8,w8_f5_c28
24484,3,14,1,2,5,28,dotA,6,antimycina,2.75933,125.244,0.102889,0.201549,8,w8_f5_c28
24798,3,14,1,3,5,28,dotA,6,antimycina,4.04355,122.07,0.0906087,0.154164,8,w8_f5_c28
25125,3,14,1,4,5,28,dotA,6,antimycina,2.87214,121.592,0.0861458,0.13812,8,w8_f5_c28
25462,3,14,1,5,5,28,dotA,6,antimycina,5.0501,122.576,0.0861572,0.148599,8,w8_f5_c28
25808,3,14,1,6,5,28,dotA,6,antimycina,1.44908,122.039,0.0826275,0.130154,8,w8_f5_c28
26154,3,14,1,7,5,28,dotA,6,antimycina,2.58579,124.701,0.086346,0.134826,8,w8_f5_c28
26502,3,14,1,8,5,28,dotA,6,antimycina,3.95678,124.903,0.0862715,0.138394,8,w8_f5_c28
26852,3,14,1,9,5,28,dotA,6,antimycina,2.02177,125.602,0.0898922,0.138951,8,w8_f5_c28
21654,3,14,1,10,5,28,dotA,6,antimycina,2.55976,123.452,0.0904817,0.12152,8,w8_f5_c28
22011,3,14,1,11,5,28,dotA,6,antimycina,1.25819,129.29,0.0909634,0.131159,8,w8_f5_c28
22369,3,14,1,12,5,28,dotA,6,antimycina,1.67469,125.489,0.0896651,0.10459,8,w8_f5_c28
22727,3,14,1,13,5,28,dotA,6,antimycina,1.25819,130.711,0.0910605,0.113359,8,w8_f5_c28
23090,3,14,1,14,5,28,dotA,6,antimycina,0.0,129.828,0.100733,0.105631,8,w8_f5_c28
23448,3,14,1,15,5,28,dotA,6,antimycina,2.56843,131.266,0.100397,0.105069,8,w8_f5_c28
23808,3,14,1,16,5,28,dotA,6,antimycina,1.53585,132.641,0.109847,0.104318,8,w8_f5_c28
24151,3,14,1,17,5,28,dotA,6,antimycina,1.41437,133.256,0.115752,0.0998951,8,w8_f5_c28
21346,3,14,1,1,5,29,dotA,6,antimycina,5.56205,119.633,0.120238,0.214862,8,w8_f5_c29
24485,3,14,1,2,5,29,dotA,6,antimycina,0.0,119.598,0.101335,0.189539,8,w8_f5_c29
24799,3,14,1,3,5,29,dotA,6,antimycina,4.61624,120.344,0.106028,0.194372,8,w8_f5_c29
25126,3,14,1,4,5,29,dotA,6,antimycina,2.64653,119.731,0.103821,0.198589,8,w8_f5_c29
25463,3,14,1,5,5,29,dotA,6,antimycina,5.06745,119.221,0.108379,0.208617,8,w8_f5_c29
25809,3,14,1,6,5,29,dotA,6,antimycina,2.86346,121.29,0.111178,0.199756,8,w8_f5_c29
26155,3,14,1,7,5,29,dotA,6,antimycina,0.0,122.634,0.113004,0.19304,8,w8_f5_c29
26503,3,14,1,8,5,29,dotA,6,antimycina,0.416503,120.484,0.097261,0.167802,8,w8_f5_c29
26853,3,14,1,9,5,29,dotA,6,antimycina,1.83955,123.613,0.120729,0.19027,8,w8_f5_c29
21655,3,14,1,10,5,29,dotA,6,antimycina,4.60756,125.127,0.127068,0.177771,8,w8_f5_c29
22012,3,14,1,11,5,29,dotA,6,antimycina,4.72037,126.37,0.123379,0.190034,8,w8_f5_c29
22370,3,14,1,12,5,29,dotA,6,antimycina,5.13687,127.99,0.143293,0.197144,8,w8_f5_c29
22728,3,14,1,13,5,29,dotA,6,antimycina,3.81794,124.853,0.104182,0.136934,8,w8_f5_c29
23091,3,14,1,14,5,29,dotA,6,antimycina,2.05648,130.462,0.137497,0.160011,8,w8_f5_c29
23449,3,14,1,15,5,29,dotA,6,antimycina,0.0,130.85,0.147033,0.165412,8,w8_f5_c29
23809,3,14,1,16,5,29,dotA,6,antimycina,5.03274,132.065,0.141445,0.150317,8,w8_f5_c29
24152,3,14,1,17,5,29,dotA,6,antimycina,2.82007,131.98,0.152486,0.150805,8,w8_f5_c29
21124,3,14,1,0,5,3,dotA,6,antimycina,5.5447,144.406,0.219134,0.204807,8,w8_f5_c3
21347,3,14,1,1,5,3,dotA,6,antimycina,10.3779,129.742,0.180583,0.223227,8,w8_f5_c3
24486,3,14,1,2,5,3,dotA,6,antimycina,8.24329,133.932,0.181554,0.25285,8,w8_f5_c3
24800,3,14,1,3,5,3,dotA,6,antimycina,4.08694,138.434,0.181921,0.27973,8,w8_f5_c3
25127,3,14,1,4,5,3,dotA,6,antimycina,9.24984,126.592,0.164438,0.283006,8,w8_f5_c3
25464,3,14,1,5,5,3,dotA,6,antimycina,7.54912,124.445,0.148777,0.272872,8,w8_f5_c3
25810,3,14,1,6,5,3,dotA,6,antimycina,5.37115,121.737,0.117587,0.21393,8,w8_f5_c3
26156,3,14,1,7,5,3,dotA,6,antimycina,10.2824,123.286,0.11095,0.208927,8,w8_f5_c3
26504,3,14,1,8,5,3,dotA,6,antimycina,7.42764,123.219,0.0893195,0.161852,8,w8_f5_c3
26854,3,14,1,9,5,3,dotA,6,antimycina,8.73789,120.031,0.0836945,0.154347,8,w8_f5_c3
21656,3,14,1,10,5,3,dotA,6,antimycina,7.31483,117.22,0.0736266,0.131033,8,w8_f5_c3
22013,3,14,1,11,5,3,dotA,6,antimycina,10.6989,123.153,0.0905207,0.16602,8,w8_f5_c3
22371,3,14,1,12,5,3,dotA,6,antimycina,4.85052,122.941,0.090696,0.172826,8,w8_f5_c3
22729,3,14,1,13,5,3,dotA,6,antimycina,10.8378,128.857,0.103081,0.199359,8,w8_f5_c3
23092,3,14,1,14,5,3,dotA,6,antimycina,9.18042,127.077,0.107415,0.177998,8,w8_f5_c3
23450,3,14,1,15,5,3,dotA,6,antimycina,10.5948,129.934,0.118263,0.191397,8,w8_f5_c3
23810,3,14,1,16,5,3,dotA,6,antimycina,8.59037,131.167,0.123659,0.199738,8,w8_f5_c3
24153,3,14,1,17,5,3,dotA,6,antimycina,10.0568,128.338,0.109215,0.153859,8,w8_f5_c3
21348,3,14,1,1,5,30,dotA,6,antimycina,5.5447,117.885,0.0679907,0.162514,8,w8_f5_c30
24487,3,14,1,2,5,30,dotA,6,antimycina,7.85282,118.493,0.0590531,0.131678,8,w8_f5_c30
24801,3,14,1,3,5,30,dotA,6,antimycina,6.32564,119.503,0.0644282,0.15873,8,w8_f5_c30
25128,3,14,1,4,5,30,dotA,6,antimycina,7.12394,120.221,0.0712078,0.188897,8,w8_f5_c30
25465,3,14,1,5,5,30,dotA,6,antimycina,7.7834,120.285,0.0663878,0.152623,8,w8_f5_c30
25811,3,14,1,6,5,30,dotA,6,antimycina,8.20858,120.867,0.0676998,0.140682,8,w8_f5_c30
26157,3,14,1,7,5,30,dotA,6,antimycina,7.18468,121.428,0.0715714,0.14528,8,w8_f5_c30
26505,3,14,1,8,5,30,dotA,6,antimycina,4.60756,122.063,0.0676733,0.13328,8,w8_f5_c30
26855,3,14,1,9,5,30,dotA,6,antimycina,9.56221,123.421,0.0778785,0.137872,8,w8_f5_c30
21657,3,14,1,10,5,30,dotA,6,antimycina,7.99165,124.778,0.0823222,0.123864,8,w8_f5_c30
22014,3,14,1,11,5,30,dotA,6,antimycina,8.15652,125.987,0.0775798,0.120851,8,w8_f5_c30
22372,3,14,1,12,5,30,dotA,6,antimycina,8.36477,125.899,0.0888114,0.117963,8,w8_f5_c30
22730,3,14,1,13,5,30,dotA,6,antimycina,4.70301,127.108,0.0746147,0.096544,8,w8_f5_c30
23093,3,14,1,14,5,30,dotA,6,antimycina,5.48396,128.465,0.0933525,0.103711,8,w8_f5_c30
23451,3,14,1,15,5,30,dotA,6,antimycina,8.85069,129.504,0.0965865,0.101825,8,w8_f5_c30
23811,3,14,1,16,5,30,dotA,6,antimycina,13.7012,131.321,0.0992283,0.0951855,8,w8_f5_c30
24154,3,14,1,17,5,30,dotA,6,antimycina,5.62279,131.626,0.103481,0.088267,8,w8_f5_c30
21349,3,14,1,1,5,31,dotA,6,antimycina,0.0,128.601,0.15233,0.243873,8,w8_f5_c31
24488,3,14,1,2,5,31,dotA,6,antimycina,0.0,127.057,0.119057,0.20739,8,w8_f5_c31
24802,3,14,1,3,5,31,dotA,6,antimycina,0.0,131.659,0.124811,0.1708,8,w8_f5_c31
25129,3,14,1,4,5,31,dotA,6,antimycina,0.0,127.22,0.136328,0.15023,8,w8_f5_c31
25466,3,14,1,5,5,31,dotA,6,antimycina,0.0,131.344,0.119181,0.165743,8,w8_f5_c31
25812,3,14,1,6,5,31,dotA,6,antimycina,0.0,130.154,0.11524,0.144403,8,w8_f5_c31
26158,3,14,1,7,5,31,dotA,6,antimycina,0.0,131.106,0.109048,0.158483,8,w8_f5_c31
26506,3,14,1,8,5,31,dotA,6,antimycina,0.0,132.352,0.117053,0.159775,8,w8_f5_c31
26856,3,14,1,9,5,31,dotA,6,antimycina,0.0,128.843,0.131763,0.178494,8,w8_f5_c31
21658,3,14,1,10,5,31,dotA,6,antimycina,0.0,129.925,0.133593,0.142953,8,w8_f5_c31
21350,3,14,1,1,5,32,dotA,6,antimycina,0.0,125.203,0.123931,0.295156,8,w8_f5_c32
24489,3,14,1,2,5,32,dotA,6,antimycina,0.0,119.78,0.0849833,0.173059,8,w8_f5_c32
24803,3,14,1,3,5,32,dotA,6,antimycina,0.0,119.41,0.0801029,0.17364,8,w8_f5_c32
25130,3,14,1,4,5,32,dotA,6,antimycina,0.0,116.531,0.0733924,0.156519,8,w8_f5_c32
25467,3,14,1,5,5,32,dotA,6,antimycina,0.0,114.823,0.0680332,0.141718,8,w8_f5_c32
25813,3,14,1,6,5,32,dotA,6,antimycina,0.0,114.687,0.0711355,0.153388,8,w8_f5_c32
26159,3,14,1,7,5,32,dotA,6,antimycina,0.0,115.549,0.0643018,0.126855,8,w8_f5_c32
26507,3,14,1,8,5,32,dotA,6,antimycina,0.0,116.672,0.0713653,0.144478,8,w8_f5_c32
26857,3,14,1,9,5,32,dotA,6,antimycina,0.0,117.303,0.0781891,0.154674,8,w8_f5_c32
21659,3,14,1,10,5,32,dotA,6,antimycina,0.0,116.48,0.0758164,0.150852,8,w8_f5_c32
22015,3,14,1,11,5,32,dotA,6,antimycina,0.0,119.537,0.06916,0.1129,8,w8_f5_c32
22373,3,14,1,12,5,32,dotA,6,antimycina,0.0,118.21,0.0810663,0.12941,8,w8_f5_c32
22731,3,14,1,13,5,32,dotA,6,antimycina,0.0,119.838,0.0709518,0.111997,8,w8_f5_c32
