,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
306027,9,20,1,2,7,27,NI,4,antimycina,0.0,158.495,0.182913,0.650807,82,w82_f7_c27
306288,9,20,1,3,7,27,NI,4,antimycina,0.0,164.534,0.204478,0.59334,82,w82_f7_c27
306545,9,20,1,4,7,27,NI,4,antimycina,0.0,165.28,0.228075,0.520854,82,w82_f7_c27
306809,9,20,1,5,7,27,NI,4,antimycina,0.0,169.095,0.208618,0.494782,82,w82_f7_c27
307079,9,20,1,6,7,27,NI,4,antimycina,0.0,166.465,0.202873,0.454829,82,w82_f7_c27
307354,9,20,1,7,7,27,NI,4,antimycina,0.0,159.767,0.188673,0.408279,82,w82_f7_c27
307630,9,20,1,8,7,27,NI,4,antimycina,0.0,169.003,0.211665,0.364403,82,w82_f7_c27
307906,9,20,1,9,7,27,NI,4,antimycina,0.0,151.601,0.177024,0.347135,82,w82_f7_c27
303853,9,20,1,10,7,27,NI,4,antimycina,0.0,158.547,0.2679,0.462547,82,w82_f7_c27
304129,9,20,1,11,7,27,NI,4,antimycina,0.0,150.984,0.217353,0.467407,82,w82_f7_c27
304405,9,20,1,12,7,27,NI,4,antimycina,0.0,142.243,0.181943,0.428457,82,w82_f7_c27
304678,9,20,1,13,7,27,NI,4,antimycina,0.0,130.701,0.123448,0.430163,82,w82_f7_c27
304954,9,20,1,14,7,27,NI,4,antimycina,0.0,131.58,0.129845,0.681574,82,w82_f7_c27
305232,9,20,1,15,7,27,NI,4,antimycina,0.0,130.746,0.136484,0.696866,82,w82_f7_c27
305508,9,20,1,16,7,27,NI,4,antimycina,0.0,132.522,0.134312,0.684134,82,w82_f7_c27
305770,9,20,1,17,7,27,NI,4,antimycina,0.0,133.176,0.136011,0.676185,82,w82_f7_c27
303587,9,20,1,1,7,28,NI,4,antimycina,0.0,167.39,0.296625,0.23575,82,w82_f7_c28
306028,9,20,1,2,7,28,NI,4,antimycina,0.0,174.373,0.302344,0.28322,82,w82_f7_c28
306289,9,20,1,3,7,28,NI,4,antimycina,0.0,175.689,0.285528,0.186374,82,w82_f7_c28
306546,9,20,1,4,7,28,NI,4,antimycina,0.0,168.32,0.288681,0.13354,82,w82_f7_c28
306810,9,20,1,5,7,28,NI,4,antimycina,0.0,182.133,0.270668,0.127794,82,w82_f7_c28
307080,9,20,1,6,7,28,NI,4,antimycina,0.0,190.806,0.271991,0.229757,82,w82_f7_c28
307355,9,20,1,7,7,28,NI,4,antimycina,0.0,190.798,0.26403,0.371523,82,w82_f7_c28
307631,9,20,1,8,7,28,NI,4,antimycina,0.0,198.385,0.243444,0.412895,82,w82_f7_c28
307907,9,20,1,9,7,28,NI,4,antimycina,0.0,194.892,0.257773,0.303293,82,w82_f7_c28
303588,9,20,1,1,7,29,NI,4,antimycina,0.0,142.611,0.277079,0.374685,82,w82_f7_c29
306029,9,20,1,2,7,29,NI,4,antimycina,0.0,159.847,0.304707,0.2246,82,w82_f7_c29
306290,9,20,1,3,7,29,NI,4,antimycina,0.0,159.387,0.2706,0.168436,82,w82_f7_c29
306547,9,20,1,4,7,29,NI,4,antimycina,0.0,149.652,0.228262,0.117037,82,w82_f7_c29
306811,9,20,1,5,7,29,NI,4,antimycina,0.0,184.063,0.372304,0.161511,82,w82_f7_c29
307081,9,20,1,6,7,29,NI,4,antimycina,0.0,164.03,0.309418,0.131053,82,w82_f7_c29
307356,9,20,1,7,7,29,NI,4,antimycina,0.0,171.981,0.361676,0.145853,82,w82_f7_c29
307632,9,20,1,8,7,29,NI,4,antimycina,0.0,155.632,0.287404,0.107224,82,w82_f7_c29
307908,9,20,1,9,7,29,NI,4,antimycina,0.0,150.239,0.268277,0.100936,82,w82_f7_c29
303854,9,20,1,10,7,29,NI,4,antimycina,0.0,174.36,0.400641,0.125439,82,w82_f7_c29
304130,9,20,1,11,7,29,NI,4,antimycina,0.0,163.483,0.367313,0.118325,82,w82_f7_c29
304406,9,20,1,12,7,29,NI,4,antimycina,0.0,184.8,0.381801,0.11525,82,w82_f7_c29
304679,9,20,1,13,7,29,NI,4,antimycina,0.0,151.782,0.329103,0.0951336,82,w82_f7_c29
304955,9,20,1,14,7,29,NI,4,antimycina,0.0,153.726,0.274191,0.0843296,82,w82_f7_c29
305233,9,20,1,15,7,29,NI,4,antimycina,0.0,153.73,0.272115,0.079818,82,w82_f7_c29
305509,9,20,1,16,7,29,NI,4,antimycina,0.0,161.252,0.273275,0.0790128,82,w82_f7_c29
305771,9,20,1,17,7,29,NI,4,antimycina,0.0,153.605,0.315018,0.0868483,82,w82_f7_c29
303368,9,20,1,0,7,3,NI,4,antimycina,0.0,122.229,0.0479341,1.02641,82,w82_f7_c3
303589,9,20,1,1,7,3,NI,4,antimycina,0.0,124.013,0.0568741,1.00886,82,w82_f7_c3
306030,9,20,1,2,7,3,NI,4,antimycina,0.0,125.753,0.05805,1.01504,82,w82_f7_c3
306291,9,20,1,3,7,3,NI,4,antimycina,0.0,127.156,0.0575411,0.899151,82,w82_f7_c3
306548,9,20,1,4,7,3,NI,4,antimycina,0.0,127.223,0.0559536,0.711889,82,w82_f7_c3
306812,9,20,1,5,7,3,NI,4,antimycina,0.0,129.646,0.0680809,0.950445,82,w82_f7_c3
307082,9,20,1,6,7,3,NI,4,antimycina,0.0,130.147,0.0635125,0.86737,82,w82_f7_c3
307357,9,20,1,7,7,3,NI,4,antimycina,0.0,131.306,0.0693802,0.956883,82,w82_f7_c3
307633,9,20,1,8,7,3,NI,4,antimycina,0.0,131.189,0.0639108,0.801616,82,w82_f7_c3
307909,9,20,1,9,7,3,NI,4,antimycina,0.0,132.39,0.0638689,0.808456,82,w82_f7_c3
303855,9,20,1,10,7,3,NI,4,antimycina,0.0,133.881,0.0756305,0.966017,82,w82_f7_c3
304131,9,20,1,11,7,3,NI,4,antimycina,0.0,133.719,0.0748472,0.990392,82,w82_f7_c3
304407,9,20,1,12,7,3,NI,4,antimycina,0.0,134.221,0.0768722,1.02345,82,w82_f7_c3
304680,9,20,1,13,7,3,NI,4,antimycina,0.0,134.867,0.0717471,0.934368,82,w82_f7_c3
304956,9,20,1,14,7,3,NI,4,antimycina,0.0,137.236,0.0691879,0.842508,82,w82_f7_c3
305234,9,20,1,15,7,3,NI,4,antimycina,0.0,137.206,0.0722638,0.84784,82,w82_f7_c3
305510,9,20,1,16,7,3,NI,4,antimycina,0.0,137.739,0.0706245,0.872341,82,w82_f7_c3
305772,9,20,1,17,7,3,NI,4,antimycina,0.0,137.524,0.0761745,1.0132,82,w82_f7_c3
303590,9,20,1,1,7,30,NI,4,antimycina,0.0,142.264,0.134099,0.446625,82,w82_f7_c30
306031,9,20,1,2,7,30,NI,4,antimycina,0.0,151.103,0.147669,0.414891,82,w82_f7_c30
306292,9,20,1,3,7,30,NI,4,antimycina,0.0,156.709,0.162458,0.348517,82,w82_f7_c30
306549,9,20,1,4,7,30,NI,4,antimycina,0.0,157.836,0.184615,0.258083,82,w82_f7_c30
306813,9,20,1,5,7,30,NI,4,antimycina,0.0,156.892,0.187602,0.272028,82,w82_f7_c30
307083,9,20,1,6,7,30,NI,4,antimycina,0.0,164.176,0.183543,0.238727,82,w82_f7_c30
307358,9,20,1,7,7,30,NI,4,antimycina,0.0,163.52,0.186323,0.228473,82,w82_f7_c30
307634,9,20,1,8,7,30,NI,4,antimycina,0.0,165.223,0.199497,0.184047,82,w82_f7_c30
307910,9,20,1,9,7,30,NI,4,antimycina,0.0,173.416,0.200318,0.163057,82,w82_f7_c30
303856,9,20,1,10,7,30,NI,4,antimycina,0.0,170.152,0.214902,0.174589,82,w82_f7_c30
304132,9,20,1,11,7,30,NI,4,antimycina,0.0,173.422,0.224768,0.162877,82,w82_f7_c30
304408,9,20,1,12,7,30,NI,4,antimycina,0.0,169.352,0.243902,0.154387,82,w82_f7_c30
304681,9,20,1,13,7,30,NI,4,antimycina,0.0,177.81,0.244101,0.141864,82,w82_f7_c30
304957,9,20,1,14,7,30,NI,4,antimycina,0.0,186.659,0.255687,0.134008,82,w82_f7_c30
305235,9,20,1,15,7,30,NI,4,antimycina,0.0,182.869,0.252236,0.125309,82,w82_f7_c30
305511,9,20,1,16,7,30,NI,4,antimycina,0.0,185.942,0.252273,0.122419,82,w82_f7_c30
305773,9,20,1,17,7,30,NI,4,antimycina,0.0,185.149,0.265923,0.127728,82,w82_f7_c30
303591,9,20,1,1,7,31,NI,4,antimycina,0.0,146.578,0.172876,0.501396,82,w82_f7_c31
306032,9,20,1,2,7,31,NI,4,antimycina,0.0,148.639,0.168117,0.500894,82,w82_f7_c31
306293,9,20,1,3,7,31,NI,4,antimycina,0.0,151.384,0.174346,0.484762,82,w82_f7_c31
306550,9,20,1,4,7,31,NI,4,antimycina,0.0,154.36,0.180232,0.4074,82,w82_f7_c31
306814,9,20,1,5,7,31,NI,4,antimycina,0.0,156.095,0.19647,0.454444,82,w82_f7_c31
307084,9,20,1,6,7,31,NI,4,antimycina,0.0,159.257,0.18169,0.422363,82,w82_f7_c31
307359,9,20,1,7,7,31,NI,4,antimycina,0.0,158.283,0.179396,0.416721,82,w82_f7_c31
307635,9,20,1,8,7,31,NI,4,antimycina,0.0,164.883,0.200227,0.376366,82,w82_f7_c31
307911,9,20,1,9,7,31,NI,4,antimycina,0.0,165.978,0.163732,0.357225,82,w82_f7_c31
303857,9,20,1,10,7,31,NI,4,antimycina,0.0,161.679,0.193453,0.382929,82,w82_f7_c31
304133,9,20,1,11,7,31,NI,4,antimycina,0.0,165.475,0.199815,0.365427,82,w82_f7_c31
304409,9,20,1,12,7,31,NI,4,antimycina,0.0,156.288,0.146689,0.407783,82,w82_f7_c31
304682,9,20,1,13,7,31,NI,4,antimycina,0.0,145.081,0.0945059,0.336096,82,w82_f7_c31
304958,9,20,1,14,7,31,NI,4,antimycina,0.0,149.553,0.126732,0.412285,82,w82_f7_c31
305236,9,20,1,15,7,31,NI,4,antimycina,0.0,141.765,0.113503,0.348137,82,w82_f7_c31
305512,9,20,1,16,7,31,NI,4,antimycina,0.0,140.754,0.116558,0.37831,82,w82_f7_c31
305774,9,20,1,17,7,31,NI,4,antimycina,0.0,140.017,0.143078,0.545466,82,w82_f7_c31
303592,9,20,1,1,7,32,NI,4,antimycina,0.0,139.112,0.163938,0.771805,82,w82_f7_c32
306033,9,20,1,2,7,32,NI,4,antimycina,0.0,142.115,0.17985,0.78052,82,w82_f7_c32
306294,9,20,1,3,7,32,NI,4,antimycina,0.0,144.481,0.211803,0.774522,82,w82_f7_c32
306551,9,20,1,4,7,32,NI,4,antimycina,0.0,154.616,0.207598,0.689761,82,w82_f7_c32
306815,9,20,1,5,7,32,NI,4,antimycina,0.0,158.607,0.216262,0.683494,82,w82_f7_c32
307085,9,20,1,6,7,32,NI,4,antimycina,0.0,161.237,0.210045,0.678623,82,w82_f7_c32
307360,9,20,1,7,7,32,NI,4,antimycina,0.0,168.119,0.239389,0.664597,82,w82_f7_c32
307636,9,20,1,8,7,32,NI,4,antimycina,0.0,174.321,0.219805,0.671694,82,w82_f7_c32
307912,9,20,1,9,7,32,NI,4,antimycina,0.0,171.825,0.219491,0.706583,82,w82_f7_c32
303858,9,20,1,10,7,32,NI,4,antimycina,0.0,149.687,0.174584,0.698389,82,w82_f7_c32
304134,9,20,1,11,7,32,NI,4,antimycina,0.0,127.607,0.121705,0.667764,82,w82_f7_c32
304410,9,20,1,12,7,32,NI,4,antimycina,0.0,128.229,0.11497,0.683619,82,w82_f7_c32
304683,9,20,1,13,7,32,NI,4,antimycina,0.0,130.994,0.114736,0.748925,82,w82_f7_c32
304959,9,20,1,14,7,32,NI,4,antimycina,0.0,133.309,0.128437,0.794774,82,w82_f7_c32
305237,9,20,1,15,7,32,NI,4,antimycina,0.0,133.43,0.126641,0.774329,82,w82_f7_c32
305513,9,20,1,16,7,32,NI,4,antimycina,0.0,135.734,0.128474,0.738037,82,w82_f7_c32
305775,9,20,1,17,7,32,NI,4,antimycina,0.0,134.119,0.116964,0.718557,82,w82_f7_c32
306297,9,20,1,3,7,35,NI,4,antimycina,0.0,166.004,0.237457,0.485296,82,w82_f7_c35
306552,9,20,1,4,7,35,NI,4,antimycina,0.0,164.937,0.235802,0.316409,82,w82_f7_c35
306816,9,20,1,5,7,35,NI,4,antimycina,0.0,179.484,0.264131,0.251194,82,w82_f7_c35
307086,9,20,1,6,7,35,NI,4,antimycina,0.0,177.056,0.251781,0.237153,82,w82_f7_c35
307361,9,20,1,7,7,35,NI,4,antimycina,0.0,186.235,0.29473,0.201682,82,w82_f7_c35
307637,9,20,1,8,7,35,NI,4,antimycina,0.0,193.133,0.346949,0.182455,82,w82_f7_c35
307913,9,20,1,9,7,35,NI,4,antimycina,0.0,177.927,0.325666,0.149614,82,w82_f7_c35
303859,9,20,1,10,7,35,NI,4,antimycina,0.0,202.483,0.404106,0.154773,82,w82_f7_c35
304135,9,20,1,11,7,35,NI,4,antimycina,0.0,201.607,0.401266,0.142714,82,w82_f7_c35
304411,9,20,1,12,7,35,NI,4,antimycina,0.0,213.943,0.382481,0.13942,82,w82_f7_c35
304684,9,20,1,13,7,35,NI,4,antimycina,0.0,228.002,0.382086,0.118713,82,w82_f7_c35
304960,9,20,1,14,7,35,NI,4,antimycina,0.0,242.79,0.400757,0.118225,82,w82_f7_c35
305238,9,20,1,15,7,35,NI,4,antimycina,0.0,234.845,0.398893,0.110248,82,w82_f7_c35
305514,9,20,1,16,7,35,NI,4,antimycina,0.0,223.757,0.35077,0.103989,82,w82_f7_c35
306553,9,20,1,4,7,36,NI,4,antimycina,0.0,158.792,0.197627,0.0821145,82,w82_f7_c36
306817,9,20,1,5,7,36,NI,4,antimycina,0.0,171.07,0.24251,0.0744829,82,w82_f7_c36
307087,9,20,1,6,7,36,NI,4,antimycina,0.0,162.92,0.264047,0.0740597,82,w82_f7_c36
307362,9,20,1,7,7,36,NI,4,antimycina,0.0,169.316,0.263262,0.0626166,82,w82_f7_c36
307638,9,20,1,8,7,36,NI,4,antimycina,0.0,173.186,0.270734,0.0621237,82,w82_f7_c36
307914,9,20,1,9,7,36,NI,4,antimycina,0.0,181.753,0.273118,0.0674665,82,w82_f7_c36
303860,9,20,1,10,7,36,NI,4,antimycina,0.0,193.71,0.344158,0.0699643,82,w82_f7_c36
304136,9,20,1,11,7,36,NI,4,antimycina,0.0,184.694,0.308132,0.0693214,82,w82_f7_c36
304412,9,20,1,12,7,36,NI,4,antimycina,0.0,192.409,0.326573,0.0737807,82,w82_f7_c36
304685,9,20,1,13,7,36,NI,4,antimycina,0.0,195.43,0.284514,0.0664112,82,w82_f7_c36
304961,9,20,1,14,7,36,NI,4,antimycina,0.0,193.425,0.270173,0.0633956,82,w82_f7_c36
305239,9,20,1,15,7,36,NI,4,antimycina,0.0,195.119,0.294823,0.066186,82,w82_f7_c36
305515,9,20,1,16,7,36,NI,4,antimycina,0.0,195.349,0.286446,0.0708392,82,w82_f7_c36
305776,9,20,1,17,7,36,NI,4,antimycina,0.0,196.121,0.331571,0.0849971,82,w82_f7_c36
307639,9,20,1,8,7,37,NI,4,antimycina,0.0,152.55,0.318141,0.0540525,82,w82_f7_c37
307915,9,20,1,9,7,37,NI,4,antimycina,0.0,163.169,0.348694,0.0555424,82,w82_f7_c37
303861,9,20,1,10,7,37,NI,4,antimycina,0.0,158.63,0.327283,0.0534412,82,w82_f7_c37
304137,9,20,1,11,7,37,NI,4,antimycina,0.0,157.46,0.298613,0.051379,82,w82_f7_c37
304413,9,20,1,12,7,37,NI,4,antimycina,0.0,155.882,0.306088,0.0490504,82,w82_f7_c37
304686,9,20,1,13,7,37,NI,4,antimycina,0.0,166.371,0.353641,0.0536791,82,w82_f7_c37
304962,9,20,1,14,7,37,NI,4,antimycina,0.0,174.378,0.341913,0.0554514,82,w82_f7_c37
305240,9,20,1,15,7,37,NI,4,antimycina,0.0,166.321,0.332204,0.0547576,82,w82_f7_c37
305516,9,20,1,16,7,37,NI,4,antimycina,0.0,168.167,0.321319,0.0532768,82,w82_f7_c37
305777,9,20,1,17,7,37,NI,4,antimycina,0.0,162.139,0.309986,0.0515682,82,w82_f7_c37
303369,9,20,1,0,7,4,NI,4,antimycina,0.0,133.65,0.154002,0.446175,82,w82_f7_c4
303593,9,20,1,1,7,4,NI,4,antimycina,0.0,136.762,0.158828,0.382354,82,w82_f7_c4
306036,9,20,1,2,7,4,NI,4,antimycina,0.0,142.544,0.167939,0.288749,82,w82_f7_c4
306298,9,20,1,3,7,4,NI,4,antimycina,0.0,144.221,0.160776,0.19154,82,w82_f7_c4
306554,9,20,1,4,7,4,NI,4,antimycina,0.0,149.35,0.165811,0.117065,82,w82_f7_c4
306818,9,20,1,5,7,4,NI,4,antimycina,0.0,154.751,0.183827,0.120475,82,w82_f7_c4
307088,9,20,1,6,7,4,NI,4,antimycina,0.0,155.58,0.174147,0.0961201,82,w82_f7_c4
307363,9,20,1,7,7,4,NI,4,antimycina,0.0,156.969,0.18821,0.092011,82,w82_f7_c4
307640,9,20,1,8,7,4,NI,4,antimycina,0.0,158.097,0.171826,0.0750014,82,w82_f7_c4
307916,9,20,1,9,7,4,NI,4,antimycina,0.0,158.269,0.167089,0.0721651,82,w82_f7_c4
303864,9,20,1,10,7,4,NI,4,antimycina,0.0,162.6,0.192778,0.0757084,82,w82_f7_c4
304140,9,20,1,11,7,4,NI,4,antimycina,0.0,163.049,0.20175,0.0755696,82,w82_f7_c4
304416,9,20,1,12,7,4,NI,4,antimycina,0.0,157.452,0.196993,0.0741777,82,w82_f7_c4
304689,9,20,1,13,7,4,NI,4,antimycina,0.0,162.256,0.198842,0.0710894,82,w82_f7_c4
304965,9,20,1,14,7,4,NI,4,antimycina,0.0,169.303,0.19143,0.0678734,82,w82_f7_c4
305243,9,20,1,15,7,4,NI,4,antimycina,0.0,169.838,0.200644,0.0682484,82,w82_f7_c4
305519,9,20,1,16,7,4,NI,4,antimycina,0.0,172.186,0.195181,0.065582,82,w82_f7_c4
305780,9,20,1,17,7,4,NI,4,antimycina,0.0,172.843,0.208485,0.0695548,82,w82_f7_c4
303370,9,20,1,0,7,5,NI,4,antimycina,0.0,162.667,0.271175,0.197824,82,w82_f7_c5
303594,9,20,1,1,7,5,NI,4,antimycina,0.0,180.913,0.321664,0.184262,82,w82_f7_c5
306037,9,20,1,2,7,5,NI,4,antimycina,0.0,183.775,0.352561,0.143824,82,w82_f7_c5
306299,9,20,1,3,7,5,NI,4,antimycina,0.0,182.233,0.313692,0.107163,82,w82_f7_c5
306555,9,20,1,4,7,5,NI,4,antimycina,0.0,173.306,0.278472,0.0754953,82,w82_f7_c5
306819,9,20,1,5,7,5,NI,4,antimycina,0.0,193.038,0.322528,0.0879423,82,w82_f7_c5
307089,9,20,1,6,7,5,NI,4,antimycina,0.0,185.994,0.278014,0.0765125,82,w82_f7_c5
307364,9,20,1,7,7,5,NI,4,antimycina,0.0,190.567,0.298916,0.0772326,82,w82_f7_c5
307641,9,20,1,8,7,5,NI,4,antimycina,0.0,183.489,0.263304,0.0679361,82,w82_f7_c5
307917,9,20,1,9,7,5,NI,4,antimycina,0.0,187.476,0.263737,0.0674582,82,w82_f7_c5
303866,9,20,1,10,7,5,NI,4,antimycina,0.0,210.854,0.321767,0.0756689,82,w82_f7_c5
304142,9,20,1,11,7,5,NI,4,antimycina,0.0,207.162,0.31871,0.073172,82,w82_f7_c5
304418,9,20,1,12,7,5,NI,4,antimycina,0.0,208.616,0.323799,0.0709277,82,w82_f7_c5
304691,9,20,1,13,7,5,NI,4,antimycina,0.0,204.217,0.31437,0.0687893,82,w82_f7_c5
304967,9,20,1,14,7,5,NI,4,antimycina,0.0,188.035,0.287742,0.0622103,82,w82_f7_c5
305245,9,20,1,15,7,5,NI,4,antimycina,0.0,197.924,0.30056,0.0605179,82,w82_f7_c5
305521,9,20,1,16,7,5,NI,4,antimycina,0.0,196.98,0.326315,0.0625238,82,w82_f7_c5
305782,9,20,1,17,7,5,NI,4,antimycina,0.0,204.258,0.349806,0.0665822,82,w82_f7_c5
303371,9,20,1,0,7,6,NI,4,antimycina,0.0,208.493,0.33331,0.159994,82,w82_f7_c6
303595,9,20,1,1,7,6,NI,4,antimycina,0.0,226.988,0.38999,0.136907,82,w82_f7_c6
306038,9,20,1,2,7,6,NI,4,antimycina,0.0,248.236,0.441749,0.114739,82,w82_f7_c6
306300,9,20,1,3,7,6,NI,4,antimycina,0.0,254.823,0.458746,0.100754,82,w82_f7_c6
306556,9,20,1,4,7,6,NI,4,antimycina,0.0,242.401,0.437011,0.0843451,82,w82_f7_c6
306820,9,20,1,5,7,6,NI,4,antimycina,0.0,255.961,0.467468,0.0926934,82,w82_f7_c6
307090,9,20,1,6,7,6,NI,4,antimycina,0.0,217.634,0.365871,0.0789036,82,w82_f7_c6
307365,9,20,1,7,7,6,NI,4,antimycina,0.0,238.067,0.372292,0.0852284,82,w82_f7_c6
307642,9,20,1,8,7,6,NI,4,antimycina,0.0,239.058,0.338544,0.0800334,82,w82_f7_c6
307918,9,20,1,9,7,6,NI,4,antimycina,0.0,248.034,0.383235,0.0895694,82,w82_f7_c6
303867,9,20,1,10,7,6,NI,4,antimycina,0.0,276.749,0.418467,0.102293,82,w82_f7_c6
304143,9,20,1,11,7,6,NI,4,antimycina,0.0,289.653,0.434782,0.103662,82,w82_f7_c6
304419,9,20,1,12,7,6,NI,4,antimycina,0.0,293.605,0.38881,0.0967981,82,w82_f7_c6
304692,9,20,1,13,7,6,NI,4,antimycina,0.0,310.483,0.3521869999999999,0.0944737,82,w82_f7_c6
304968,9,20,1,14,7,6,NI,4,antimycina,0.0,314.878,0.383889,0.100001,82,w82_f7_c6
305246,9,20,1,15,7,6,NI,4,antimycina,0.0,298.085,0.390187,0.100847,82,w82_f7_c6
305522,9,20,1,16,7,6,NI,4,antimycina,0.0,297.489,0.395518,0.109117,82,w82_f7_c6
305783,9,20,1,17,7,6,NI,4,antimycina,0.0,319.723,0.371928,0.117468,82,w82_f7_c6
303372,9,20,1,0,7,7,NI,4,antimycina,0.0,171.485,0.254187,0.618993,82,w82_f7_c7
303596,9,20,1,1,7,7,NI,4,antimycina,0.0,170.401,0.233078,0.582687,82,w82_f7_c7
306039,9,20,1,2,7,7,NI,4,antimycina,0.0,173.235,0.236306,0.55458,82,w82_f7_c7
306301,9,20,1,3,7,7,NI,4,antimycina,0.0,166.248,0.198486,0.425594,82,w82_f7_c7
306557,9,20,1,4,7,7,NI,4,antimycina,0.0,164.17,0.178332,0.273792,82,w82_f7_c7
306821,9,20,1,5,7,7,NI,4,antimycina,0.0,181.962,0.227585,0.304972,82,w82_f7_c7
307091,9,20,1,6,7,7,NI,4,antimycina,0.0,185.412,0.219078,0.25182,82,w82_f7_c7
307366,9,20,1,7,7,7,NI,4,antimycina,0.0,190.15,0.244944,0.27142,82,w82_f7_c7
307643,9,20,1,8,7,7,NI,4,antimycina,0.0,186.435,0.226015,0.223062,82,w82_f7_c7
307919,9,20,1,9,7,7,NI,4,antimycina,0.0,189.695,0.225529,0.197668,82,w82_f7_c7
303868,9,20,1,10,7,7,NI,4,antimycina,0.0,204.392,0.265066,0.203265,82,w82_f7_c7
304144,9,20,1,11,7,7,NI,4,antimycina,0.0,213.714,0.295519,0.195556,82,w82_f7_c7
304420,9,20,1,12,7,7,NI,4,antimycina,0.0,210.854,0.317484,0.191979,82,w82_f7_c7
304693,9,20,1,13,7,7,NI,4,antimycina,0.0,210.962,0.295302,0.162678,82,w82_f7_c7
304969,9,20,1,14,7,7,NI,4,antimycina,0.0,226.735,0.300748,0.14419,82,w82_f7_c7
305247,9,20,1,15,7,7,NI,4,antimycina,0.0,230.069,0.328673,0.13812,82,w82_f7_c7
305523,9,20,1,16,7,7,NI,4,antimycina,0.0,230.696,0.307548,0.129526,82,w82_f7_c7
305784,9,20,1,17,7,7,NI,4,antimycina,0.0,259.793,0.342415,0.138387,82,w82_f7_c7
303373,9,20,1,0,7,8,NI,4,antimycina,0.0,118.775,0.0409874,0.732011,82,w82_f7_c8
303597,9,20,1,1,7,8,NI,4,antimycina,0.0,120.032,0.0411624,0.684164,82,w82_f7_c8
306040,9,20,1,2,7,8,NI,4,antimycina,0.0,121.414,0.0457917,0.665378,82,w82_f7_c8
306302,9,20,1,3,7,8,NI,4,antimycina,0.0,122.214,0.0447634,0.582833,82,w82_f7_c8
306558,9,20,1,4,7,8,NI,4,antimycina,0.0,123.003,0.0453807,0.439412,82,w82_f7_c8
306822,9,20,1,5,7,8,NI,4,antimycina,0.0,123.428,0.050857,0.61456,82,w82_f7_c8
307092,9,20,1,6,7,8,NI,4,antimycina,0.0,124.371,0.0503058,0.568316,82,w82_f7_c8
307367,9,20,1,7,7,8,NI,4,antimycina,0.0,123.889,0.0538243,0.622609,82,w82_f7_c8
307644,9,20,1,8,7,8,NI,4,antimycina,0.0,124.612,0.0535576,0.516353,82,w82_f7_c8
307920,9,20,1,9,7,8,NI,4,antimycina,0.0,126.507,0.0500952,0.522429,82,w82_f7_c8
303869,9,20,1,10,7,8,NI,4,antimycina,0.0,126.544,0.0595465,0.630512,82,w82_f7_c8
304145,9,20,1,11,7,8,NI,4,antimycina,0.0,126.352,0.052576,0.656976,82,w82_f7_c8
304421,9,20,1,12,7,8,NI,4,antimycina,0.0,126.415,0.0551463,0.673213,82,w82_f7_c8
304694,9,20,1,13,7,8,NI,4,antimycina,0.0,127.073,0.0547506,0.625311,82,w82_f7_c8
304970,9,20,1,14,7,8,NI,4,antimycina,0.0,128.287,0.0541813,0.568295,82,w82_f7_c8
305248,9,20,1,15,7,8,NI,4,antimycina,0.0,128.402,0.0556895,0.56691,82,w82_f7_c8
305524,9,20,1,16,7,8,NI,4,antimycina,0.0,128.727,0.0553413,0.578923,82,w82_f7_c8
305785,9,20,1,17,7,8,NI,4,antimycina,0.0,128.502,0.059525,0.676373,82,w82_f7_c8
303374,9,20,1,0,7,9,NI,4,antimycina,0.0,117.074,0.0402718,0.648853,82,w82_f7_c9
303598,9,20,1,1,7,9,NI,4,antimycina,0.0,117.524,0.0410799,0.630944,82,w82_f7_c9
306041,9,20,1,2,7,9,NI,4,antimycina,0.0,118.489,0.0409807,0.63603,82,w82_f7_c9
306303,9,20,1,3,7,9,NI,4,antimycina,0.0,119.799,0.0432441,0.625085,82,w82_f7_c9
306559,9,20,1,4,7,9,NI,4,antimycina,0.0,120.554,0.0444232,0.559148,82,w82_f7_c9
306823,9,20,1,5,7,9,NI,4,antimycina,0.0,120.25,0.042349,0.635603,82,w82_f7_c9
307093,9,20,1,6,7,9,NI,4,antimycina,0.0,121.306,0.0450011,0.62771,82,w82_f7_c9
307368,9,20,1,7,7,9,NI,4,antimycina,0.0,121.17,0.0462792,0.634202,82,w82_f7_c9
307645,9,20,1,8,7,9,NI,4,antimycina,0.0,122.248,0.0469862,0.608987,82,w82_f7_c9
307921,9,20,1,9,7,9,NI,4,antimycina,0.0,123.366,0.04813,0.609645,82,w82_f7_c9
303870,9,20,1,10,7,9,NI,4,antimycina,0.0,122.593,0.0472388,0.638442,82,w82_f7_c9
304146,9,20,1,11,7,9,NI,4,antimycina,0.0,122.608,0.0470324,0.636741,82,w82_f7_c9
304422,9,20,1,12,7,9,NI,4,antimycina,0.0,122.145,0.0472126,0.632396,82,w82_f7_c9
304695,9,20,1,13,7,9,NI,4,antimycina,0.0,123.202,0.0467453,0.632756,82,w82_f7_c9
304971,9,20,1,14,7,9,NI,4,antimycina,0.0,125.189,0.0501727,0.629757,82,w82_f7_c9
305249,9,20,1,15,7,9,NI,4,antimycina,0.0,124.5,0.051793,0.630699,82,w82_f7_c9
305525,9,20,1,16,7,9,NI,4,antimycina,0.0,125.462,0.0501601,0.629065,82,w82_f7_c9
