,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
405562,11,20,1,16,5,31,NI,5,none,0.0,140.814,0.2039,0.257502,106,w106_f5_c31
405816,11,20,1,17,5,31,NI,5,none,0.0,138.212,0.207018,0.262542,106,w106_f5_c31
407812,11,20,1,9,5,32,NI,5,none,0.0,131.802,0.0916012,0.197403,106,w106_f5_c32
404001,11,20,1,10,5,32,NI,5,none,0.0,129.843,0.10357,0.188176,106,w106_f5_c32
404262,11,20,1,11,5,32,NI,5,none,0.0,130.374,0.0973228,0.1854,106,w106_f5_c32
404522,11,20,1,12,5,32,NI,5,none,0.0,128.217,0.102687,0.190099,106,w106_f5_c32
404782,11,20,1,13,5,32,NI,5,none,0.0,127.138,0.111186,0.176304,106,w106_f5_c32
405042,11,20,1,14,5,32,NI,5,none,0.0,132.331,0.12836,0.183078,106,w106_f5_c32
405305,11,20,1,15,5,32,NI,5,none,0.0,139.005,0.113093,0.156775,106,w106_f5_c32
405563,11,20,1,16,5,32,NI,5,none,0.0,141.294,0.103456,0.146548,106,w106_f5_c32
405817,11,20,1,17,5,32,NI,5,none,0.0,144.5,0.129148,0.176547,106,w106_f5_c32
407813,11,20,1,9,5,33,NI,5,none,0.0,132.675,0.086626,0.197888,106,w106_f5_c33
404002,11,20,1,10,5,33,NI,5,none,0.0,130.534,0.103503,0.202322,106,w106_f5_c33
404263,11,20,1,11,5,33,NI,5,none,0.0,132.319,0.10511,0.19365,106,w106_f5_c33
404523,11,20,1,12,5,33,NI,5,none,0.0,130.339,0.114342,0.192286,106,w106_f5_c33
404783,11,20,1,13,5,33,NI,5,none,0.0,130.082,0.125915,0.191782,106,w106_f5_c33
405043,11,20,1,14,5,33,NI,5,none,0.0,132.534,0.120217,0.163687,106,w106_f5_c33
405306,11,20,1,15,5,33,NI,5,none,0.0,141.375,0.11148,0.154987,106,w106_f5_c33
405564,11,20,1,16,5,33,NI,5,none,0.0,144.384,0.104384,0.139739,106,w106_f5_c33
405818,11,20,1,17,5,33,NI,5,none,0.0,141.322,0.122981,0.167967,106,w106_f5_c33
403576,11,20,1,0,5,4,NI,5,none,0.0,146.876,0.247294,0.352215,106,w106_f5_c4
403752,11,20,1,1,5,4,NI,5,none,0.0,144.27,0.185527,0.299749,106,w106_f5_c4
406052,11,20,1,2,5,4,NI,5,none,0.0,141.955,0.141408,0.251756,106,w106_f5_c4
406291,11,20,1,3,5,4,NI,5,none,0.0,141.837,0.135952,0.2543849999999999,106,w106_f5_c4
406536,11,20,1,4,5,4,NI,5,none,0.0,142.407,0.121817,0.210785,106,w106_f5_c4
406785,11,20,1,5,5,4,NI,5,none,0.0,144.036,0.137027,0.25434,106,w106_f5_c4
407041,11,20,1,6,5,4,NI,5,none,0.0,142.553,0.172249,0.273229,106,w106_f5_c4
407295,11,20,1,7,5,4,NI,5,none,0.0,148.11,0.156688,0.254862,106,w106_f5_c4
407553,11,20,1,8,5,4,NI,5,none,0.0,148.61,0.135066,0.228605,106,w106_f5_c4
407814,11,20,1,9,5,4,NI,5,none,0.0,151.92,0.154278,0.254958,106,w106_f5_c4
404003,11,20,1,10,5,4,NI,5,none,0.0,150.953,0.17759,0.270684,106,w106_f5_c4
404264,11,20,1,11,5,4,NI,5,none,0.0,156.915,0.177261,0.263133,106,w106_f5_c4
404524,11,20,1,12,5,4,NI,5,none,0.0,154.071,0.177671,0.259817,106,w106_f5_c4
404784,11,20,1,13,5,4,NI,5,none,0.0,155.138,0.179811,0.271935,106,w106_f5_c4
403577,11,20,1,0,5,5,NI,5,none,0.0,138.892,0.219538,0.340627,106,w106_f5_c5
403753,11,20,1,1,5,5,NI,5,none,0.0,130.884,0.154731,0.282058,106,w106_f5_c5
406053,11,20,1,2,5,5,NI,5,none,0.0,134.078,0.146181,0.295769,106,w106_f5_c5
406292,11,20,1,3,5,5,NI,5,none,0.0,134.703,0.143277,0.322368,106,w106_f5_c5
406537,11,20,1,4,5,5,NI,5,none,0.0,133.554,0.119048,0.270733,106,w106_f5_c5
406786,11,20,1,5,5,5,NI,5,none,0.0,135.018,0.126764,0.29533,106,w106_f5_c5
407042,11,20,1,6,5,5,NI,5,none,0.0,136.383,0.127302,0.295579,106,w106_f5_c5
407296,11,20,1,7,5,5,NI,5,none,0.0,137.269,0.121687,0.26831,106,w106_f5_c5
407554,11,20,1,8,5,5,NI,5,none,0.0,136.146,0.107019,0.233132,106,w106_f5_c5
407815,11,20,1,9,5,5,NI,5,none,0.0,139.51,0.107363,0.246764,106,w106_f5_c5
404004,11,20,1,10,5,5,NI,5,none,0.0,143.12,0.14652,0.307677,106,w106_f5_c5
404265,11,20,1,11,5,5,NI,5,none,0.0,145.896,0.150224,0.327634,106,w106_f5_c5
404525,11,20,1,12,5,5,NI,5,none,0.0,147.789,0.174283,0.324037,106,w106_f5_c5
404785,11,20,1,13,5,5,NI,5,none,0.0,149.174,0.199381,0.341935,106,w106_f5_c5
405046,11,20,1,14,5,5,NI,5,none,0.0,154.275,0.208895,0.294617,106,w106_f5_c5
405309,11,20,1,15,5,5,NI,5,none,0.0,155.679,0.152191,0.212099,106,w106_f5_c5
405566,11,20,1,16,5,5,NI,5,none,0.0,156.85,0.131807,0.186808,106,w106_f5_c5
405819,11,20,1,17,5,5,NI,5,none,0.0,163.6,0.170071,0.221119,106,w106_f5_c5
403578,11,20,1,0,5,6,NI,5,none,0.0,163.303,0.297561,0.569543,106,w106_f5_c6
403754,11,20,1,1,5,6,NI,5,none,0.0,144.756,0.184125,0.369925,106,w106_f5_c6
406054,11,20,1,2,5,6,NI,5,none,0.0,141.044,0.133862,0.282779,106,w106_f5_c6
406293,11,20,1,3,5,6,NI,5,none,0.0,136.004,0.109597,0.250349,106,w106_f5_c6
406538,11,20,1,4,5,6,NI,5,none,0.0,132.071,0.090668,0.187443,106,w106_f5_c6
406787,11,20,1,5,5,6,NI,5,none,0.0,132.141,0.0935057,0.215842,106,w106_f5_c6
407043,11,20,1,6,5,6,NI,5,none,0.0,132.149,0.104222,0.245231,106,w106_f5_c6
407297,11,20,1,7,5,6,NI,5,none,0.0,135.029,0.0958646,0.203187,106,w106_f5_c6
407555,11,20,1,8,5,6,NI,5,none,0.0,132.981,0.0844472,0.173601,106,w106_f5_c6
407816,11,20,1,9,5,6,NI,5,none,0.0,136.034,0.0934671,0.189707,106,w106_f5_c6
404005,11,20,1,10,5,6,NI,5,none,0.0,138.617,0.114322,0.228281,106,w106_f5_c6
404266,11,20,1,11,5,6,NI,5,none,0.0,140.278,0.111834,0.227327,106,w106_f5_c6
404526,11,20,1,12,5,6,NI,5,none,0.0,139.254,0.121087,0.218663,106,w106_f5_c6
404786,11,20,1,13,5,6,NI,5,none,0.0,140.629,0.132928,0.2278,106,w106_f5_c6
405047,11,20,1,14,5,6,NI,5,none,0.0,147.357,0.153984,0.230468,106,w106_f5_c6
405310,11,20,1,15,5,6,NI,5,none,0.0,149.98,0.120931,0.185084,106,w106_f5_c6
405567,11,20,1,16,5,6,NI,5,none,0.0,149.695,0.107408,0.152382,106,w106_f5_c6
405820,11,20,1,17,5,6,NI,5,none,0.0,154.188,0.135635,0.188106,106,w106_f5_c6
403579,11,20,1,0,5,7,NI,5,none,0.0,155.117,0.245322,0.495292,106,w106_f5_c7
403755,11,20,1,1,5,7,NI,5,none,0.0,144.812,0.160191,0.249128,106,w106_f5_c7
406055,11,20,1,2,5,7,NI,5,none,0.0,141.36,0.134438,0.228089,106,w106_f5_c7
406294,11,20,1,3,5,7,NI,5,none,0.0,138.338,0.114316,0.208285,106,w106_f5_c7
406539,11,20,1,4,5,7,NI,5,none,0.0,138.557,0.0955426,0.162499,106,w106_f5_c7
406788,11,20,1,5,5,7,NI,5,none,0.0,136.936,0.0972075,0.177409,106,w106_f5_c7
407044,11,20,1,6,5,7,NI,5,none,0.0,137.674,0.108791,0.183145,106,w106_f5_c7
407298,11,20,1,7,5,7,NI,5,none,0.0,138.828,0.096525,0.168591,106,w106_f5_c7
407556,11,20,1,8,5,7,NI,5,none,0.0,137.232,0.0818258,0.136989,106,w106_f5_c7
407817,11,20,1,9,5,7,NI,5,none,0.0,141.488,0.0924813,0.162675,106,w106_f5_c7
404006,11,20,1,10,5,7,NI,5,none,0.0,143.342,0.110296,0.176467,106,w106_f5_c7
404267,11,20,1,11,5,7,NI,5,none,0.0,144.593,0.106437,0.172778,106,w106_f5_c7
404527,11,20,1,12,5,7,NI,5,none,0.0,143.224,0.117052,0.183419,106,w106_f5_c7
404787,11,20,1,13,5,7,NI,5,none,0.0,143.77,0.128933,0.19741,106,w106_f5_c7
405048,11,20,1,14,5,7,NI,5,none,0.0,148.266,0.145751,0.183802,106,w106_f5_c7
405311,11,20,1,15,5,7,NI,5,none,0.0,153.012,0.111017,0.140744,106,w106_f5_c7
405568,11,20,1,16,5,7,NI,5,none,0.0,152.898,0.099379,0.123275,106,w106_f5_c7
405821,11,20,1,17,5,7,NI,5,none,0.0,156.331,0.123312,0.144699,106,w106_f5_c7
403580,11,20,1,0,5,8,NI,5,none,0.0,116.913,0.0428946,0.0422194,106,w106_f5_c8
403756,11,20,1,1,5,8,NI,5,none,0.0,119.408,0.0431717,0.0451638,106,w106_f5_c8
406056,11,20,1,2,5,8,NI,5,none,0.0,121.83,0.0466516,0.0455051,106,w106_f5_c8
406295,11,20,1,3,5,8,NI,5,none,0.0,123.268,0.0466151,0.0474505,106,w106_f5_c8
406540,11,20,1,4,5,8,NI,5,none,0.0,124.869,0.0464725,0.0461291,106,w106_f5_c8
406789,11,20,1,5,5,8,NI,5,none,0.0,125.514,0.0513554,0.0496953,106,w106_f5_c8
407045,11,20,1,6,5,8,NI,5,none,0.0,123.617,0.0546547,0.0500575,106,w106_f5_c8
407299,11,20,1,7,5,8,NI,5,none,0.0,126.854,0.0525035,0.0484001,106,w106_f5_c8
407557,11,20,1,8,5,8,NI,5,none,0.0,130.217,0.0534655,0.0461672,106,w106_f5_c8
403581,11,20,1,0,5,9,NI,5,none,0.0,132.686,0.196611,0.288372,106,w106_f5_c9
403757,11,20,1,1,5,9,NI,5,none,0.0,134.305,0.131375,0.183431,106,w106_f5_c9
406057,11,20,1,2,5,9,NI,5,none,0.0,130.924,0.11826,0.196306,106,w106_f5_c9
406296,11,20,1,3,5,9,NI,5,none,0.0,128.899,0.104905,0.213349,106,w106_f5_c9
406541,11,20,1,4,5,9,NI,5,none,0.0,129.314,0.0973805,0.195528,106,w106_f5_c9
406790,11,20,1,5,5,9,NI,5,none,0.0,127.215,0.0979205,0.200249,106,w106_f5_c9
407046,11,20,1,6,5,9,NI,5,none,0.0,126.434,0.0922963,0.200717,106,w106_f5_c9
407300,11,20,1,7,5,9,NI,5,none,0.0,133.218,0.0953731,0.164505,106,w106_f5_c9
407558,11,20,1,8,5,9,NI,5,none,0.0,132.775,0.0763675,0.160388,106,w106_f5_c9
403583,11,20,1,0,6,10,NI,5,none,0.0,149.68,0.250826,0.443182,106,w106_f6_c10
403759,11,20,1,1,6,10,NI,5,none,0.0,140.51,0.224562,0.466622,106,w106_f6_c10
406059,11,20,1,2,6,10,NI,5,none,0.0,135.696,0.169227,0.379657,106,w106_f6_c10
406298,11,20,1,3,6,10,NI,5,none,0.0,131.095,0.133024,0.315723,106,w106_f6_c10
406543,11,20,1,4,6,10,NI,5,none,0.0,131.07,0.122593,0.288726,106,w106_f6_c10
406791,11,20,1,5,6,10,NI,5,none,0.0,126.739,0.141339,0.278395,106,w106_f6_c10
407047,11,20,1,6,6,10,NI,5,none,0.0,127.936,0.126909,0.267275,106,w106_f6_c10
407301,11,20,1,7,6,10,NI,5,none,0.0,132.728,0.13249,0.269352,106,w106_f6_c10
407559,11,20,1,8,6,10,NI,5,none,0.0,129.229,0.13031,0.258404,106,w106_f6_c10
407818,11,20,1,9,6,10,NI,5,none,0.0,133.652,0.141276,0.284493,106,w106_f6_c10
404007,11,20,1,10,6,10,NI,5,none,0.0,137.285,0.163825,0.295891,106,w106_f6_c10
404268,11,20,1,11,6,10,NI,5,none,0.0,131.582,0.141956,0.246903,106,w106_f6_c10
404528,11,20,1,12,6,10,NI,5,none,0.0,142.968,0.15789,0.264091,106,w106_f6_c10
404788,11,20,1,13,6,10,NI,5,none,0.0,139.4,0.157206,0.254713,106,w106_f6_c10
405049,11,20,1,14,6,10,NI,5,none,0.0,150.695,0.18257,0.264297,106,w106_f6_c10
405312,11,20,1,15,6,10,NI,5,none,0.0,141.547,0.175058,0.252685,106,w106_f6_c10
405569,11,20,1,16,6,10,NI,5,none,0.0,148.57,0.184689,0.25558,106,w106_f6_c10
405822,11,20,1,17,6,10,NI,5,none,0.0,143.646,0.194063,0.26344,106,w106_f6_c10
403584,11,20,1,0,6,11,NI,5,none,0.0,159.784,0.178468,0.228659,106,w106_f6_c11
403760,11,20,1,1,6,11,NI,5,none,0.0,149.7,0.146635,0.210999,106,w106_f6_c11
406060,11,20,1,2,6,11,NI,5,none,0.0,143.957,0.144828,0.23986,106,w106_f6_c11
406299,11,20,1,3,6,11,NI,5,none,0.0,136.957,0.126017,0.226483,106,w106_f6_c11
406544,11,20,1,4,6,11,NI,5,none,0.0,136.817,0.11044,0.197396,106,w106_f6_c11
406792,11,20,1,5,6,11,NI,5,none,0.0,131.807,0.0971779,0.158398,106,w106_f6_c11
407048,11,20,1,6,6,11,NI,5,none,0.0,135.58,0.114482,0.221127,106,w106_f6_c11
407302,11,20,1,7,6,11,NI,5,none,0.0,138.704,0.11567,0.220024,106,w106_f6_c11
407560,11,20,1,8,6,11,NI,5,none,0.0,135.638,0.120315,0.208033,106,w106_f6_c11
407819,11,20,1,9,6,11,NI,5,none,0.0,138.861,0.125382,0.226542,106,w106_f6_c11
404008,11,20,1,10,6,11,NI,5,none,0.0,143.102,0.1551,0.240048,106,w106_f6_c11
404269,11,20,1,11,6,11,NI,5,none,0.0,142.275,0.138269,0.22277,106,w106_f6_c11
404529,11,20,1,12,6,11,NI,5,none,0.0,152.479,0.155407,0.264095,106,w106_f6_c11
404789,11,20,1,13,6,11,NI,5,none,0.0,154.805,0.172297,0.282592,106,w106_f6_c11
405050,11,20,1,14,6,11,NI,5,none,0.0,164.716,0.194743,0.289505,106,w106_f6_c11
405313,11,20,1,15,6,11,NI,5,none,0.0,161.681,0.210989,0.299943,106,w106_f6_c11
405570,11,20,1,16,6,11,NI,5,none,0.0,165.208,0.203973,0.273153,106,w106_f6_c11
405823,11,20,1,17,6,11,NI,5,none,0.0,162.552,0.223123,0.268557,106,w106_f6_c11
403585,11,20,1,0,6,12,NI,5,none,0.0,137.943,0.161562,0.294136,106,w106_f6_c12
403761,11,20,1,1,6,12,NI,5,none,0.0,134.242,0.137431,0.305792,106,w106_f6_c12
406061,11,20,1,2,6,12,NI,5,none,0.0,132.894,0.121332,0.265625,106,w106_f6_c12
406300,11,20,1,3,6,12,NI,5,none,0.0,130.938,0.115367,0.275581,106,w106_f6_c12
406545,11,20,1,4,6,12,NI,5,none,0.0,131.818,0.102471,0.240922,106,w106_f6_c12
406793,11,20,1,5,6,12,NI,5,none,0.0,128.255,0.0988385,0.233365,106,w106_f6_c12
407049,11,20,1,6,6,12,NI,5,none,0.0,129.459,0.102086,0.237602,106,w106_f6_c12
407303,11,20,1,7,6,12,NI,5,none,0.0,131.922,0.106674,0.226374,106,w106_f6_c12
407561,11,20,1,8,6,12,NI,5,none,0.0,129.581,0.0985861,0.213049,106,w106_f6_c12
407820,11,20,1,9,6,12,NI,5,none,0.0,133.14,0.115218,0.239013,106,w106_f6_c12
404009,11,20,1,10,6,12,NI,5,none,0.0,137.761,0.127752,0.240521,106,w106_f6_c12
404270,11,20,1,11,6,12,NI,5,none,0.0,136.138,0.142294,0.25912,106,w106_f6_c12
404530,11,20,1,12,6,12,NI,5,none,0.0,147.399,0.155773,0.261362,106,w106_f6_c12
404790,11,20,1,13,6,12,NI,5,none,0.0,149.177,0.168034,0.28014,106,w106_f6_c12
405051,11,20,1,14,6,12,NI,5,none,0.0,159.318,0.194787,0.303373,106,w106_f6_c12
405314,11,20,1,15,6,12,NI,5,none,0.0,152.36,0.190678,0.273177,106,w106_f6_c12
405571,11,20,1,16,6,12,NI,5,none,0.0,159.664,0.191392,0.273948,106,w106_f6_c12
405824,11,20,1,17,6,12,NI,5,none,0.0,158.89,0.233341,0.314379,106,w106_f6_c12
403586,11,20,1,0,6,13,NI,5,none,0.0,129.851,0.170691,0.233461,106,w106_f6_c13
403762,11,20,1,1,6,13,NI,5,none,0.0,145.456,0.155652,0.244373,106,w106_f6_c13
406062,11,20,1,2,6,13,NI,5,none,0.0,145.307,0.13225,0.229252,106,w106_f6_c13
406301,11,20,1,3,6,13,NI,5,none,0.0,142.438,0.111116,0.20323,106,w106_f6_c13
406546,11,20,1,4,6,13,NI,5,none,0.0,144.029,0.100949,0.183161,106,w106_f6_c13
406794,11,20,1,5,6,13,NI,5,none,0.0,137.574,0.105149,0.204246,106,w106_f6_c13
407050,11,20,1,6,6,13,NI,5,none,0.0,138.279,0.100377,0.208947,106,w106_f6_c13
407304,11,20,1,7,6,13,NI,5,none,0.0,139.978,0.113493,0.239051,106,w106_f6_c13
407562,11,20,1,8,6,13,NI,5,none,0.0,138.997,0.104211,0.232258,106,w106_f6_c13
407821,11,20,1,9,6,13,NI,5,none,0.0,142.328,0.120624,0.268952,106,w106_f6_c13
404010,11,20,1,10,6,13,NI,5,none,0.0,147.786,0.129298,0.266614,106,w106_f6_c13
404271,11,20,1,11,6,13,NI,5,none,0.0,141.73,0.127888,0.256772,106,w106_f6_c13
404531,11,20,1,12,6,13,NI,5,none,0.0,155.015,0.136613,0.276146,106,w106_f6_c13
404791,11,20,1,13,6,13,NI,5,none,0.0,152.835,0.15199,0.293217,106,w106_f6_c13
405052,11,20,1,14,6,13,NI,5,none,0.0,164.52,0.170498,0.293232,106,w106_f6_c13
405315,11,20,1,15,6,13,NI,5,none,0.0,157.396,0.186614,0.323277,106,w106_f6_c13
405572,11,20,1,16,6,13,NI,5,none,0.0,165.864,0.173078,0.278883,106,w106_f6_c13
405825,11,20,1,17,6,13,NI,5,none,0.0,160.21,0.212227,0.320072,106,w106_f6_c13
403587,11,20,1,0,6,14,NI,5,none,0.0,141.499,0.221989,0.361161,106,w106_f6_c14
403763,11,20,1,1,6,14,NI,5,none,0.0,143.473,0.186125,0.258214,106,w106_f6_c14
406063,11,20,1,2,6,14,NI,5,none,0.0,137.684,0.16124,0.291302,106,w106_f6_c14
406302,11,20,1,3,6,14,NI,5,none,0.0,132.434,0.13286,0.231762,106,w106_f6_c14
406547,11,20,1,4,6,14,NI,5,none,0.0,127.559,0.0914229,0.157486,106,w106_f6_c14
406795,11,20,1,5,6,14,NI,5,none,0.0,129.06,0.11735,0.23453,106,w106_f6_c14
407051,11,20,1,6,6,14,NI,5,none,0.0,130.044,0.114451,0.263669,106,w106_f6_c14
407305,11,20,1,7,6,14,NI,5,none,0.0,131.508,0.128314,0.340192,106,w106_f6_c14
407563,11,20,1,8,6,14,NI,5,none,0.0,134.991,0.150263,0.422723,106,w106_f6_c14
407822,11,20,1,9,6,14,NI,5,none,0.0,131.046,0.145082,0.347814,106,w106_f6_c14
404011,11,20,1,10,6,14,NI,5,none,0.0,137.16,0.137082,0.299837,106,w106_f6_c14
404272,11,20,1,11,6,14,NI,5,none,0.0,131.426,0.161025,0.342234,106,w106_f6_c14
404532,11,20,1,12,6,14,NI,5,none,0.0,134.823,0.120022,0.254257,106,w106_f6_c14
404792,11,20,1,13,6,14,NI,5,none,0.0,137.636,0.143849,0.283451,106,w106_f6_c14
405053,11,20,1,14,6,14,NI,5,none,0.0,144.769,0.141583,0.250043,106,w106_f6_c14
405316,11,20,1,15,6,14,NI,5,none,0.0,146.6,0.183824,0.294198,106,w106_f6_c14
403766,11,20,1,1,6,17,NI,5,none,0.0,126.26,0.109285,0.129435,106,w106_f6_c17
406066,11,20,1,2,6,17,NI,5,none,0.0,126.477,0.0792601,0.0999218,106,w106_f6_c17
406303,11,20,1,3,6,17,NI,5,none,0.0,129.662,0.0836542,0.123547,106,w106_f6_c17
406548,11,20,1,4,6,17,NI,5,none,0.0,130.229,0.0746008,0.110631,106,w106_f6_c17
406796,11,20,1,5,6,17,NI,5,none,0.0,126.511,0.094951,0.15745,106,w106_f6_c17
407052,11,20,1,6,6,17,NI,5,none,0.0,125.999,0.0847325,0.155611,106,w106_f6_c17
407306,11,20,1,7,6,17,NI,5,none,0.0,132.102,0.100026,0.162414,106,w106_f6_c17
407564,11,20,1,8,6,17,NI,5,none,0.0,127.936,0.0915899,0.15906,106,w106_f6_c17
407823,11,20,1,9,6,17,NI,5,none,0.0,135.843,0.118492,0.182303,106,w106_f6_c17
403767,11,20,1,1,6,18,NI,5,none,0.0,136.103,0.186869,0.2776,106,w106_f6_c18
406067,11,20,1,2,6,18,NI,5,none,0.0,130.241,0.133885,0.234917,106,w106_f6_c18
406304,11,20,1,3,6,18,NI,5,none,0.0,130.377,0.115707,0.207459,106,w106_f6_c18
406549,11,20,1,4,6,18,NI,5,none,0.0,127.788,0.0839984,0.153708,106,w106_f6_c18
406797,11,20,1,5,6,18,NI,5,none,0.0,128.929,0.102805,0.184854,106,w106_f6_c18
407053,11,20,1,6,6,18,NI,5,none,0.0,129.152,0.0966588,0.17805,106,w106_f6_c18
407307,11,20,1,7,6,18,NI,5,none,0.0,129.852,0.0906487,0.154995,106,w106_f6_c18
407565,11,20,1,8,6,18,NI,5,none,0.0,127.781,0.0928128,0.172595,106,w106_f6_c18
407824,11,20,1,9,6,18,NI,5,none,0.0,129.653,0.0858299,0.155312,106,w106_f6_c18
404012,11,20,1,10,6,18,NI,5,none,0.0,132.24,0.0901022,0.14882,106,w106_f6_c18
404273,11,20,1,11,6,18,NI,5,none,0.0,131.054,0.109196,0.170239,106,w106_f6_c18
404533,11,20,1,12,6,18,NI,5,none,0.0,133.753,0.074991,0.114336,106,w106_f6_c18
404793,11,20,1,13,6,18,NI,5,none,0.0,136.929,0.0905071,0.137154,106,w106_f6_c18
405054,11,20,1,14,6,18,NI,5,none,0.0,138.523,0.08507,0.119824,106,w106_f6_c18
405317,11,20,1,15,6,18,NI,5,none,0.0,138.346,0.115511,0.143175,106,w106_f6_c18
405573,11,20,1,16,6,18,NI,5,none,0.0,140.481,0.0959051,0.114504,106,w106_f6_c18
405826,11,20,1,17,6,18,NI,5,none,0.0,140.994,0.150053,0.150737,106,w106_f6_c18
403770,11,20,1,1,6,21,NI,5,none,0.0,133.962,0.095638,0.35964,106,w106_f6_c21
406069,11,20,1,2,6,21,NI,5,none,0.0,132.901,0.0873693,0.258939,106,w106_f6_c21
406306,11,20,1,3,6,21,NI,5,none,0.0,133.147,0.0836171,0.232537,106,w106_f6_c21
406551,11,20,1,4,6,21,NI,5,none,0.0,135.397,0.0873539,0.209796,106,w106_f6_c21
406799,11,20,1,5,6,21,NI,5,none,0.0,136.029,0.103532,0.362753,106,w106_f6_c21
407055,11,20,1,6,6,21,NI,5,none,0.0,136.655,0.103738,0.316557,106,w106_f6_c21
407309,11,20,1,7,6,21,NI,5,none,0.0,139.064,0.104303,0.268697,106,w106_f6_c21
407567,11,20,1,8,6,21,NI,5,none,0.0,142.363,0.126385,0.365448,106,w106_f6_c21
407825,11,20,1,9,6,21,NI,5,none,0.0,145.707,0.130347,0.338635,106,w106_f6_c21
404013,11,20,1,10,6,21,NI,5,none,0.0,151.198,0.143037,0.342295,106,w106_f6_c21
404274,11,20,1,11,6,21,NI,5,none,0.0,148.266,0.145473,0.310081,106,w106_f6_c21
404534,11,20,1,12,6,21,NI,5,none,0.0,157.492,0.150292,0.278988,106,w106_f6_c21
404794,11,20,1,13,6,21,NI,5,none,0.0,159.097,0.17129,0.272236,106,w106_f6_c21
405055,11,20,1,14,6,21,NI,5,none,0.0,167.899,0.173175,0.249072,106,w106_f6_c21
403771,11,20,1,1,6,22,NI,5,none,0.0,123.559,0.0674427,0.188886,106,w106_f6_c22
406070,11,20,1,2,6,22,NI,5,none,0.0,125.487,0.0768136,0.210751,106,w106_f6_c22
406307,11,20,1,3,6,22,NI,5,none,0.0,126.087,0.069233,0.17258,106,w106_f6_c22
406552,11,20,1,4,6,22,NI,5,none,0.0,130.834,0.0711454,0.156915,106,w106_f6_c22
406800,11,20,1,5,6,22,NI,5,none,0.0,130.113,0.0785407,0.292422,106,w106_f6_c22
407056,11,20,1,6,6,22,NI,5,none,0.0,130.547,0.0688632,0.214882,106,w106_f6_c22
407310,11,20,1,7,6,22,NI,5,none,0.0,134.347,0.0800184,0.213681,106,w106_f6_c22
407568,11,20,1,8,6,22,NI,5,none,0.0,129.602,0.07476,0.237491,106,w106_f6_c22
407826,11,20,1,9,6,22,NI,5,none,0.0,130.031,0.0805535,0.198516,106,w106_f6_c22
404014,11,20,1,10,6,22,NI,5,none,0.0,140.922,0.11827,0.290702,106,w106_f6_c22
404275,11,20,1,11,6,22,NI,5,none,0.0,133.039,0.115093,0.245185,106,w106_f6_c22
404535,11,20,1,12,6,22,NI,5,none,0.0,146.681,0.127492,0.222401,106,w106_f6_c22
404795,11,20,1,13,6,22,NI,5,none,0.0,147.123,0.129132,0.20172,106,w106_f6_c22
405056,11,20,1,14,6,22,NI,5,none,0.0,155.379,0.157032,0.219029,106,w106_f6_c22
403772,11,20,1,1,6,23,NI,5,none,0.0,141.444,0.205231,0.296483,106,w106_f6_c23
406071,11,20,1,2,6,23,NI,5,none,0.0,135.064,0.170534,0.26872,106,w106_f6_c23
406308,11,20,1,3,6,23,NI,5,none,0.0,131.423,0.147421,0.265311,106,w106_f6_c23
406553,11,20,1,4,6,23,NI,5,none,0.0,131.322,0.138096,0.266462,106,w106_f6_c23
406801,11,20,1,5,6,23,NI,5,none,0.0,127.929,0.131051,0.249146,106,w106_f6_c23
407057,11,20,1,6,6,23,NI,5,none,0.0,129.547,0.142906,0.288755,106,w106_f6_c23
407311,11,20,1,7,6,23,NI,5,none,0.0,131.939,0.151449,0.329343,106,w106_f6_c23
407569,11,20,1,8,6,23,NI,5,none,0.0,127.609,0.145813,0.309904,106,w106_f6_c23
407827,11,20,1,9,6,23,NI,5,none,0.0,130.228,0.147305,0.308839,106,w106_f6_c23
404015,11,20,1,10,6,23,NI,5,none,0.0,133.147,0.155218,0.303515,106,w106_f6_c23
404276,11,20,1,11,6,23,NI,5,none,0.0,129.839,0.1545,0.301603,106,w106_f6_c23
404536,11,20,1,12,6,23,NI,5,none,0.0,131.924,0.141729,0.273409,106,w106_f6_c23
404796,11,20,1,13,6,23,NI,5,none,0.0,131.574,0.144315,0.26338,106,w106_f6_c23
405057,11,20,1,14,6,23,NI,5,none,0.0,135.7,0.169707,0.277774,106,w106_f6_c23
405318,11,20,1,15,6,23,NI,5,none,0.0,135.239,0.181122,0.277214,106,w106_f6_c23
405574,11,20,1,16,6,23,NI,5,none,0.0,137.708,0.178498,0.26521,106,w106_f6_c23
405827,11,20,1,17,6,23,NI,5,none,0.0,139.805,0.206926,0.284557,106,w106_f6_c23
403773,11,20,1,1,6,24,NI,5,none,0.0,158.377,0.207892,0.255212,106,w106_f6_c24
406072,11,20,1,2,6,24,NI,5,none,0.0,155.903,0.161868,0.225843,106,w106_f6_c24
406309,11,20,1,3,6,24,NI,5,none,0.0,153.24,0.136266,0.204672,106,w106_f6_c24
406554,11,20,1,4,6,24,NI,5,none,0.0,154.193,0.115162,0.174101,106,w106_f6_c24
406802,11,20,1,5,6,24,NI,5,none,0.0,149.996,0.137221,0.211017,106,w106_f6_c24
407058,11,20,1,6,6,24,NI,5,none,0.0,153.558,0.14017,0.24255,106,w106_f6_c24
407312,11,20,1,7,6,24,NI,5,none,0.0,156.42,0.147032,0.242965,106,w106_f6_c24
