,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
395412,11,13,1,5,3,2,dotA,10,menanac,0.0,134.588,0.254455,0.133566,103,w103_f3_c2
395599,11,13,1,6,3,2,dotA,10,menanac,0.0,135.136,0.284198,0.148688,103,w103_f3_c2
395787,11,13,1,7,3,2,dotA,10,menanac,0.0,139.471,0.386156,0.137633,103,w103_f3_c2
395976,11,13,1,8,3,2,dotA,10,menanac,0.0,135.653,0.448543,0.12518,103,w103_f3_c2
396165,11,13,1,9,3,2,dotA,10,menanac,0.0,138.206,0.447276,0.142675,103,w103_f3_c2
393338,11,13,1,10,3,2,dotA,10,menanac,0.0,139.516,0.456782,0.145089,103,w103_f3_c2
393528,11,13,1,11,3,2,dotA,10,menanac,0.0,143.118,0.474355,0.161082,103,w103_f3_c2
393719,11,13,1,12,3,2,dotA,10,menanac,0.0,140.397,0.332405,0.16432,103,w103_f3_c2
393915,11,13,1,13,3,2,dotA,10,menanac,0.0,140.898,0.403079,0.154154,103,w103_f3_c2
394116,11,13,1,14,3,2,dotA,10,menanac,0.0,141.458,0.437861,0.156996,103,w103_f3_c2
394311,11,13,1,15,3,2,dotA,10,menanac,0.0,142.146,0.305605,0.170319,103,w103_f3_c2
394502,11,13,1,16,3,2,dotA,10,menanac,0.0,146.857,0.416992,0.160275,103,w103_f3_c2
394690,11,13,1,17,3,2,dotA,10,menanac,0.0,146.354,0.397835,0.175741,103,w103_f3_c2
394871,11,13,1,2,3,20,dotA,10,menanac,0.0,119.179,0.223698,0.0671479,103,w103_f3_c20
395051,11,13,1,3,3,20,dotA,10,menanac,0.0,120.201,0.287686,0.0666422,103,w103_f3_c20
395232,11,13,1,4,3,20,dotA,10,menanac,0.0,112.767,0.0721475,0.0724026,103,w103_f3_c20
395413,11,13,1,5,3,20,dotA,10,menanac,0.0,114.74,0.0962958,0.0749246,103,w103_f3_c20
395600,11,13,1,6,3,20,dotA,10,menanac,0.0,120.37,0.173046,0.0839441,103,w103_f3_c20
395788,11,13,1,7,3,20,dotA,10,menanac,0.0,121.849,0.300767,0.0836464,103,w103_f3_c20
395977,11,13,1,8,3,20,dotA,10,menanac,0.0,128.559,0.249083,0.0733794,103,w103_f3_c20
396166,11,13,1,9,3,20,dotA,10,menanac,0.0,129.351,0.284417,0.0832633,103,w103_f3_c20
393339,11,13,1,10,3,20,dotA,10,menanac,0.0,132.201,0.301778,0.0841028,103,w103_f3_c20
393529,11,13,1,11,3,20,dotA,10,menanac,0.0,129.391,0.30071,0.0928771,103,w103_f3_c20
393720,11,13,1,12,3,20,dotA,10,menanac,0.0,130.052,0.283775,0.0982369,103,w103_f3_c20
394872,11,13,1,2,3,21,dotA,10,menanac,7.54912,130.014,0.648598,0.0803042,103,w103_f3_c21
395052,11,13,1,3,3,21,dotA,10,menanac,6.73346,126.565,0.448996,0.0825397,103,w103_f3_c21
395233,11,13,1,4,3,21,dotA,10,menanac,5.75295,134.847,0.93351,0.0868039,103,w103_f3_c21
395414,11,13,1,5,3,21,dotA,10,menanac,6.55124,129.04,0.543638,0.0959398,103,w103_f3_c21
395601,11,13,1,6,3,21,dotA,10,menanac,5.20629,129.32,0.457632,0.116579,103,w103_f3_c21
395789,11,13,1,7,3,21,dotA,10,menanac,6.65537,135.914,0.914849,0.115019,103,w103_f3_c21
395978,11,13,1,8,3,21,dotA,10,menanac,7.20203,132.96,0.755712,0.10341,103,w103_f3_c21
396167,11,13,1,9,3,21,dotA,10,menanac,7.79208,120.25,0.219474,0.117013,103,w103_f3_c21
393340,11,13,1,10,3,21,dotA,10,menanac,8.21726,139.713,0.854236,0.120234,103,w103_f3_c21
393530,11,13,1,11,3,21,dotA,10,menanac,6.42976,133.751,0.648571,0.133889,103,w103_f3_c21
393721,11,13,1,12,3,21,dotA,10,menanac,7.54912,126.94,0.547186,0.134642,103,w103_f3_c21
393916,11,13,1,13,3,21,dotA,10,menanac,6.71611,156.963,0.862198,0.13053,103,w103_f3_c21
394117,11,13,1,14,3,21,dotA,10,menanac,5.83972,127.806,0.544622,0.142179,103,w103_f3_c21
394312,11,13,1,15,3,21,dotA,10,menanac,5.90914,135.946,0.878175,0.147594,103,w103_f3_c21
394503,11,13,1,16,3,21,dotA,10,menanac,5.28438,140.275,0.890732,0.145193,103,w103_f3_c21
394691,11,13,1,17,3,21,dotA,10,menanac,5.80501,141.224,0.66166,0.155769,103,w103_f3_c21
394873,11,13,1,2,3,22,dotA,10,menanac,0.0,125.604,0.351074,0.193631,103,w103_f3_c22
395053,11,13,1,3,3,22,dotA,10,menanac,2.50769,124.818,0.416906,0.127559,103,w103_f3_c22
395234,11,13,1,4,3,22,dotA,10,menanac,2.05648,128.696,0.347704,0.100053,103,w103_f3_c22
395415,11,13,1,5,3,22,dotA,10,menanac,0.0,130.009,0.319113,0.119897,103,w103_f3_c22
395602,11,13,1,6,3,22,dotA,10,menanac,0.0,126.823,0.23149,0.133809,103,w103_f3_c22
395790,11,13,1,7,3,22,dotA,10,menanac,0.0,128.654,0.269086,0.130386,103,w103_f3_c22
395979,11,13,1,8,3,22,dotA,10,menanac,0.0,129.048,0.250648,0.133757,103,w103_f3_c22
396168,11,13,1,9,3,22,dotA,10,menanac,0.0,129.186,0.251391,0.143364,103,w103_f3_c22
393341,11,13,1,10,3,22,dotA,10,menanac,0.0,130.768,0.248186,0.154147,103,w103_f3_c22
393531,11,13,1,11,3,22,dotA,10,menanac,0.0,129.899,0.189678,0.167907,103,w103_f3_c22
393722,11,13,1,12,3,22,dotA,10,menanac,0.0,130.266,0.238127,0.167606,103,w103_f3_c22
393917,11,13,1,13,3,22,dotA,10,menanac,0.0,136.908,0.317538,0.152911,103,w103_f3_c22
394118,11,13,1,14,3,22,dotA,10,menanac,0.0,137.766,0.316342,0.158263,103,w103_f3_c22
394313,11,13,1,15,3,22,dotA,10,menanac,0.0,134.036,0.210325,0.167215,103,w103_f3_c22
394504,11,13,1,16,3,22,dotA,10,menanac,0.0,136.404,0.32235,0.162257,103,w103_f3_c22
394692,11,13,1,17,3,22,dotA,10,menanac,0.0,135.774,0.194301,0.160745,103,w103_f3_c22
394874,11,13,1,2,3,23,dotA,10,menanac,5.02407,128.547,0.180511,0.17954,103,w103_f3_c23
395054,11,13,1,3,3,23,dotA,10,menanac,5.8831,129.058,0.149797,0.159307,103,w103_f3_c23
395235,11,13,1,4,3,23,dotA,10,menanac,4.17371,137.061,0.352279,0.144678,103,w103_f3_c23
395416,11,13,1,5,3,23,dotA,10,menanac,5.68353,143.859,0.695951,0.145138,103,w103_f3_c23
395603,11,13,1,6,3,23,dotA,10,menanac,5.70956,163.402,1.3927,0.151976,103,w103_f3_c23
395791,11,13,1,7,3,23,dotA,10,menanac,4.92862,168.41,1.44654,0.119628,103,w103_f3_c23
395980,11,13,1,8,3,23,dotA,10,menanac,5.92649,172.875,1.53714,0.134382,103,w103_f3_c23
396169,11,13,1,9,3,23,dotA,10,menanac,3.67043,172.905,1.3578,0.147017,103,w103_f3_c23
393342,11,13,1,10,3,23,dotA,10,menanac,4.84185,167.265,0.956684,0.164008,103,w103_f3_c23
393532,11,13,1,11,3,23,dotA,10,menanac,5.61411,177.802,1.44485,0.169769,103,w103_f3_c23
393723,11,13,1,12,3,23,dotA,10,menanac,5.17158,182.418,1.47759,0.187719,103,w103_f3_c23
393918,11,13,1,13,3,23,dotA,10,menanac,6.51654,188.392,1.30759,0.184634,103,w103_f3_c23
394119,11,13,1,14,3,23,dotA,10,menanac,5.18026,192.077,1.1608,0.186372,103,w103_f3_c23
394314,11,13,1,15,3,23,dotA,10,menanac,5.70956,202.91,1.55376,0.214323,103,w103_f3_c23
394505,11,13,1,16,3,23,dotA,10,menanac,5.21496,214.458,1.59759,0.217671,103,w103_f3_c23
394693,11,13,1,17,3,23,dotA,10,menanac,4.65963,247.29,2.0161,0.213897,103,w103_f3_c23
394875,11,13,1,2,3,24,dotA,10,menanac,0.0,118.776,0.286111,0.0770632,103,w103_f3_c24
395055,11,13,1,3,3,24,dotA,10,menanac,0.0,117.346,0.28467,0.0917362,103,w103_f3_c24
395236,11,13,1,4,3,24,dotA,10,menanac,0.0,115.171,0.191799,0.109793,103,w103_f3_c24
395417,11,13,1,5,3,24,dotA,10,menanac,0.0,117.546,0.275521,0.106155,103,w103_f3_c24
395604,11,13,1,6,3,24,dotA,10,menanac,0.0,119.711,0.310693,0.0970464,103,w103_f3_c24
395792,11,13,1,7,3,24,dotA,10,menanac,0.0,117.62,0.242467,0.125187,103,w103_f3_c24
395981,11,13,1,8,3,24,dotA,10,menanac,0.0,118.534,0.255104,0.0686732,103,w103_f3_c24
396170,11,13,1,9,3,24,dotA,10,menanac,0.0,121.183,0.323952,0.0980986,103,w103_f3_c24
393343,11,13,1,10,3,24,dotA,10,menanac,0.0,121.074,0.302643,0.092063,103,w103_f3_c24
393533,11,13,1,11,3,24,dotA,10,menanac,0.0,123.464,0.373121,0.142426,103,w103_f3_c24
393724,11,13,1,12,3,24,dotA,10,menanac,0.0,124.333,0.360855,0.125745,103,w103_f3_c24
393919,11,13,1,13,3,24,dotA,10,menanac,0.0,124.564,0.361765,0.119357,103,w103_f3_c24
394120,11,13,1,14,3,24,dotA,10,menanac,0.0,125.191,0.336094,0.118096,103,w103_f3_c24
394315,11,13,1,15,3,24,dotA,10,menanac,0.0,125.185,0.34635,0.171224,103,w103_f3_c24
394506,11,13,1,16,3,24,dotA,10,menanac,0.0,122.915,0.298871,0.193822,103,w103_f3_c24
394694,11,13,1,17,3,24,dotA,10,menanac,0.0,127.906,0.359737,0.185796,103,w103_f3_c24
394876,11,13,1,2,3,25,dotA,10,menanac,1.58792,117.065,0.241261,0.122918,103,w103_f3_c25
395056,11,13,1,3,3,25,dotA,10,menanac,2.16929,118.384,0.321016,0.105667,103,w103_f3_c25
395237,11,13,1,4,3,25,dotA,10,menanac,2.57711,118.095,0.2217,0.105591,103,w103_f3_c25
395418,11,13,1,5,3,25,dotA,10,menanac,1.33628,116.881,0.160253,0.115805,103,w103_f3_c25
395605,11,13,1,6,3,25,dotA,10,menanac,1.57056,118.314,0.20293,0.113913,103,w103_f3_c25
395793,11,13,1,7,3,25,dotA,10,menanac,2.36018,117.746,0.18576,0.119047,103,w103_f3_c25
395982,11,13,1,8,3,25,dotA,10,menanac,3.08906,117.085,0.152874,0.14154,103,w103_f3_c25
396171,11,13,1,9,3,25,dotA,10,menanac,0.0,116.004,0.0963142,0.140628,103,w103_f3_c25
393344,11,13,1,10,3,25,dotA,10,menanac,2.34283,119.904,0.167144,0.176882,103,w103_f3_c25
393534,11,13,1,11,3,25,dotA,10,menanac,0.0,119.271,0.159291,0.181532,103,w103_f3_c25
393725,11,13,1,12,3,25,dotA,10,menanac,2.29944,124.113,0.242605,0.176429,103,w103_f3_c25
393920,11,13,1,13,3,25,dotA,10,menanac,2.55976,120.45,0.169876,0.176029,103,w103_f3_c25
394121,11,13,1,14,3,25,dotA,10,menanac,0.0,121.264,0.0899727,0.193247,103,w103_f3_c25
394316,11,13,1,15,3,25,dotA,10,menanac,0.0,120.063,0.101126,0.200701,103,w103_f3_c25
394507,11,13,1,16,3,25,dotA,10,menanac,1.18009,120.004,0.0724192,0.195621,103,w103_f3_c25
394695,11,13,1,17,3,25,dotA,10,menanac,0.0,120.056,0.0612634,0.18418,103,w103_f3_c25
393075,11,13,1,0,3,3,dotA,10,menanac,3.16716,124.226,0.154944,0.172588,103,w103_f3_c3
393185,11,13,1,1,3,3,dotA,10,menanac,10.1262,119.855,0.0604818,0.136201,103,w103_f3_c3
394877,11,13,1,2,3,3,dotA,10,menanac,12.3563,120.4,0.137049,0.134592,103,w103_f3_c3
395057,11,13,1,3,3,3,dotA,10,menanac,9.37999,119.164,0.0659932,0.14391,103,w103_f3_c3
395238,11,13,1,4,3,3,dotA,10,menanac,12.8682,119.498,0.0619719,0.128497,103,w103_f3_c3
395419,11,13,1,5,3,3,dotA,10,menanac,5.36248,120.298,0.12572,0.137423,103,w103_f3_c3
395606,11,13,1,6,3,3,dotA,10,menanac,7.88752,120.783,0.0984505,0.171575,103,w103_f3_c3
395796,11,13,1,7,3,3,dotA,10,menanac,6.76817,120.623,0.0727383,0.158154,103,w103_f3_c3
395985,11,13,1,8,3,3,dotA,10,menanac,6.88965,123.298,0.257372,0.147319,103,w103_f3_c3
396176,11,13,1,9,3,3,dotA,10,menanac,7.51441,123.819,0.254241,0.160726,103,w103_f3_c3
393349,11,13,1,10,3,3,dotA,10,menanac,9.57089,123.956,0.235573,0.181525,103,w103_f3_c3
393538,11,13,1,11,3,3,dotA,10,menanac,9.57089,123.133,0.144196,0.225662,103,w103_f3_c3
393729,11,13,1,12,3,3,dotA,10,menanac,10.751,123.542,0.186943,0.201304,103,w103_f3_c3
393924,11,13,1,13,3,3,dotA,10,menanac,5.01539,124.072,0.223935,0.20432,103,w103_f3_c3
394123,11,13,1,14,3,3,dotA,10,menanac,4.26048,124.759,0.267689,0.202458,103,w103_f3_c3
394318,11,13,1,15,3,3,dotA,10,menanac,5.28438,123.498,0.121252,0.222939,103,w103_f3_c3
394509,11,13,1,16,3,3,dotA,10,menanac,6.78553,123.877,0.109149,0.211033,103,w103_f3_c3
394696,11,13,1,17,3,3,dotA,10,menanac,8.20858,124.506,0.142179,0.225895,103,w103_f3_c3
393077,11,13,1,0,3,5,dotA,10,menanac,0.0,3899.0,0.596132,0.0590501,103,w103_f3_c5
393186,11,13,1,1,3,5,dotA,10,menanac,0.0,4469.25,0.615268,0.0633404,103,w103_f3_c5
394878,11,13,1,2,3,5,dotA,10,menanac,0.0,3807.5,0.601002,0.0584096,103,w103_f3_c5
395058,11,13,1,3,3,5,dotA,10,menanac,0.0,4571.05,0.583083,0.0620045,103,w103_f3_c5
395239,11,13,1,4,3,5,dotA,10,menanac,0.0,4592.65,0.589567,0.0636225,103,w103_f3_c5
395420,11,13,1,5,3,5,dotA,10,menanac,0.0,4685.68,0.564584,0.0627221,103,w103_f3_c5
395607,11,13,1,6,3,5,dotA,10,menanac,0.0,4368.66,0.55915,0.0633424,103,w103_f3_c5
395797,11,13,1,7,3,5,dotA,10,menanac,0.0,4667.87,0.562133,0.0654411,103,w103_f3_c5
395986,11,13,1,8,3,5,dotA,10,menanac,0.0,3097.55,0.528096,0.0556146,103,w103_f3_c5
393078,11,13,1,0,3,6,dotA,10,menanac,0.0,857.354,0.476441,0.041167,103,w103_f3_c6
393187,11,13,1,1,3,6,dotA,10,menanac,0.0,816.805,0.567808,0.0410953,103,w103_f3_c6
394879,11,13,1,2,3,6,dotA,10,menanac,0.0,1001.97,0.415578,0.0416779,103,w103_f3_c6
395059,11,13,1,3,3,6,dotA,10,menanac,0.0,1006.3,0.494238,0.0424812,103,w103_f3_c6
395240,11,13,1,4,3,6,dotA,10,menanac,0.0,1044.17,0.663408,0.0432251,103,w103_f3_c6
395421,11,13,1,5,3,6,dotA,10,menanac,0.0,1091.07,0.578986,0.0429067,103,w103_f3_c6
395608,11,13,1,6,3,6,dotA,10,menanac,0.0,1171.71,0.495574,0.0444933,103,w103_f3_c6
395798,11,13,1,7,3,6,dotA,10,menanac,0.0,1202.2,0.636376,0.0457269,103,w103_f3_c6
395987,11,13,1,8,3,6,dotA,10,menanac,0.0,1298.83,0.386492,0.0448822,103,w103_f3_c6
396178,11,13,1,9,3,6,dotA,10,menanac,0.0,1336.17,0.435348,0.0467428,103,w103_f3_c6
393352,11,13,1,10,3,6,dotA,10,menanac,0.0,1400.39,0.398748,0.0457766,103,w103_f3_c6
393542,11,13,1,11,3,6,dotA,10,menanac,0.0,1505.78,0.554063,0.0491891,103,w103_f3_c6
393734,11,13,1,12,3,6,dotA,10,menanac,0.0,1438.41,0.522226,0.0473006,103,w103_f3_c6
393931,11,13,1,13,3,6,dotA,10,menanac,0.0,1513.06,0.529808,0.0485118,103,w103_f3_c6
394131,11,13,1,14,3,6,dotA,10,menanac,0.0,1502.64,0.452738,0.0494161,103,w103_f3_c6
394325,11,13,1,15,3,6,dotA,10,menanac,0.0,2366.07,0.784318,0.0595509,103,w103_f3_c6
394516,11,13,1,16,3,6,dotA,10,menanac,0.0,2317.23,0.84739,0.0589227,103,w103_f3_c6
394702,11,13,1,17,3,6,dotA,10,menanac,0.0,2393.17,0.778199,0.0583077,103,w103_f3_c6
393079,11,13,1,0,3,7,dotA,10,menanac,3.98281,131.537,0.526332,0.0934008,103,w103_f3_c7
393188,11,13,1,1,3,7,dotA,10,menanac,3.39276,136.517,0.690141,0.0897429,103,w103_f3_c7
394880,11,13,1,2,3,7,dotA,10,menanac,4.15635,135.995,0.485857,0.0821069,103,w103_f3_c7
395060,11,13,1,3,3,7,dotA,10,menanac,3.59234,139.411,0.654521,0.0735655,103,w103_f3_c7
395241,11,13,1,4,3,7,dotA,10,menanac,2.70727,136.009,0.350921,0.0692302,103,w103_f3_c7
395422,11,13,1,5,3,7,dotA,10,menanac,2.24738,136.933,0.296514,0.0733723,103,w103_f3_c7
395609,11,13,1,6,3,7,dotA,10,menanac,3.92207,136.891,0.321616,0.10469,103,w103_f3_c7
395799,11,13,1,7,3,7,dotA,10,menanac,3.29732,133.802,0.207541,0.0929959,103,w103_f3_c7
395988,11,13,1,8,3,7,dotA,10,menanac,4.17371,137.567,0.377045,0.115445,103,w103_f3_c7
396179,11,13,1,9,3,7,dotA,10,menanac,3.82662,135.484,0.25346,0.118863,103,w103_f3_c7
393353,11,13,1,10,3,7,dotA,10,menanac,4.22577,139.684,0.475815,0.130422,103,w103_f3_c7
393543,11,13,1,11,3,7,dotA,10,menanac,1.77014,136.521,0.227077,0.139316,103,w103_f3_c7
393735,11,13,1,12,3,7,dotA,10,menanac,5.40586,138.107,0.288203,0.133714,103,w103_f3_c7
393932,11,13,1,13,3,7,dotA,10,menanac,3.88736,138.515,0.270297,0.136374,103,w103_f3_c7
394132,11,13,1,14,3,7,dotA,10,menanac,3.26261,145.254,0.530055,0.144746,103,w103_f3_c7
394326,11,13,1,15,3,7,dotA,10,menanac,4.01752,138.199,0.344853,0.13842,103,w103_f3_c7
394517,11,13,1,16,3,7,dotA,10,menanac,1.73543,135.02,0.193341,0.130225,103,w103_f3_c7
394703,11,13,1,17,3,7,dotA,10,menanac,2.89817,136.983,0.211964,0.151416,103,w103_f3_c7
393080,11,13,1,0,3,8,dotA,10,menanac,0.0,150.414,0.657146,0.337856,103,w103_f3_c8
393189,11,13,1,1,3,8,dotA,10,menanac,0.0,142.629,0.616355,0.189012,103,w103_f3_c8
394881,11,13,1,2,3,8,dotA,10,menanac,0.0,140.329,0.59766,0.135605,103,w103_f3_c8
395061,11,13,1,3,3,8,dotA,10,menanac,0.0,142.903,0.597372,0.129813,103,w103_f3_c8
395242,11,13,1,4,3,8,dotA,10,menanac,0.0,141.968,0.443612,0.129482,103,w103_f3_c8
395423,11,13,1,5,3,8,dotA,10,menanac,0.0,139.797,0.281927,0.13381,103,w103_f3_c8
395610,11,13,1,6,3,8,dotA,10,menanac,0.0,152.183,0.627246,0.159435,103,w103_f3_c8
395800,11,13,1,7,3,8,dotA,10,menanac,0.0,141.272,0.346729,0.142099,103,w103_f3_c8
395989,11,13,1,8,3,8,dotA,10,menanac,0.0,143.255,0.435869,0.117528,103,w103_f3_c8
393081,11,13,1,0,3,9,dotA,10,menanac,2.3168,129.051,0.373085,0.122354,103,w103_f3_c9
393190,11,13,1,1,3,9,dotA,10,menanac,1.56189,130.929,0.472509,0.132939,103,w103_f3_c9
394882,11,13,1,2,3,9,dotA,10,menanac,1.57924,133.099,0.294851,0.162247,103,w103_f3_c9
395062,11,13,1,3,3,9,dotA,10,menanac,1.83955,130.807,0.213598,0.155116,103,w103_f3_c9
395243,11,13,1,4,3,9,dotA,10,menanac,1.73543,130.751,0.213972,0.117925,103,w103_f3_c9
395424,11,13,1,5,3,9,dotA,10,menanac,1.5185,130.853,0.217857,0.152008,103,w103_f3_c9
395611,11,13,1,6,3,9,dotA,10,menanac,2.25606,132.566,0.262981,0.172019,103,w103_f3_c9
395801,11,13,1,7,3,9,dotA,10,menanac,1.98707,130.241,0.177261,0.148936,103,w103_f3_c9
395990,11,13,1,8,3,9,dotA,10,menanac,0.0,141.946,0.526276,0.16526,103,w103_f3_c9
396180,11,13,1,9,3,9,dotA,10,menanac,2.17796,138.868,0.379496,0.164734,103,w103_f3_c9
393354,11,13,1,10,3,9,dotA,10,menanac,1.72675,141.624,0.43287,0.184956,103,w103_f3_c9
393544,11,13,1,11,3,9,dotA,10,menanac,1.75278,137.707,0.306079,0.191249,103,w103_f3_c9
393736,11,13,1,12,3,9,dotA,10,menanac,1.77881,140.413,0.518599,0.185465,103,w103_f3_c9
393933,11,13,1,13,3,9,dotA,10,menanac,1.77881,138.352,0.316438,0.19514,103,w103_f3_c9
394133,11,13,1,14,3,9,dotA,10,menanac,1.75278,143.299,0.407644,0.220504,103,w103_f3_c9
394327,11,13,1,15,3,9,dotA,10,menanac,0.937132,138.673,0.351989,0.201273,103,w103_f3_c9
394518,11,13,1,16,3,9,dotA,10,menanac,0.24296,135.674,0.228222,0.17463,103,w103_f3_c9
394704,11,13,1,17,3,9,dotA,10,menanac,1.08464,140.359,0.51373,0.192316,103,w103_f3_c9
393082,11,13,1,0,4,1,dotA,10,menanac,0.0,1938.59,0.743887,0.0496522,103,w103_f4_c1
393191,11,13,1,1,4,1,dotA,10,menanac,0.0,1228.04,0.360727,0.04295,103,w103_f4_c1
394883,11,13,1,2,4,1,dotA,10,menanac,0.0,1360.65,0.367572,0.0426943,103,w103_f4_c1
395063,11,13,1,3,4,1,dotA,10,menanac,0.0,1339.84,0.43547,0.0427005,103,w103_f4_c1
395244,11,13,1,4,4,1,dotA,10,menanac,0.0,1510.12,0.341805,0.0421275,103,w103_f4_c1
395425,11,13,1,5,4,1,dotA,10,menanac,0.0,1559.64,0.388756,0.0443309,103,w103_f4_c1
395612,11,13,1,6,4,1,dotA,10,menanac,0.0,1567.14,0.335705,0.0422542,103,w103_f4_c1
395802,11,13,1,7,4,1,dotA,10,menanac,0.0,1624.88,0.398782,0.0443096,103,w103_f4_c1
395991,11,13,1,8,4,1,dotA,10,menanac,0.0,1544.29,0.32245,0.0411257,103,w103_f4_c1
396181,11,13,1,9,4,1,dotA,10,menanac,0.0,1645.96,0.374382,0.0457121,103,w103_f4_c1
393355,11,13,1,10,4,1,dotA,10,menanac,0.0,1675.72,0.363347,0.0458934,103,w103_f4_c1
393545,11,13,1,11,4,1,dotA,10,menanac,0.0,3020.45,0.637662,0.0598107,103,w103_f4_c1
393737,11,13,1,12,4,1,dotA,10,menanac,0.0,2797.41,0.543051,0.0548385,103,w103_f4_c1
393934,11,13,1,13,4,1,dotA,10,menanac,0.0,3043.45,0.610317,0.0576614,103,w103_f4_c1
394134,11,13,1,14,4,1,dotA,10,menanac,0.0,2996.05,0.56142,0.056952,103,w103_f4_c1
394328,11,13,1,15,4,1,dotA,10,menanac,0.0,3026.14,0.584691,0.0567358,103,w103_f4_c1
394519,11,13,1,16,4,1,dotA,10,menanac,0.0,2759.44,0.512464,0.0549819,103,w103_f4_c1
394705,11,13,1,17,4,1,dotA,10,menanac,0.0,2445.3,0.460184,0.0510996,103,w103_f4_c1
393192,11,13,1,1,4,10,dotA,10,menanac,0.0,171.367,0.652269,0.121796,103,w103_f4_c10
394884,11,13,1,2,4,10,dotA,10,menanac,0.0,177.642,0.747629,0.110235,103,w103_f4_c10
395064,11,13,1,3,4,10,dotA,10,menanac,0.0,177.619,0.80633,0.11985,103,w103_f4_c10
395245,11,13,1,4,4,10,dotA,10,menanac,0.0,216.881,0.780675,0.0976028,103,w103_f4_c10
395426,11,13,1,5,4,10,dotA,10,menanac,0.0,234.095,0.802237,0.10357,103,w103_f4_c10
395613,11,13,1,6,4,10,dotA,10,menanac,0.0,233.843,0.793171,0.096591,103,w103_f4_c10
395803,11,13,1,7,4,10,dotA,10,menanac,0.0,264.325,0.897077,0.1047,103,w103_f4_c10
395992,11,13,1,8,4,10,dotA,10,menanac,0.0,251.386,0.836945,0.0874205,103,w103_f4_c10
396182,11,13,1,9,4,10,dotA,10,menanac,0.0,296.192,0.926107,0.106083,103,w103_f4_c10
393356,11,13,1,10,4,10,dotA,10,menanac,0.0,316.418,0.896328,0.116902,103,w103_f4_c10
393546,11,13,1,11,4,10,dotA,10,menanac,0.0,316.13,0.954545,0.138553,103,w103_f4_c10
393738,11,13,1,12,4,10,dotA,10,menanac,0.0,330.348,1.01473,0.12554,103,w103_f4_c10
393935,11,13,1,13,4,10,dotA,10,menanac,0.0,368.301,0.942402,0.136825,103,w103_f4_c10
394135,11,13,1,14,4,10,dotA,10,menanac,0.0,382.169,0.897946,0.141652,103,w103_f4_c10
394329,11,13,1,15,4,10,dotA,10,menanac,0.0,326.482,1.09334,0.158218,103,w103_f4_c10
394520,11,13,1,16,4,10,dotA,10,menanac,0.0,369.111,0.99416,0.144122,103,w103_f4_c10
394706,11,13,1,17,4,10,dotA,10,menanac,0.0,349.063,0.89451,0.122611,103,w103_f4_c10
393193,11,13,1,1,4,11,dotA,10,menanac,1.05861,136.091,0.933995,0.0835015,103,w103_f4_c11
394885,11,13,1,2,4,11,dotA,10,menanac,3.60969,137.59,1.0838,0.0820132,103,w103_f4_c11
395065,11,13,1,3,4,11,dotA,10,menanac,3.65308,135.617,0.999516,0.0864107,103,w103_f4_c11
395246,11,13,1,4,4,11,dotA,10,menanac,0.72888,137.484,1.00836,0.0746366,103,w103_f4_c11
395427,11,13,1,5,4,11,dotA,10,menanac,3.00229,140.636,1.03476,0.0862162,103,w103_f4_c11
395614,11,13,1,6,4,11,dotA,10,menanac,3.27128,143.064,0.906925,0.0808417,103,w103_f4_c11
395804,11,13,1,7,4,11,dotA,10,menanac,4.08694,144.703,0.981233,0.0982024,103,w103_f4_c11
395993,11,13,1,8,4,11,dotA,10,menanac,3.73117,140.648,0.831592,0.0756831,103,w103_f4_c11
396183,11,13,1,9,4,11,dotA,10,menanac,4.05223,144.117,0.936215,0.101426,103,w103_f4_c11
393357,11,13,1,10,4,11,dotA,10,menanac,3.5316,145.06,0.890443,0.100521,103,w103_f4_c11
393547,11,13,1,11,4,11,dotA,10,menanac,3.58366,146.044,0.868753,0.139426,103,w103_f4_c11
393739,11,13,1,12,4,11,dotA,10,menanac,3.32335,151.368,0.929913,0.110994,103,w103_f4_c11
393936,11,13,1,13,4,11,dotA,10,menanac,3.07171,150.411,0.933121,0.133253,103,w103_f4_c11
394136,11,13,1,14,4,11,dotA,10,menanac,3.17584,155.753,0.990007,0.127477,103,w103_f4_c11
394330,11,13,1,15,4,11,dotA,10,menanac,2.70727,154.409,0.968528,0.128561,103,w103_f4_c11
394521,11,13,1,16,4,11,dotA,10,menanac,3.78324,155.164,0.934162,0.109186,103,w103_f4_c11
394707,11,13,1,17,4,11,dotA,10,menanac,3.90472,154.319,0.774524,0.0815325,103,w103_f4_c11
393195,11,13,1,1,4,13,dotA,10,menanac,2.55108,153.603,1.00115,0.0787045,103,w103_f4_c13
394887,11,13,1,2,4,13,dotA,10,menanac,0.0,174.613,1.49869,0.0742797,103,w103_f4_c13
395067,11,13,1,3,4,13,dotA,10,menanac,0.0,150.888,0.819513,0.0786796,103,w103_f4_c13
395248,11,13,1,4,4,13,dotA,10,menanac,0.0,155.173,1.05492,0.0799362,103,w103_f4_c13
395428,11,13,1,5,4,13,dotA,10,menanac,0.0,158.722,1.11527,0.0846081,103,w103_f4_c13
395615,11,13,1,6,4,13,dotA,10,menanac,0.0,159.33,1.04693,0.0915045,103,w103_f4_c13
395805,11,13,1,7,4,13,dotA,10,menanac,0.0,157.948,0.958164,0.0982944,103,w103_f4_c13
