,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
287515,9,11,1,6,6,9,dotA,3,antimycina,0.0,177.149,0.225861,0.597209,77,w77_f6_c9
287763,9,11,1,7,6,9,dotA,3,antimycina,0.0,178.263,0.246873,0.517584,77,w77_f6_c9
288010,9,11,1,8,6,9,dotA,3,antimycina,0.0,182.169,0.244389,0.509499,77,w77_f6_c9
288261,9,11,1,9,6,9,dotA,3,antimycina,0.0,183.937,0.257885,0.451322,77,w77_f6_c9
284556,9,11,1,10,6,9,dotA,3,antimycina,0.0,186.183,0.241146,0.335279,77,w77_f6_c9
284810,9,11,1,11,6,9,dotA,3,antimycina,0.0,201.637,0.266809,0.362165,77,w77_f6_c9
285064,9,11,1,12,6,9,dotA,3,antimycina,0.0,203.987,0.251224,0.415914,77,w77_f6_c9
285319,9,11,1,13,6,9,dotA,3,antimycina,0.0,180.289,0.203798,0.456655,77,w77_f6_c9
285574,9,11,1,14,6,9,dotA,3,antimycina,0.0,147.927,0.166577,0.394646,77,w77_f6_c9
285827,9,11,1,15,6,9,dotA,3,antimycina,0.0,151.239,0.158135,0.498808,77,w77_f6_c9
286086,9,11,1,16,6,9,dotA,3,antimycina,0.0,150.103,0.160321,0.560785,77,w77_f6_c9
286333,9,11,1,17,6,9,dotA,3,antimycina,0.0,154.541,0.163375,0.550683,77,w77_f6_c9
284116,9,11,1,0,7,1,dotA,3,antimycina,0.0,114.994,0.0413558,0.342458,77,w77_f7_c1
284320,9,11,1,1,7,1,dotA,3,antimycina,0.0,114.377,0.0412538,0.474163,77,w77_f7_c1
286571,9,11,1,2,7,1,dotA,3,antimycina,0.0,113.365,0.0400658,0.340271,77,w77_f7_c1
286801,9,11,1,3,7,1,dotA,3,antimycina,0.0,113.489,0.0402565,0.235898,77,w77_f7_c1
287035,9,11,1,4,7,1,dotA,3,antimycina,0.0,114.235,0.0419029,0.306972,77,w77_f7_c1
287273,9,11,1,5,7,1,dotA,3,antimycina,0.0,114.161,0.0403891,0.341129,77,w77_f7_c1
287516,9,11,1,6,7,1,dotA,3,antimycina,0.0,115.746,0.047741,0.465933,77,w77_f7_c1
287764,9,11,1,7,7,1,dotA,3,antimycina,0.0,114.737,0.0438579,0.303395,77,w77_f7_c1
288011,9,11,1,8,7,1,dotA,3,antimycina,0.0,116.238,0.0454815,0.385079,77,w77_f7_c1
288262,9,11,1,9,7,1,dotA,3,antimycina,0.0,114.598,0.0442749,0.328808,77,w77_f7_c1
284557,9,11,1,10,7,1,dotA,3,antimycina,0.0,117.03,0.050698,0.433833,77,w77_f7_c1
284811,9,11,1,11,7,1,dotA,3,antimycina,0.0,115.976,0.0458296,0.284887,77,w77_f7_c1
285065,9,11,1,12,7,1,dotA,3,antimycina,0.0,117.564,0.0539368,0.515169,77,w77_f7_c1
285320,9,11,1,13,7,1,dotA,3,antimycina,0.0,116.569,0.0452053,0.320662,77,w77_f7_c1
285575,9,11,1,14,7,1,dotA,3,antimycina,0.0,118.626,0.0554316,0.551801,77,w77_f7_c1
285828,9,11,1,15,7,1,dotA,3,antimycina,0.0,117.871,0.0504552,0.360805,77,w77_f7_c1
286087,9,11,1,16,7,1,dotA,3,antimycina,0.0,116.707,0.0469603,0.28557,77,w77_f7_c1
286334,9,11,1,17,7,1,dotA,3,antimycina,0.0,118.259,0.0530108,0.356371,77,w77_f7_c1
284120,9,11,1,0,7,13,dotA,3,antimycina,0.0,163.895,0.244705,0.225786,77,w77_f7_c13
284323,9,11,1,1,7,13,dotA,3,antimycina,0.0,153.904,0.170542,0.240724,77,w77_f7_c13
286573,9,11,1,2,7,13,dotA,3,antimycina,0.0,146.761,0.128758,0.122768,77,w77_f7_c13
286803,9,11,1,3,7,13,dotA,3,antimycina,0.0,143.776,0.144755,0.0782101,77,w77_f7_c13
287037,9,11,1,4,7,13,dotA,3,antimycina,0.0,147.187,0.156037,0.0719931,77,w77_f7_c13
287275,9,11,1,5,7,13,dotA,3,antimycina,0.0,147.874,0.166671,0.057486,77,w77_f7_c13
287517,9,11,1,6,7,13,dotA,3,antimycina,0.0,162.387,0.22008,0.0601888,77,w77_f7_c13
287765,9,11,1,7,7,13,dotA,3,antimycina,0.0,153.681,0.176891,0.0505457,77,w77_f7_c13
288012,9,11,1,8,7,13,dotA,3,antimycina,0.0,160.148,0.224799,0.0494952,77,w77_f7_c13
288263,9,11,1,9,7,13,dotA,3,antimycina,0.0,153.778,0.171235,0.0477186,77,w77_f7_c13
284558,9,11,1,10,7,13,dotA,3,antimycina,0.0,168.261,0.236556,0.0522364,77,w77_f7_c13
284812,9,11,1,11,7,13,dotA,3,antimycina,0.0,158.49,0.18524,0.0461284,77,w77_f7_c13
285066,9,11,1,12,7,13,dotA,3,antimycina,0.0,168.731,0.214645,0.0504908,77,w77_f7_c13
285321,9,11,1,13,7,13,dotA,3,antimycina,0.0,159.236,0.191242,0.0469441,77,w77_f7_c13
285576,9,11,1,14,7,13,dotA,3,antimycina,0.0,179.758,0.262609,0.0517295,77,w77_f7_c13
285829,9,11,1,15,7,13,dotA,3,antimycina,0.0,169.83,0.21036,0.0473527,77,w77_f7_c13
286088,9,11,1,16,7,13,dotA,3,antimycina,0.0,159.112,0.186372,0.0466783,77,w77_f7_c13
286335,9,11,1,17,7,13,dotA,3,antimycina,0.0,164.986,0.214179,0.0491921,77,w77_f7_c13
284122,9,11,1,0,7,15,dotA,3,antimycina,0.0,233.952,0.382798,0.244069,77,w77_f7_c15
284324,9,11,1,1,7,15,dotA,3,antimycina,0.0,197.307,0.411616,0.388639,77,w77_f7_c15
286574,9,11,1,2,7,15,dotA,3,antimycina,0.0,181.896,0.321342,0.252142,77,w77_f7_c15
286804,9,11,1,3,7,15,dotA,3,antimycina,0.0,182.721,0.3265,0.191217,77,w77_f7_c15
287038,9,11,1,4,7,15,dotA,3,antimycina,0.0,194.399,0.326632,0.236022,77,w77_f7_c15
287276,9,11,1,5,7,15,dotA,3,antimycina,0.0,208.471,0.35448,0.238027,77,w77_f7_c15
287518,9,11,1,6,7,15,dotA,3,antimycina,0.0,257.731,0.43576,0.393226,77,w77_f7_c15
287766,9,11,1,7,7,15,dotA,3,antimycina,0.0,225.467,0.366785,0.250426,77,w77_f7_c15
288013,9,11,1,8,7,15,dotA,3,antimycina,0.0,247.246,0.394567,0.320458,77,w77_f7_c15
288264,9,11,1,9,7,15,dotA,3,antimycina,0.0,215.55,0.328951,0.218709,77,w77_f7_c15
284559,9,11,1,10,7,15,dotA,3,antimycina,0.0,236.251,0.363032,0.341748,77,w77_f7_c15
284813,9,11,1,11,7,15,dotA,3,antimycina,0.0,230.032,0.348323,0.212438,77,w77_f7_c15
285067,9,11,1,12,7,15,dotA,3,antimycina,0.0,233.932,0.364326,0.409054,77,w77_f7_c15
285322,9,11,1,13,7,15,dotA,3,antimycina,0.0,217.617,0.335754,0.246983,77,w77_f7_c15
285577,9,11,1,14,7,15,dotA,3,antimycina,0.0,233.504,0.403925,0.44337,77,w77_f7_c15
285830,9,11,1,15,7,15,dotA,3,antimycina,0.0,231.622,0.361064,0.273492,77,w77_f7_c15
286089,9,11,1,16,7,15,dotA,3,antimycina,0.0,221.496,0.311179,0.213548,77,w77_f7_c15
286336,9,11,1,17,7,15,dotA,3,antimycina,0.0,220.291,0.32107,0.276382,77,w77_f7_c15
284123,9,11,1,0,7,16,dotA,3,antimycina,0.0,197.152,0.270576,0.444503,77,w77_f7_c16
284325,9,11,1,1,7,16,dotA,3,antimycina,0.0,178.322,0.261344,0.519057,77,w77_f7_c16
286575,9,11,1,2,7,16,dotA,3,antimycina,0.0,173.255,0.241964,0.450696,77,w77_f7_c16
286805,9,11,1,3,7,16,dotA,3,antimycina,0.0,179.211,0.244246,0.343623,77,w77_f7_c16
287039,9,11,1,4,7,16,dotA,3,antimycina,0.0,184.08,0.263566,0.376414,77,w77_f7_c16
287277,9,11,1,5,7,16,dotA,3,antimycina,0.0,186.375,0.27351,0.357321,77,w77_f7_c16
287519,9,11,1,6,7,16,dotA,3,antimycina,0.0,192.168,0.28947,0.383984,77,w77_f7_c16
287767,9,11,1,7,7,16,dotA,3,antimycina,0.0,197.626,0.292164,0.289625,77,w77_f7_c16
288014,9,11,1,8,7,16,dotA,3,antimycina,0.0,204.507,0.309862,0.296969,77,w77_f7_c16
288265,9,11,1,9,7,16,dotA,3,antimycina,0.0,203.041,0.299737,0.250179,77,w77_f7_c16
284560,9,11,1,10,7,16,dotA,3,antimycina,0.0,216.625,0.330143,0.271831,77,w77_f7_c16
284814,9,11,1,11,7,16,dotA,3,antimycina,0.0,215.45,0.305245,0.211307,77,w77_f7_c16
285068,9,11,1,12,7,16,dotA,3,antimycina,0.0,215.718,0.344063,0.259747,77,w77_f7_c16
285323,9,11,1,13,7,16,dotA,3,antimycina,0.0,219.948,0.332339,0.208669,77,w77_f7_c16
285578,9,11,1,14,7,16,dotA,3,antimycina,0.0,239.977,0.354319,0.228423,77,w77_f7_c16
285831,9,11,1,15,7,16,dotA,3,antimycina,0.0,250.063,0.35407,0.185481,77,w77_f7_c16
286090,9,11,1,16,7,16,dotA,3,antimycina,0.0,238.529,0.331421,0.165793,77,w77_f7_c16
286337,9,11,1,17,7,16,dotA,3,antimycina,0.0,245.756,0.362502,0.169586,77,w77_f7_c16
284126,9,11,1,0,7,2,dotA,3,antimycina,7.01981,168.946,0.277997,0.412309,77,w77_f7_c2
284329,9,11,1,1,7,2,dotA,3,antimycina,7.37557,180.238,0.23253,0.563108,77,w77_f7_c2
286579,9,11,1,2,7,2,dotA,3,antimycina,7.53176,162.451,0.189874,0.459932,77,w77_f7_c2
286809,9,11,1,3,7,2,dotA,3,antimycina,4.81582,156.343,0.168978,0.362735,77,w77_f7_c2
287041,9,11,1,4,7,2,dotA,3,antimycina,5.6575,154.14,0.198273,0.405368,77,w77_f7_c2
287278,9,11,1,5,7,2,dotA,3,antimycina,5.66618,157.598,0.189438,0.391893,77,w77_f7_c2
287520,9,11,1,6,7,2,dotA,3,antimycina,4.87656,173.503,0.234936,0.518018,77,w77_f7_c2
287768,9,11,1,7,7,2,dotA,3,antimycina,5.26703,164.216,0.198169,0.371169,77,w77_f7_c2
288015,9,11,1,8,7,2,dotA,3,antimycina,4.67698,168.446,0.237342,0.411248,77,w77_f7_c2
288266,9,11,1,9,7,2,dotA,3,antimycina,5.28438,159.814,0.200635,0.324455,77,w77_f7_c2
284561,9,11,1,10,7,2,dotA,3,antimycina,4.83317,173.026,0.243202,0.40953,77,w77_f7_c2
284815,9,11,1,11,7,2,dotA,3,antimycina,4.39064,164.804,0.201262,0.284525,77,w77_f7_c2
285069,9,11,1,12,7,2,dotA,3,antimycina,4.34725,174.488,0.233643,0.412905,77,w77_f7_c2
285324,9,11,1,13,7,2,dotA,3,antimycina,4.6683,163.087,0.199261,0.283235,77,w77_f7_c2
285579,9,11,1,14,7,2,dotA,3,antimycina,3.80059,168.208,0.193577,0.420122,77,w77_f7_c2
285832,9,11,1,15,7,2,dotA,3,antimycina,2.34283,166.479,0.261065,0.336418,77,w77_f7_c2
286091,9,11,1,16,7,2,dotA,3,antimycina,2.7333,151.404,0.163796,0.237749,77,w77_f7_c2
286338,9,11,1,17,7,2,dotA,3,antimycina,3.3407,152.686,0.23774,0.407686,77,w77_f7_c2
284330,9,11,1,1,7,20,dotA,3,antimycina,10.3692,218.899,0.331602,0.153124,77,w77_f7_c20
286580,9,11,1,2,7,20,dotA,3,antimycina,8.78127,198.393,0.268026,0.0802297,77,w77_f7_c20
286810,9,11,1,3,7,20,dotA,3,antimycina,7.19335,187.325,0.20775,0.0534082,77,w77_f7_c20
287042,9,11,1,4,7,20,dotA,3,antimycina,5.1629,202.24,0.229287,0.0505548,77,w77_f7_c20
287279,9,11,1,5,7,20,dotA,3,antimycina,8.85937,191.498,0.230024,0.0479472,77,w77_f7_c20
287521,9,11,1,6,7,20,dotA,3,antimycina,4.81582,225.129,0.3155,0.0509793,77,w77_f7_c20
287769,9,11,1,7,7,20,dotA,3,antimycina,7.30616,194.878,0.229436,0.045329,77,w77_f7_c20
288016,9,11,1,8,7,20,dotA,3,antimycina,6.25622,209.258,0.276264,0.0469397,77,w77_f7_c20
288267,9,11,1,9,7,20,dotA,3,antimycina,4.99804,173.32,0.200024,0.0445829,77,w77_f7_c20
284562,9,11,1,10,7,20,dotA,3,antimycina,7.18468,215.579,0.280518,0.0471708,77,w77_f7_c20
284816,9,11,1,11,7,20,dotA,3,antimycina,4.972,187.301,0.220381,0.044963,77,w77_f7_c20
285070,9,11,1,12,7,20,dotA,3,antimycina,4.5555,202.658,0.269267,0.0488525,77,w77_f7_c20
285325,9,11,1,13,7,20,dotA,3,antimycina,4.15635,187.84,0.193717,0.0445506,77,w77_f7_c20
285580,9,11,1,14,7,20,dotA,3,antimycina,0.312377,226.808,0.30727,0.0514383,77,w77_f7_c20
285833,9,11,1,15,7,20,dotA,3,antimycina,4.16503,212.192,0.231872,0.0463867,77,w77_f7_c20
286092,9,11,1,16,7,20,dotA,3,antimycina,2.09119,198.972,0.215376,0.0462766,77,w77_f7_c20
286339,9,11,1,17,7,20,dotA,3,antimycina,0.702849,222.579,0.249548,0.0476518,77,w77_f7_c20
284331,9,11,1,1,7,21,dotA,3,antimycina,0.0,158.004,0.21168,0.383412,77,w77_f7_c21
286581,9,11,1,2,7,21,dotA,3,antimycina,0.0,159.223,0.185164,0.22114,77,w77_f7_c21
286811,9,11,1,3,7,21,dotA,3,antimycina,0.0,166.668,0.18832,0.125264,77,w77_f7_c21
287043,9,11,1,4,7,21,dotA,3,antimycina,0.0,172.061,0.214302,0.104831,77,w77_f7_c21
287280,9,11,1,5,7,21,dotA,3,antimycina,0.0,173.399,0.210274,0.0822128,77,w77_f7_c21
287522,9,11,1,6,7,21,dotA,3,antimycina,0.0,186.961,0.233399,0.0758784,77,w77_f7_c21
287770,9,11,1,7,7,21,dotA,3,antimycina,0.0,184.508,0.227592,0.0612053,77,w77_f7_c21
288017,9,11,1,8,7,21,dotA,3,antimycina,0.0,188.299,0.240474,0.0575399,77,w77_f7_c21
288268,9,11,1,9,7,21,dotA,3,antimycina,0.0,187.357,0.240769,0.0559945,77,w77_f7_c21
284563,9,11,1,10,7,21,dotA,3,antimycina,0.0,201.813,0.28255,0.0584895,77,w77_f7_c21
284817,9,11,1,11,7,21,dotA,3,antimycina,0.0,197.372,0.265171,0.0550998,77,w77_f7_c21
285071,9,11,1,12,7,21,dotA,3,antimycina,0.0,194.855,0.316133,0.0606555,77,w77_f7_c21
285326,9,11,1,13,7,21,dotA,3,antimycina,0.0,203.959,0.284736,0.0583157,77,w77_f7_c21
285581,9,11,1,14,7,21,dotA,3,antimycina,0.0,222.744,0.338963,0.0618423,77,w77_f7_c21
285834,9,11,1,15,7,21,dotA,3,antimycina,0.0,221.946,0.328613,0.0594243,77,w77_f7_c21
286093,9,11,1,16,7,21,dotA,3,antimycina,0.0,216.93,0.298973,0.059014,77,w77_f7_c21
286340,9,11,1,17,7,21,dotA,3,antimycina,0.0,215.955,0.336998,0.0607595,77,w77_f7_c21
284332,9,11,1,1,7,22,dotA,3,antimycina,7.53176,211.878,0.418235,0.222644,77,w77_f7_c22
286582,9,11,1,2,7,22,dotA,3,antimycina,5.37983,187.472,0.327198,0.109409,77,w77_f7_c22
286812,9,11,1,3,7,22,dotA,3,antimycina,8.51228,192.859,0.287404,0.060641,77,w77_f7_c22
287044,9,11,1,4,7,22,dotA,3,antimycina,6.11739,204.468,0.286983,0.0574967,77,w77_f7_c22
287281,9,11,1,5,7,22,dotA,3,antimycina,5.33644,202.751,0.264711,0.0510348,77,w77_f7_c22
287523,9,11,1,6,7,22,dotA,3,antimycina,8.46889,275.334,0.346939,0.0570475,77,w77_f7_c22
287771,9,11,1,7,7,22,dotA,3,antimycina,7.53176,220.781,0.292234,0.0511603,77,w77_f7_c22
288018,9,11,1,8,7,22,dotA,3,antimycina,8.24329,262.577,0.319433,0.0538674,77,w77_f7_c22
288269,9,11,1,9,7,22,dotA,3,antimycina,5.241,210.493,0.278527,0.0564673,77,w77_f7_c22
284564,9,11,1,10,7,22,dotA,3,antimycina,6.14342,257.465,0.312607,0.0668928,77,w77_f7_c22
284818,9,11,1,11,7,22,dotA,3,antimycina,5.42322,212.287,0.243937,0.0603586,77,w77_f7_c22
285072,9,11,1,12,7,22,dotA,3,antimycina,7.72266,250.781,0.325957,0.091522,77,w77_f7_c22
285327,9,11,1,13,7,22,dotA,3,antimycina,8.36477,206.189,0.255145,0.0743545,77,w77_f7_c22
285582,9,11,1,14,7,22,dotA,3,antimycina,7.85282,271.62,0.356681,0.111801,77,w77_f7_c22
285835,9,11,1,15,7,22,dotA,3,antimycina,5.92649,225.309,0.265357,0.0956002,77,w77_f7_c22
286094,9,11,1,16,7,22,dotA,3,antimycina,4.38196,191.355,0.217403,0.0937292,77,w77_f7_c22
286341,9,11,1,17,7,22,dotA,3,antimycina,4.3646,212.367,0.279832,0.115555,77,w77_f7_c22
284333,9,11,1,1,7,23,dotA,3,antimycina,0.0,177.331,0.216982,0.373424,77,w77_f7_c23
286583,9,11,1,2,7,23,dotA,3,antimycina,0.0,156.619,0.179824,0.253144,77,w77_f7_c23
286813,9,11,1,3,7,23,dotA,3,antimycina,0.0,159.128,0.164838,0.160989,77,w77_f7_c23
287045,9,11,1,4,7,23,dotA,3,antimycina,0.0,167.067,0.187188,0.155106,77,w77_f7_c23
287282,9,11,1,5,7,23,dotA,3,antimycina,0.0,171.978,0.200647,0.127454,77,w77_f7_c23
287524,9,11,1,6,7,23,dotA,3,antimycina,0.0,194.805,0.251085,0.128188,77,w77_f7_c23
287772,9,11,1,7,7,23,dotA,3,antimycina,0.0,183.313,0.207389,0.0873896,77,w77_f7_c23
288019,9,11,1,8,7,23,dotA,3,antimycina,0.0,203.815,0.244071,0.0847077,77,w77_f7_c23
288270,9,11,1,9,7,23,dotA,3,antimycina,0.0,184.626,0.204408,0.0711516,77,w77_f7_c23
284565,9,11,1,10,7,23,dotA,3,antimycina,0.0,214.39,0.259212,0.0748079,77,w77_f7_c23
284819,9,11,1,11,7,23,dotA,3,antimycina,0.0,201.48,0.211085,0.0593962,77,w77_f7_c23
285073,9,11,1,12,7,23,dotA,3,antimycina,0.0,202.11,0.294808,0.0726202,77,w77_f7_c23
285328,9,11,1,13,7,23,dotA,3,antimycina,0.0,202.451,0.232532,0.0596951,77,w77_f7_c23
285583,9,11,1,14,7,23,dotA,3,antimycina,0.0,237.915,0.300881,0.0633506,77,w77_f7_c23
285836,9,11,1,15,7,23,dotA,3,antimycina,0.0,232.791,0.256106,0.0548708,77,w77_f7_c23
286095,9,11,1,16,7,23,dotA,3,antimycina,0.0,216.48,0.233126,0.0528329,77,w77_f7_c23
286342,9,11,1,17,7,23,dotA,3,antimycina,0.0,230.344,0.266149,0.0532339,77,w77_f7_c23
284334,9,11,1,1,7,24,dotA,3,antimycina,0.0,178.932,0.347427,0.190164,77,w77_f7_c24
286584,9,11,1,2,7,24,dotA,3,antimycina,0.0,188.432,0.341211,0.107051,77,w77_f7_c24
286814,9,11,1,3,7,24,dotA,3,antimycina,0.0,208.41,0.389573,0.0789428,77,w77_f7_c24
287046,9,11,1,4,7,24,dotA,3,antimycina,0.0,212.534,0.380078,0.0705308,77,w77_f7_c24
287283,9,11,1,5,7,24,dotA,3,antimycina,0.0,209.03,0.386257,0.0636727,77,w77_f7_c24
287525,9,11,1,6,7,24,dotA,3,antimycina,0.0,214.375,0.321173,0.0583121,77,w77_f7_c24
287773,9,11,1,7,7,24,dotA,3,antimycina,0.0,236.95,0.334168,0.054558,77,w77_f7_c24
288020,9,11,1,8,7,24,dotA,3,antimycina,0.0,221.957,0.296822,0.0533667,77,w77_f7_c24
288271,9,11,1,9,7,24,dotA,3,antimycina,0.0,222.365,0.362115,0.0554613,77,w77_f7_c24
284566,9,11,1,10,7,24,dotA,3,antimycina,0.0,218.009,0.294004,0.054981,77,w77_f7_c24
284820,9,11,1,11,7,24,dotA,3,antimycina,0.0,220.987,0.282209,0.0513656,77,w77_f7_c24
285074,9,11,1,12,7,24,dotA,3,antimycina,0.0,195.134,0.258473,0.0539976,77,w77_f7_c24
285329,9,11,1,13,7,24,dotA,3,antimycina,0.0,206.946,0.281649,0.0532634,77,w77_f7_c24
285584,9,11,1,14,7,24,dotA,3,antimycina,0.0,193.547,0.246257,0.0520148,77,w77_f7_c24
285837,9,11,1,15,7,24,dotA,3,antimycina,0.0,207.524,0.28208,0.0538822,77,w77_f7_c24
286096,9,11,1,16,7,24,dotA,3,antimycina,0.0,201.703,0.250907,0.0529196,77,w77_f7_c24
286343,9,11,1,17,7,24,dotA,3,antimycina,0.0,196.528,0.265938,0.0547927,77,w77_f7_c24
284336,9,11,1,1,7,26,dotA,3,antimycina,0.0,186.674,0.390411,0.110386,77,w77_f7_c26
286586,9,11,1,2,7,26,dotA,3,antimycina,0.0,181.436,0.381469,0.0680344,77,w77_f7_c26
286816,9,11,1,3,7,26,dotA,3,antimycina,0.0,186.071,0.316824,0.0513362,77,w77_f7_c26
287047,9,11,1,4,7,26,dotA,3,antimycina,0.0,190.29,0.341402,0.0536424,77,w77_f7_c26
287284,9,11,1,5,7,26,dotA,3,antimycina,0.0,179.479,0.318056,0.0541402,77,w77_f7_c26
287526,9,11,1,6,7,26,dotA,3,antimycina,0.0,184.981,0.311546,0.0525487,77,w77_f7_c26
287774,9,11,1,7,7,26,dotA,3,antimycina,0.0,184.594,0.303509,0.0501608,77,w77_f7_c26
288021,9,11,1,8,7,26,dotA,3,antimycina,0.0,187.961,0.28346,0.0499387,77,w77_f7_c26
288272,9,11,1,9,7,26,dotA,3,antimycina,0.0,182.36,0.299163,0.0508369,77,w77_f7_c26
284567,9,11,1,10,7,26,dotA,3,antimycina,0.0,188.603,0.27952,0.0502302,77,w77_f7_c26
284821,9,11,1,11,7,26,dotA,3,antimycina,0.0,188.04,0.264211,0.0479396,77,w77_f7_c26
285075,9,11,1,12,7,26,dotA,3,antimycina,0.0,179.404,0.280008,0.050237,77,w77_f7_c26
285330,9,11,1,13,7,26,dotA,3,antimycina,0.0,185.564,0.262043,0.0488837,77,w77_f7_c26
285585,9,11,1,14,7,26,dotA,3,antimycina,0.0,184.034,0.270239,0.0488227,77,w77_f7_c26
285838,9,11,1,15,7,26,dotA,3,antimycina,0.0,194.755,0.274939,0.0481353,77,w77_f7_c26
286097,9,11,1,16,7,26,dotA,3,antimycina,0.0,197.338,0.283113,0.047879,77,w77_f7_c26
286344,9,11,1,17,7,26,dotA,3,antimycina,0.0,197.01,0.291721,0.0486994,77,w77_f7_c26
286587,9,11,1,2,7,27,dotA,3,antimycina,0.0,135.682,0.139367,0.509388,77,w77_f7_c27
286817,9,11,1,3,7,27,dotA,3,antimycina,0.0,135.752,0.142485,0.372012,77,w77_f7_c27
287048,9,11,1,4,7,27,dotA,3,antimycina,0.0,140.275,0.162331,0.404238,77,w77_f7_c27
287285,9,11,1,5,7,27,dotA,3,antimycina,0.0,144.871,0.174768,0.342963,77,w77_f7_c27
287527,9,11,1,6,7,27,dotA,3,antimycina,0.0,157.981,0.221656,0.42103,77,w77_f7_c27
287775,9,11,1,7,7,27,dotA,3,antimycina,0.0,163.956,0.196558,0.268307,77,w77_f7_c27
288022,9,11,1,8,7,27,dotA,3,antimycina,0.0,174.394,0.225415,0.284715,77,w77_f7_c27
288273,9,11,1,9,7,27,dotA,3,antimycina,0.0,178.697,0.201896,0.226411,77,w77_f7_c27
284568,9,11,1,10,7,27,dotA,3,antimycina,0.0,232.798,0.282479,0.221661,77,w77_f7_c27
284822,9,11,1,11,7,27,dotA,3,antimycina,0.0,276.572,0.292961,0.201518,77,w77_f7_c27
285076,9,11,1,12,7,27,dotA,3,antimycina,0.0,248.348,0.333035,0.309275,77,w77_f7_c27
285331,9,11,1,13,7,27,dotA,3,antimycina,0.0,127.151,0.115972,0.163609,77,w77_f7_c27
285586,9,11,1,14,7,27,dotA,3,antimycina,0.0,127.455,0.147762,0.304537,77,w77_f7_c27
285839,9,11,1,15,7,27,dotA,3,antimycina,0.0,130.666,0.115992,0.293047,77,w77_f7_c27
286098,9,11,1,16,7,27,dotA,3,antimycina,0.0,130.275,0.100228,0.291376,77,w77_f7_c27
286345,9,11,1,17,7,27,dotA,3,antimycina,0.0,131.228,0.11947,0.358171,77,w77_f7_c27
286588,9,11,1,2,7,28,dotA,3,antimycina,0.0,159.422,0.348126,0.0747367,77,w77_f7_c28
286818,9,11,1,3,7,28,dotA,3,antimycina,0.0,157.33,0.327365,0.053534,77,w77_f7_c28
287049,9,11,1,4,7,28,dotA,3,antimycina,0.0,172.118,0.286329,0.0500989,77,w77_f7_c28
287286,9,11,1,5,7,28,dotA,3,antimycina,0.0,176.349,0.29892,0.0460417,77,w77_f7_c28
287528,9,11,1,6,7,28,dotA,3,antimycina,0.0,162.616,0.315489,0.0458672,77,w77_f7_c28
287776,9,11,1,7,7,28,dotA,3,antimycina,0.0,175.232,0.319042,0.0449265,77,w77_f7_c28
288023,9,11,1,8,7,28,dotA,3,antimycina,0.0,177.377,0.300019,0.0460948,77,w77_f7_c28
288274,9,11,1,9,7,28,dotA,3,antimycina,0.0,186.706,0.29698,0.0466559,77,w77_f7_c28
284569,9,11,1,10,7,28,dotA,3,antimycina,0.0,187.276,0.319604,0.0486342,77,w77_f7_c28
284823,9,11,1,11,7,28,dotA,3,antimycina,0.0,191.475,0.316468,0.0474693,77,w77_f7_c28
285077,9,11,1,12,7,28,dotA,3,antimycina,0.0,186.923,0.301964,0.0475663,77,w77_f7_c28
285332,9,11,1,13,7,28,dotA,3,antimycina,0.0,189.006,0.345547,0.0498682,77,w77_f7_c28
285587,9,11,1,14,7,28,dotA,3,antimycina,0.0,193.692,0.306385,0.0481739,77,w77_f7_c28
285840,9,11,1,15,7,28,dotA,3,antimycina,0.0,205.604,0.348496,0.0503959,77,w77_f7_c28
286099,9,11,1,16,7,28,dotA,3,antimycina,0.0,197.048,0.363779,0.0509628,77,w77_f7_c28
286346,9,11,1,17,7,28,dotA,3,antimycina,0.0,202.234,0.326079,0.0510333,77,w77_f7_c28
286819,9,11,1,3,7,29,dotA,3,antimycina,0.130157,128.711,0.0952572,0.0957124,77,w77_f7_c29
287050,9,11,1,4,7,29,dotA,3,antimycina,1.92633,134.383,0.101837,0.0941304,77,w77_f7_c29
287287,9,11,1,5,7,29,dotA,3,antimycina,2.67256,131.001,0.094778,0.0875598,77,w77_f7_c29
287529,9,11,1,6,7,29,dotA,3,antimycina,4.15635,148.657,0.135991,0.112907,77,w77_f7_c29
287777,9,11,1,7,7,29,dotA,3,antimycina,2.48166,136.07,0.0942928,0.0800476,77,w77_f7_c29
288024,9,11,1,8,7,29,dotA,3,antimycina,2.03913,143.427,0.119984,0.0863492,77,w77_f7_c29
288275,9,11,1,9,7,29,dotA,3,antimycina,0.676817,134.367,0.0950029,0.0700378,77,w77_f7_c29
284570,9,11,1,10,7,29,dotA,3,antimycina,2.37754,161.173,0.17622,0.078454,77,w77_f7_c29
284824,9,11,1,11,7,29,dotA,3,antimycina,2.52505,141.096,0.123502,0.0580743,77,w77_f7_c29
285078,9,11,1,12,7,29,dotA,3,antimycina,5.87443,163.875,0.204623,0.0847473,77,w77_f7_c29
285333,9,11,1,13,7,29,dotA,3,antimycina,3.69646,134.068,0.104364,0.0567393,77,w77_f7_c29
285588,9,11,1,14,7,29,dotA,3,antimycina,5.96988,161.533,0.187712,0.073596,77,w77_f7_c29
285841,9,11,1,15,7,29,dotA,3,antimycina,0.3037,145.17,0.128835,0.0545331,77,w77_f7_c29
