,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
390289,11,12,1,12,6,5,dotA,5,none,9.39735,152.838,0.148098,0.236976,102,w102_f6_c5
390504,11,12,1,13,6,5,dotA,5,none,6.36035,156.878,0.151163,0.24999,102,w102_f6_c5
390720,11,12,1,14,6,5,dotA,5,none,10.5427,164.718,0.154888,0.240106,102,w102_f6_c5
390932,11,12,1,15,6,5,dotA,5,none,7.8962,159.764,0.18884,0.273618,102,w102_f6_c5
391144,11,12,1,16,6,5,dotA,5,none,7.19335,168.727,0.170567,0.246564,102,w102_f6_c5
391352,11,12,1,17,6,5,dotA,5,none,6.47315,171.259,0.161173,0.213384,102,w102_f6_c5
389510,11,12,1,0,6,6,dotA,5,none,0.0,165.891,0.287262,0.426807,102,w102_f6_c6
389664,11,12,1,1,6,6,dotA,5,none,0.0,165.385,0.243456,0.426988,102,w102_f6_c6
391545,11,12,1,2,6,6,dotA,5,none,0.0,157.96,0.25714,0.458051,102,w102_f6_c6
391740,11,12,1,3,6,6,dotA,5,none,0.0,158.016,0.217921,0.400921,102,w102_f6_c6
391941,11,12,1,4,6,6,dotA,5,none,0.0,153.581,0.19167,0.356425,102,w102_f6_c6
392145,11,12,1,5,6,6,dotA,5,none,0.0,152.992,0.202891,0.434971,102,w102_f6_c6
392351,11,12,1,6,6,6,dotA,5,none,0.0,162.189,0.200037,0.416745,102,w102_f6_c6
392561,11,12,1,7,6,6,dotA,5,none,0.0,160.673,0.182632,0.377895,102,w102_f6_c6
392772,11,12,1,8,6,6,dotA,5,none,0.0,160.995,0.173121,0.35755,102,w102_f6_c6
392982,11,12,1,9,6,6,dotA,5,none,0.0,153.113,0.18157,0.372897,102,w102_f6_c6
389864,11,12,1,10,6,6,dotA,5,none,0.0,166.843,0.209155,0.392137,102,w102_f6_c6
390077,11,12,1,11,6,6,dotA,5,none,0.0,167.38,0.215437,0.426729,102,w102_f6_c6
390290,11,12,1,12,6,6,dotA,5,none,0.0,166.267,0.205166,0.393775,102,w102_f6_c6
390505,11,12,1,13,6,6,dotA,5,none,0.0,164.093,0.205078,0.372048,102,w102_f6_c6
390721,11,12,1,14,6,6,dotA,5,none,0.0,177.687,0.224807,0.374839,102,w102_f6_c6
389511,11,12,1,0,6,7,dotA,5,none,0.0,117.868,0.0416532,0.0539832,102,w102_f6_c7
389665,11,12,1,1,6,7,dotA,5,none,0.0,118.187,0.0421062,0.0506318,102,w102_f6_c7
391546,11,12,1,2,6,7,dotA,5,none,0.0,118.006,0.0419327,0.049178,102,w102_f6_c7
391741,11,12,1,3,6,7,dotA,5,none,0.0,118.153,0.0404149,0.0469253,102,w102_f6_c7
391942,11,12,1,4,6,7,dotA,5,none,0.0,118.456,0.0416382,0.0476886,102,w102_f6_c7
392146,11,12,1,5,6,7,dotA,5,none,0.0,119.779,0.0453188,0.0453868,102,w102_f6_c7
392352,11,12,1,6,6,7,dotA,5,none,0.0,120.169,0.0472689,0.0444457,102,w102_f6_c7
392562,11,12,1,7,6,7,dotA,5,none,0.0,121.34,0.0491151,0.0465784,102,w102_f6_c7
392773,11,12,1,8,6,7,dotA,5,none,0.0,122.027,0.0483241,0.0447014,102,w102_f6_c7
392983,11,12,1,9,6,7,dotA,5,none,0.0,121.922,0.049647,0.0429373,102,w102_f6_c7
389865,11,12,1,10,6,7,dotA,5,none,0.0,124.251,0.0549833,0.0441886,102,w102_f6_c7
390078,11,12,1,11,6,7,dotA,5,none,0.0,124.846,0.0551936,0.0439127,102,w102_f6_c7
390291,11,12,1,12,6,7,dotA,5,none,0.0,125.401,0.0563021,0.0436273,102,w102_f6_c7
390506,11,12,1,13,6,7,dotA,5,none,0.0,125.111,0.054562,0.0434486,102,w102_f6_c7
390722,11,12,1,14,6,7,dotA,5,none,0.0,126.913,0.0570079,0.0437818,102,w102_f6_c7
390933,11,12,1,15,6,7,dotA,5,none,0.0,125.544,0.0563568,0.0436542,102,w102_f6_c7
391145,11,12,1,16,6,7,dotA,5,none,0.0,127.461,0.0579794,0.0439514,102,w102_f6_c7
391353,11,12,1,17,6,7,dotA,5,none,0.0,129.35,0.0631207,0.0440428,102,w102_f6_c7
389512,11,12,1,0,6,8,dotA,5,none,0.0,122.413,0.0423559,0.0427984,102,w102_f6_c8
389666,11,12,1,1,6,8,dotA,5,none,0.0,123.534,0.0440861,0.0448323,102,w102_f6_c8
391547,11,12,1,2,6,8,dotA,5,none,0.0,125.963,0.0460625,0.0454631,102,w102_f6_c8
391742,11,12,1,3,6,8,dotA,5,none,0.0,127.602,0.049069,0.0446364,102,w102_f6_c8
391943,11,12,1,4,6,8,dotA,5,none,0.0,128.707,0.054356,0.0442753,102,w102_f6_c8
392147,11,12,1,5,6,8,dotA,5,none,0.0,130.704,0.05591,0.0460687,102,w102_f6_c8
392353,11,12,1,6,6,8,dotA,5,none,0.0,132.308,0.0579645,0.0447939,102,w102_f6_c8
392563,11,12,1,7,6,8,dotA,5,none,0.0,134.107,0.0625424,0.0434438,102,w102_f6_c8
392774,11,12,1,8,6,8,dotA,5,none,0.0,136.155,0.062562,0.0435426,102,w102_f6_c8
392984,11,12,1,9,6,8,dotA,5,none,0.0,138.981,0.0778821,0.0460623,102,w102_f6_c8
389866,11,12,1,10,6,8,dotA,5,none,0.0,140.208,0.072541,0.0445416,102,w102_f6_c8
390079,11,12,1,11,6,8,dotA,5,none,0.0,141.721,0.0768379,0.0451677,102,w102_f6_c8
390292,11,12,1,12,6,8,dotA,5,none,0.0,143.507,0.0785739,0.044306,102,w102_f6_c8
390507,11,12,1,13,6,8,dotA,5,none,0.0,145.729,0.0856509,0.0450018,102,w102_f6_c8
390723,11,12,1,14,6,8,dotA,5,none,0.0,148.361,0.0855435,0.0440999,102,w102_f6_c8
390934,11,12,1,15,6,8,dotA,5,none,0.0,151.54,0.100558,0.0456085,102,w102_f6_c8
391146,11,12,1,16,6,8,dotA,5,none,0.0,151.803,0.09776,0.0457778,102,w102_f6_c8
391354,11,12,1,17,6,8,dotA,5,none,0.0,153.672,0.0932245,0.0445762,102,w102_f6_c8
389513,11,12,1,0,6,9,dotA,5,none,2.2387,148.014,0.267146,0.381541,102,w102_f6_c9
389667,11,12,1,1,6,9,dotA,5,none,1.62263,149.477,0.200693,0.316518,102,w102_f6_c9
391548,11,12,1,2,6,9,dotA,5,none,2.75066,144.493,0.209727,0.343364,102,w102_f6_c9
391743,11,12,1,3,6,9,dotA,5,none,0.0,146.102,0.163068,0.274269,102,w102_f6_c9
391944,11,12,1,4,6,9,dotA,5,none,0.0,147.907,0.145152,0.261991,102,w102_f6_c9
392148,11,12,1,5,6,9,dotA,5,none,1.33628,147.047,0.152677,0.292618,102,w102_f6_c9
392354,11,12,1,6,6,9,dotA,5,none,5.74427,149.728,0.154635,0.275736,102,w102_f6_c9
392564,11,12,1,7,6,9,dotA,5,none,2.97626,151.593,0.13299,0.22853,102,w102_f6_c9
392775,11,12,1,8,6,9,dotA,5,none,0.0,154.185,0.13426,0.242586,102,w102_f6_c9
392985,11,12,1,9,6,9,dotA,5,none,4.27783,147.281,0.163496,0.280285,102,w102_f6_c9
389867,11,12,1,10,6,9,dotA,5,none,0.0,161.896,0.173629,0.265132,102,w102_f6_c9
390080,11,12,1,11,6,9,dotA,5,none,0.0,163.703,0.156464,0.23554,102,w102_f6_c9
390293,11,12,1,12,6,9,dotA,5,none,0.0,166.046,0.153049,0.218129,102,w102_f6_c9
390508,11,12,1,13,6,9,dotA,5,none,0.0,166.088,0.195925,0.29329,102,w102_f6_c9
390724,11,12,1,14,6,9,dotA,5,none,0.0,172.782,0.215027,0.276244,102,w102_f6_c9
390935,11,12,1,15,6,9,dotA,5,none,0.0,168.49,0.23201,0.287954,102,w102_f6_c9
391147,11,12,1,16,6,9,dotA,5,none,0.0,176.567,0.216589,0.265196,102,w102_f6_c9
391355,11,12,1,17,6,9,dotA,5,none,0.0,184.725,0.201872,0.235703,102,w102_f6_c9
389514,11,12,1,0,7,1,dotA,5,none,2.79404,141.617,0.221309,0.383822,102,w102_f7_c1
389668,11,12,1,1,7,1,dotA,5,none,3.31467,132.232,0.162991,0.308426,102,w102_f7_c1
391549,11,12,1,2,7,1,dotA,5,none,3.08039,130.149,0.137954,0.284352,102,w102_f7_c1
391744,11,12,1,3,7,1,dotA,5,none,2.69859,130.957,0.174484,0.371133,102,w102_f7_c1
391945,11,12,1,4,7,1,dotA,5,none,0.0,131.568,0.143295,0.28914,102,w102_f7_c1
392149,11,12,1,5,7,1,dotA,5,none,0.0,131.053,0.111454,0.212436,102,w102_f7_c1
392355,11,12,1,6,7,1,dotA,5,none,0.0,133.513,0.135121,0.224241,102,w102_f7_c1
392565,11,12,1,7,7,1,dotA,5,none,0.0,136.338,0.131711,0.20821,102,w102_f7_c1
392776,11,12,1,8,7,1,dotA,5,none,0.0,139.167,0.13535,0.204346,102,w102_f7_c1
392986,11,12,1,9,7,1,dotA,5,none,0.0,139.429,0.16306,0.236962,102,w102_f7_c1
389868,11,12,1,10,7,1,dotA,5,none,0.0,140.217,0.195174,0.257029,102,w102_f7_c1
390081,11,12,1,11,7,1,dotA,5,none,0.0,143.482,0.177736,0.242382,102,w102_f7_c1
390294,11,12,1,12,7,1,dotA,5,none,0.0,149.164,0.192232,0.234872,102,w102_f7_c1
390509,11,12,1,13,7,1,dotA,5,none,0.0,141.331,0.178263,0.114041,102,w102_f7_c1
389515,11,12,1,0,7,10,dotA,5,none,0.0,151.874,0.249183,0.453652,102,w102_f7_c10
389669,11,12,1,1,7,10,dotA,5,none,0.0,149.733,0.204477,0.389317,102,w102_f7_c10
391550,11,12,1,2,7,10,dotA,5,none,0.0,142.219,0.165132,0.317603,102,w102_f7_c10
391745,11,12,1,3,7,10,dotA,5,none,0.0,138.986,0.145306,0.304974,102,w102_f7_c10
391946,11,12,1,4,7,10,dotA,5,none,0.0,135.202,0.134201,0.312242,102,w102_f7_c10
392150,11,12,1,5,7,10,dotA,5,none,0.0,137.23,0.117179,0.290615,102,w102_f7_c10
392356,11,12,1,6,7,10,dotA,5,none,0.0,139.607,0.130052,0.337642,102,w102_f7_c10
392566,11,12,1,7,7,10,dotA,5,none,0.0,140.654,0.126749,0.326088,102,w102_f7_c10
392777,11,12,1,8,7,10,dotA,5,none,0.0,138.69,0.129919,0.305827,102,w102_f7_c10
392987,11,12,1,9,7,10,dotA,5,none,0.0,139.701,0.134915,0.319217,102,w102_f7_c10
389869,11,12,1,10,7,10,dotA,5,none,0.0,139.209,0.160715,0.287077,102,w102_f7_c10
390082,11,12,1,11,7,10,dotA,5,none,0.0,142.026,0.16267,0.324432,102,w102_f7_c10
390295,11,12,1,12,7,10,dotA,5,none,0.0,145.738,0.15597,0.287531,102,w102_f7_c10
390510,11,12,1,13,7,10,dotA,5,none,0.0,147.214,0.1558,0.250999,102,w102_f7_c10
390725,11,12,1,14,7,10,dotA,5,none,0.0,156.983,0.144815,0.212828,102,w102_f7_c10
390936,11,12,1,15,7,10,dotA,5,none,0.0,154.453,0.180229,0.249035,102,w102_f7_c10
391148,11,12,1,16,7,10,dotA,5,none,0.0,157.318,0.167015,0.218074,102,w102_f7_c10
391356,11,12,1,17,7,10,dotA,5,none,0.0,161.858,0.166601,0.202693,102,w102_f7_c10
389516,11,12,1,0,7,11,dotA,5,none,0.0,179.168,0.318653,0.48528,102,w102_f7_c11
389670,11,12,1,1,7,11,dotA,5,none,0.0,154.344,0.226841,0.427044,102,w102_f7_c11
391551,11,12,1,2,7,11,dotA,5,none,1.44908,144.714,0.157092,0.291089,102,w102_f7_c11
391746,11,12,1,3,7,11,dotA,5,none,1.47511,139.26,0.14402,0.237366,102,w102_f7_c11
391947,11,12,1,4,7,11,dotA,5,none,3.59234,142.212,0.139872,0.227127,102,w102_f7_c11
392151,11,12,1,5,7,11,dotA,5,none,0.0954486,152.233,0.155388,0.261099,102,w102_f7_c11
392357,11,12,1,6,7,11,dotA,5,none,2.48166,155.756,0.173082,0.299144,102,w102_f7_c11
392567,11,12,1,7,7,11,dotA,5,none,2.87214,159.176,0.172971,0.290957,102,w102_f7_c11
392778,11,12,1,8,7,11,dotA,5,none,2.1259,154.616,0.181551,0.27654,102,w102_f7_c11
392988,11,12,1,9,7,11,dotA,5,none,2.34283,152.16,0.188758,0.261763,102,w102_f7_c11
389870,11,12,1,10,7,11,dotA,5,none,1.18877,154.717,0.174237,0.20529,102,w102_f7_c11
390083,11,12,1,11,7,11,dotA,5,none,2.43828,156.976,0.175293,0.214115,102,w102_f7_c11
390296,11,12,1,12,7,11,dotA,5,none,1.14538,160.926,0.188057,0.232172,102,w102_f7_c11
390511,11,12,1,13,7,11,dotA,5,none,2.40357,161.39,0.178928,0.209398,102,w102_f7_c11
390726,11,12,1,14,7,11,dotA,5,none,3.07171,175.86,0.176255,0.211987,102,w102_f7_c11
390937,11,12,1,15,7,11,dotA,5,none,1.36231,167.893,0.201873,0.214779,102,w102_f7_c11
391149,11,12,1,16,7,11,dotA,5,none,2.94155,167.501,0.19572,0.20445,102,w102_f7_c11
391357,11,12,1,17,7,11,dotA,5,none,2.14325,176.481,0.177608,0.202097,102,w102_f7_c11
389671,11,12,1,1,7,12,dotA,5,none,0.0,132.878,0.229532,0.372784,102,w102_f7_c12
391552,11,12,1,2,7,12,dotA,5,none,0.0,135.763,0.207744,0.366478,102,w102_f7_c12
391747,11,12,1,3,7,12,dotA,5,none,0.0,123.529,0.15812,0.300248,102,w102_f7_c12
391948,11,12,1,4,7,12,dotA,5,none,0.0,129.962,0.184703,0.345814,102,w102_f7_c12
392152,11,12,1,5,7,12,dotA,5,none,0.0,136.583,0.169667,0.313473,102,w102_f7_c12
392358,11,12,1,6,7,12,dotA,5,none,0.0,132.789,0.169331,0.349027,102,w102_f7_c12
392568,11,12,1,7,7,12,dotA,5,none,0.0,136.925,0.175538,0.341962,102,w102_f7_c12
392779,11,12,1,8,7,12,dotA,5,none,0.0,134.427,0.184963,0.325569,102,w102_f7_c12
392989,11,12,1,9,7,12,dotA,5,none,0.0,137.21,0.192599,0.312825,102,w102_f7_c12
389871,11,12,1,10,7,12,dotA,5,none,0.0,134.907,0.184432,0.270282,102,w102_f7_c12
390084,11,12,1,11,7,12,dotA,5,none,0.0,138.05,0.201664,0.31234,102,w102_f7_c12
390297,11,12,1,12,7,12,dotA,5,none,0.0,141.467,0.201407,0.304155,102,w102_f7_c12
390512,11,12,1,13,7,12,dotA,5,none,0.0,147.475,0.21976,0.318745,102,w102_f7_c12
390727,11,12,1,14,7,12,dotA,5,none,0.0,163.625,0.229811,0.312009,102,w102_f7_c12
390938,11,12,1,15,7,12,dotA,5,none,0.0,152.948,0.264822,0.337005,102,w102_f7_c12
391150,11,12,1,16,7,12,dotA,5,none,0.0,156.643,0.275354,0.348906,102,w102_f7_c12
391358,11,12,1,17,7,12,dotA,5,none,0.0,164.079,0.279417,0.357011,102,w102_f7_c12
389672,11,12,1,1,7,13,dotA,5,none,1.94368,158.725,0.258007,0.376072,102,w102_f7_c13
391553,11,12,1,2,7,13,dotA,5,none,2.13458,158.141,0.266768,0.349196,102,w102_f7_c13
391748,11,12,1,3,7,13,dotA,5,none,0.0,145.099,0.219291,0.351726,102,w102_f7_c13
391949,11,12,1,4,7,13,dotA,5,none,2.09119,140.105,0.156774,0.259203,102,w102_f7_c13
392153,11,12,1,5,7,13,dotA,5,none,0.0,147.873,0.185945,0.367804,102,w102_f7_c13
392359,11,12,1,6,7,13,dotA,5,none,1.79617,143.319,0.197535,0.320017,102,w102_f7_c13
392569,11,12,1,7,7,13,dotA,5,none,2.34283,142.965,0.158044,0.28331,102,w102_f7_c13
392780,11,12,1,8,7,13,dotA,5,none,1.46644,138.546,0.195848,0.26402,102,w102_f7_c13
392990,11,12,1,9,7,13,dotA,5,none,1.73543,139.171,0.165418,0.256231,102,w102_f7_c13
389872,11,12,1,10,7,13,dotA,5,none,1.57924,135.664,0.156203,0.221515,102,w102_f7_c13
390085,11,12,1,11,7,13,dotA,5,none,1.84823,138.055,0.169439,0.23983,102,w102_f7_c13
390298,11,12,1,12,7,13,dotA,5,none,1.69204,141.56,0.17345,0.24301,102,w102_f7_c13
390513,11,12,1,13,7,13,dotA,5,none,1.85691,142.253,0.171984,0.225336,102,w102_f7_c13
390728,11,12,1,14,7,13,dotA,5,none,2.16929,159.626,0.202046,0.247312,102,w102_f7_c13
390939,11,12,1,15,7,13,dotA,5,none,2.04781,149.893,0.230517,0.220552,102,w102_f7_c13
391151,11,12,1,16,7,13,dotA,5,none,1.62263,156.769,0.212346,0.225999,102,w102_f7_c13
391359,11,12,1,17,7,13,dotA,5,none,2.38621,164.289,0.207207,0.238457,102,w102_f7_c13
389673,11,12,1,1,7,14,dotA,5,none,0.0,144.244,0.259939,0.440057,102,w102_f7_c14
391554,11,12,1,2,7,14,dotA,5,none,0.0,138.135,0.188692,0.352564,102,w102_f7_c14
391749,11,12,1,3,7,14,dotA,5,none,0.0,132.573,0.188948,0.358802,102,w102_f7_c14
391950,11,12,1,4,7,14,dotA,5,none,0.0,133.196,0.181562,0.331944,102,w102_f7_c14
392154,11,12,1,5,7,14,dotA,5,none,0.0,134.523,0.164143,0.293637,102,w102_f7_c14
392360,11,12,1,6,7,14,dotA,5,none,0.0,134.251,0.171865,0.307077,102,w102_f7_c14
392570,11,12,1,7,7,14,dotA,5,none,0.0,135.58,0.182019,0.324654,102,w102_f7_c14
392781,11,12,1,8,7,14,dotA,5,none,0.0,133.583,0.19091,0.308575,102,w102_f7_c14
392991,11,12,1,9,7,14,dotA,5,none,0.0,138.041,0.200903,0.302919,102,w102_f7_c14
389873,11,12,1,10,7,14,dotA,5,none,0.0,140.226,0.229747,0.308081,102,w102_f7_c14
390086,11,12,1,11,7,14,dotA,5,none,0.0,141.562,0.232639,0.305851,102,w102_f7_c14
390299,11,12,1,12,7,14,dotA,5,none,0.0,145.675,0.240363,0.305525,102,w102_f7_c14
390514,11,12,1,13,7,14,dotA,5,none,0.0,151.507,0.25444,0.323153,102,w102_f7_c14
390729,11,12,1,14,7,14,dotA,5,none,0.0,156.621,0.250814,0.274742,102,w102_f7_c14
390940,11,12,1,15,7,14,dotA,5,none,0.0,156.659,0.283134,0.292958,102,w102_f7_c14
391152,11,12,1,16,7,14,dotA,5,none,0.0,162.076,0.292957,0.297991,102,w102_f7_c14
391360,11,12,1,17,7,14,dotA,5,none,0.0,160.179,0.292121,0.281547,102,w102_f7_c14
389674,11,12,1,1,7,15,dotA,5,none,0.451212,150.714,0.285799,0.478473,102,w102_f7_c15
391555,11,12,1,2,7,15,dotA,5,none,2.4296,150.065,0.25557,0.483924,102,w102_f7_c15
391750,11,12,1,3,7,15,dotA,5,none,2.53373,129.8,0.160884,0.356174,102,w102_f7_c15
391951,11,12,1,4,7,15,dotA,5,none,2.69859,127.658,0.124117,0.299349,102,w102_f7_c15
392155,11,12,1,5,7,15,dotA,5,none,2.44695,133.673,0.141314,0.346707,102,w102_f7_c15
392361,11,12,1,6,7,15,dotA,5,none,2.49902,130.075,0.131147,0.319018,102,w102_f7_c15
392571,11,12,1,7,7,15,dotA,5,none,2.88081,130.009,0.126785,0.317616,102,w102_f7_c15
392782,11,12,1,8,7,15,dotA,5,none,2.28209,126.842,0.118768,0.342814,102,w102_f7_c15
392992,11,12,1,9,7,15,dotA,5,none,2.71595,129.881,0.125194,0.353132,102,w102_f7_c15
389874,11,12,1,10,7,15,dotA,5,none,2.91552,128.002,0.12181,0.299629,102,w102_f7_c15
390087,11,12,1,11,7,15,dotA,5,none,1.26686,130.695,0.133137,0.314292,102,w102_f7_c15
390300,11,12,1,12,7,15,dotA,5,none,1.65733,138.429,0.163529,0.340656,102,w102_f7_c15
390515,11,12,1,13,7,15,dotA,5,none,1.78749,143.862,0.198954,0.384013,102,w102_f7_c15
390730,11,12,1,14,7,15,dotA,5,none,2.3168,162.644,0.235181,0.394667,102,w102_f7_c15
390941,11,12,1,15,7,15,dotA,5,none,0.0,149.43,0.225749,0.34321,102,w102_f7_c15
391153,11,12,1,16,7,15,dotA,5,none,0.0,158.911,0.25015,0.377954,102,w102_f7_c15
391361,11,12,1,17,7,15,dotA,5,none,0.0,165.871,0.239014,0.333144,102,w102_f7_c15
389675,11,12,1,1,7,16,dotA,5,none,0.0,124.456,0.170315,0.234597,102,w102_f7_c16
391556,11,12,1,2,7,16,dotA,5,none,2.40357,125.515,0.16769,0.235531,102,w102_f7_c16
391751,11,12,1,3,7,16,dotA,5,none,0.0,119.513,0.113785,0.148541,102,w102_f7_c16
391952,11,12,1,4,7,16,dotA,5,none,0.876392,117.417,0.0938817,0.145665,102,w102_f7_c16
392156,11,12,1,5,7,16,dotA,5,none,2.47299,128.258,0.166999,0.302996,102,w102_f7_c16
392362,11,12,1,6,7,16,dotA,5,none,0.0,131.611,0.168076,0.282948,102,w102_f7_c16
392572,11,12,1,7,7,16,dotA,5,none,0.0,136.372,0.183242,0.306964,102,w102_f7_c16
392783,11,12,1,8,7,16,dotA,5,none,0.0,129.75,0.168398,0.255868,102,w102_f7_c16
392993,11,12,1,9,7,16,dotA,5,none,0.0,130.786,0.158826,0.228502,102,w102_f7_c16
389875,11,12,1,10,7,16,dotA,5,none,0.0,123.086,0.135224,0.172063,102,w102_f7_c16
390088,11,12,1,11,7,16,dotA,5,none,0.0,123.914,0.126635,0.158224,102,w102_f7_c16
390301,11,12,1,12,7,16,dotA,5,none,0.0,127.341,0.148075,0.187235,102,w102_f7_c16
390516,11,12,1,13,7,16,dotA,5,none,0.0,128.95,0.160533,0.191717,102,w102_f7_c16
390731,11,12,1,14,7,16,dotA,5,none,0.0,140.183,0.202237,0.23714,102,w102_f7_c16
390942,11,12,1,15,7,16,dotA,5,none,0.0,130.916,0.171957,0.177103,102,w102_f7_c16
391154,11,12,1,16,7,16,dotA,5,none,0.0,132.957,0.180977,0.198357,102,w102_f7_c16
391362,11,12,1,17,7,16,dotA,5,none,0.0,143.304,0.195794,0.205812,102,w102_f7_c16
389676,11,12,1,1,7,17,dotA,5,none,0.0,127.876,0.119897,0.3167,102,w102_f7_c17
391557,11,12,1,2,7,17,dotA,5,none,0.0,132.078,0.114216,0.255911,102,w102_f7_c17
391752,11,12,1,3,7,17,dotA,5,none,0.0,128.619,0.118502,0.255586,102,w102_f7_c17
391953,11,12,1,4,7,17,dotA,5,none,0.0,127.624,0.106612,0.231651,102,w102_f7_c17
392157,11,12,1,5,7,17,dotA,5,none,0.0,134.884,0.116323,0.258755,102,w102_f7_c17
392363,11,12,1,6,7,17,dotA,5,none,0.0,133.073,0.121205,0.278208,102,w102_f7_c17
392573,11,12,1,7,7,17,dotA,5,none,0.0,136.735,0.126542,0.266444,102,w102_f7_c17
392784,11,12,1,8,7,17,dotA,5,none,0.0,135.51,0.13276,0.26044,102,w102_f7_c17
392994,11,12,1,9,7,17,dotA,5,none,0.0,134.0,0.134042,0.254697,102,w102_f7_c17
389876,11,12,1,10,7,17,dotA,5,none,0.0,131.754,0.124091,0.220549,102,w102_f7_c17
390089,11,12,1,11,7,17,dotA,5,none,0.0,134.724,0.130164,0.230402,102,w102_f7_c17
390302,11,12,1,12,7,17,dotA,5,none,0.0,138.431,0.153073,0.269729,102,w102_f7_c17
390517,11,12,1,13,7,17,dotA,5,none,0.0,140.153,0.155041,0.265913,102,w102_f7_c17
390732,11,12,1,14,7,17,dotA,5,none,0.0,154.988,0.188411,0.285154,102,w102_f7_c17
390943,11,12,1,15,7,17,dotA,5,none,0.0,143.89,0.179623,0.243983,102,w102_f7_c17
391155,11,12,1,16,7,17,dotA,5,none,0.0,150.157,0.188427,0.262577,102,w102_f7_c17
391363,11,12,1,17,7,17,dotA,5,none,0.0,156.605,0.203523,0.272998,102,w102_f7_c17
391558,11,12,1,2,7,18,dotA,5,none,0.0,122.091,0.13077,0.164078,102,w102_f7_c18
391753,11,12,1,3,7,18,dotA,5,none,0.0,119.196,0.0985754,0.186215,102,w102_f7_c18
391954,11,12,1,4,7,18,dotA,5,none,0.0,122.981,0.0995066,0.20826,102,w102_f7_c18
392158,11,12,1,5,7,18,dotA,5,none,0.642109,123.593,0.0827758,0.163101,102,w102_f7_c18
392364,11,12,1,6,7,18,dotA,5,none,0.0,124.799,0.0891576,0.189358,102,w102_f7_c18
392574,11,12,1,7,7,18,dotA,5,none,0.0,124.769,0.0909513,0.182936,102,w102_f7_c18
392785,11,12,1,8,7,18,dotA,5,none,0.0,127.549,0.12208,0.227679,102,w102_f7_c18
392995,11,12,1,9,7,18,dotA,5,none,0.0,128.332,0.125822,0.238935,102,w102_f7_c18
389877,11,12,1,10,7,18,dotA,5,none,0.0,132.838,0.145391,0.238504,102,w102_f7_c18
390090,11,12,1,11,7,18,dotA,5,none,0.0,136.427,0.158331,0.250334,102,w102_f7_c18
390303,11,12,1,12,7,18,dotA,5,none,0.0,136.819,0.157817,0.228323,102,w102_f7_c18
390518,11,12,1,13,7,18,dotA,5,none,0.0,140.195,0.165476,0.234771,102,w102_f7_c18
390733,11,12,1,14,7,18,dotA,5,none,0.0,141.364,0.137885,0.155689,102,w102_f7_c18
390944,11,12,1,15,7,18,dotA,5,none,0.0,151.379,0.194279,0.221523,102,w102_f7_c18
391156,11,12,1,16,7,18,dotA,5,none,0.0,151.782,0.168973,0.180754,102,w102_f7_c18
391364,11,12,1,17,7,18,dotA,5,none,0.0,151.34,0.173375,0.167177,102,w102_f7_c18
391559,11,12,1,2,7,19,dotA,5,none,0.0,130.034,0.130652,0.241982,102,w102_f7_c19
391754,11,12,1,3,7,19,dotA,5,none,0.0,124.873,0.134712,0.258022,102,w102_f7_c19
391955,11,12,1,4,7,19,dotA,5,none,0.0,121.839,0.11337,0.205658,102,w102_f7_c19
392159,11,12,1,5,7,19,dotA,5,none,0.0,122.466,0.105956,0.1974,102,w102_f7_c19
392365,11,12,1,6,7,19,dotA,5,none,0.0,122.762,0.108026,0.211462,102,w102_f7_c19
392575,11,12,1,7,7,19,dotA,5,none,0.0,126.657,0.114412,0.21914,102,w102_f7_c19
392786,11,12,1,8,7,19,dotA,5,none,0.0,123.742,0.124853,0.223318,102,w102_f7_c19
392996,11,12,1,9,7,19,dotA,5,none,0.0,124.93,0.125416,0.211828,102,w102_f7_c19
389878,11,12,1,10,7,19,dotA,5,none,0.0,126.848,0.150337,0.225261,102,w102_f7_c19
390091,11,12,1,11,7,19,dotA,5,none,0.0,130.345,0.162297,0.271458,102,w102_f7_c19
390304,11,12,1,12,7,19,dotA,5,none,0.0,133.658,0.150277,0.246715,102,w102_f7_c19
390519,11,12,1,13,7,19,dotA,5,none,0.0,135.308,0.13686,0.209794,102,w102_f7_c19
390734,11,12,1,14,7,19,dotA,5,none,0.0,147.383,0.132878,0.183016,102,w102_f7_c19
390945,11,12,1,15,7,19,dotA,5,none,0.0,140.54,0.169366,0.229071,102,w102_f7_c19
391157,11,12,1,16,7,19,dotA,5,none,0.0,139.638,0.13363,0.165147,102,w102_f7_c19
389517,11,12,1,0,7,2,dotA,5,none,0.0,189.439,0.33686,0.392029,102,w102_f7_c2
389677,11,12,1,1,7,2,dotA,5,none,0.0,178.924,0.258776,0.344681,102,w102_f7_c2
391560,11,12,1,2,7,2,dotA,5,none,2.95891,164.088,0.219575,0.316268,102,w102_f7_c2
391755,11,12,1,3,7,2,dotA,5,none,0.737557,162.729,0.214702,0.322633,102,w102_f7_c2
391956,11,12,1,4,7,2,dotA,5,none,2.59447,158.424,0.170567,0.25853,102,w102_f7_c2
392160,11,12,1,5,7,2,dotA,5,none,0.0,145.362,0.139475,0.196405,102,w102_f7_c2
392366,11,12,1,6,7,2,dotA,5,none,2.05648,157.703,0.135587,0.218881,102,w102_f7_c2
