,row,col,plane,t,field,n,bacteria,assay,treatment,legio_area,annexin,cell_ROX,TMRM,well_id,cell_lbl
310414,9,21,1,8,3,3,NI,9,nac,0.0,128.65,0.250093,0.0944561,83,w83_f3_c3
310568,9,21,1,9,3,3,NI,9,nac,0.0,131.729,0.386404,0.126819,83,w83_f3_c3
308270,9,21,1,10,3,3,NI,9,nac,0.0,131.927,0.389591,0.132363,83,w83_f3_c3
308422,9,21,1,11,3,3,NI,9,nac,0.0,132.051,0.299131,0.104169,83,w83_f3_c3
308578,9,21,1,12,3,3,NI,9,nac,0.0,132.151,0.307304,0.0926969,83,w83_f3_c3
308734,9,21,1,13,3,3,NI,9,nac,0.0,129.93,0.277647,0.122724,83,w83_f3_c3
308890,9,21,1,14,3,3,NI,9,nac,0.0,131.152,0.300757,0.14439,83,w83_f3_c3
309043,9,21,1,15,3,3,NI,9,nac,0.0,131.234,0.314598,0.147772,83,w83_f3_c3
309199,9,21,1,16,3,3,NI,9,nac,0.0,138.501,0.414325,0.118051,83,w83_f3_c3
309354,9,21,1,17,3,3,NI,9,nac,0.0,139.782,0.393924,0.145714,83,w83_f3_c3
308020,9,21,1,0,3,4,NI,9,nac,0.0,120.958,0.0900159,0.110929,83,w83_f3_c4
308132,9,21,1,1,3,4,NI,9,nac,0.0,121.332,0.0881233,0.148374,83,w83_f3_c4
309499,9,21,1,2,3,4,NI,9,nac,0.0,120.834,0.0622219,0.120692,83,w83_f3_c4
309647,9,21,1,3,3,4,NI,9,nac,0.0,121.368,0.0774068,0.102526,83,w83_f3_c4
309800,9,21,1,4,3,4,NI,9,nac,0.0,122.187,0.108332,0.0949757,83,w83_f3_c4
309954,9,21,1,5,3,4,NI,9,nac,0.0,124.569,0.192246,0.0966396,83,w83_f3_c4
310107,9,21,1,6,3,4,NI,9,nac,0.0,123.308,0.136643,0.0806021,83,w83_f3_c4
310261,9,21,1,7,3,4,NI,9,nac,0.0,122.596,0.103527,0.0811197,83,w83_f3_c4
310415,9,21,1,8,3,4,NI,9,nac,0.0,125.249,0.315842,0.0839529,83,w83_f3_c4
310569,9,21,1,9,3,4,NI,9,nac,0.0,125.881,0.539114,0.0968541,83,w83_f3_c4
308271,9,21,1,10,3,4,NI,9,nac,0.0,126.771,0.341249,0.0849979,83,w83_f3_c4
308423,9,21,1,11,3,4,NI,9,nac,0.0,127.358,0.415147,0.0890066,83,w83_f3_c4
308579,9,21,1,12,3,4,NI,9,nac,0.0,124.132,0.205946,0.089982,83,w83_f3_c4
308735,9,21,1,13,3,4,NI,9,nac,0.0,124.126,0.23588,0.0987063,83,w83_f3_c4
308891,9,21,1,14,3,4,NI,9,nac,0.0,124.296,0.122332,0.098293,83,w83_f3_c4
309044,9,21,1,15,3,4,NI,9,nac,0.0,124.711,0.20313,0.110107,83,w83_f3_c4
309200,9,21,1,16,3,4,NI,9,nac,0.0,123.163,0.127721,0.102505,83,w83_f3_c4
309355,9,21,1,17,3,4,NI,9,nac,0.0,125.406,0.274898,0.104164,83,w83_f3_c4
308021,9,21,1,0,3,5,NI,9,nac,0.0,139.895,0.350119,0.106464,83,w83_f3_c5
308133,9,21,1,1,3,5,NI,9,nac,0.0,136.663,0.278707,0.106724,83,w83_f3_c5
309500,9,21,1,2,3,5,NI,9,nac,0.0,145.944,0.435033,0.0878779,83,w83_f3_c5
309648,9,21,1,3,3,5,NI,9,nac,0.0,148.757,0.461198,0.0865471,83,w83_f3_c5
309801,9,21,1,4,3,5,NI,9,nac,0.0,149.406,0.447782,0.0931995,83,w83_f3_c5
309955,9,21,1,5,3,5,NI,9,nac,0.0,140.212,0.303831,0.106864,83,w83_f3_c5
310108,9,21,1,6,3,5,NI,9,nac,0.0,151.613,0.513335,0.093749,83,w83_f3_c5
310262,9,21,1,7,3,5,NI,9,nac,0.0,154.237,0.523063,0.0962602,83,w83_f3_c5
310416,9,21,1,8,3,5,NI,9,nac,0.0,160.756,0.61075,0.0904197,83,w83_f3_c5
310570,9,21,1,9,3,5,NI,9,nac,0.0,154.652,0.543733,0.109822,83,w83_f3_c5
308272,9,21,1,10,3,5,NI,9,nac,0.0,148.112,0.457444,0.121707,83,w83_f3_c5
308424,9,21,1,11,3,5,NI,9,nac,0.0,158.252,0.572695,0.103744,83,w83_f3_c5
308580,9,21,1,12,3,5,NI,9,nac,0.0,165.431,0.630068,0.0893248,83,w83_f3_c5
308736,9,21,1,13,3,5,NI,9,nac,0.0,166.558,0.53353,0.118121,83,w83_f3_c5
308892,9,21,1,14,3,5,NI,9,nac,0.0,170.858,0.572724,0.119515,83,w83_f3_c5
309045,9,21,1,15,3,5,NI,9,nac,0.0,160.611,0.466301,0.129967,83,w83_f3_c5
309201,9,21,1,16,3,5,NI,9,nac,0.0,170.524,0.602701,0.115259,83,w83_f3_c5
309356,9,21,1,17,3,5,NI,9,nac,0.0,176.425,0.599316,0.122022,83,w83_f3_c5
308022,9,21,1,0,3,6,NI,9,nac,0.0,153.442,1.50279,0.1167,83,w83_f3_c6
308134,9,21,1,1,3,6,NI,9,nac,0.0,165.276,1.32939,0.129322,83,w83_f3_c6
309501,9,21,1,2,3,6,NI,9,nac,0.0,155.404,1.12006,0.110259,83,w83_f3_c6
309649,9,21,1,3,3,6,NI,9,nac,0.0,177.193,1.20507,0.0847183,83,w83_f3_c6
309802,9,21,1,4,3,6,NI,9,nac,0.0,205.697,1.60302,0.0940653,83,w83_f3_c6
309956,9,21,1,5,3,6,NI,9,nac,0.0,172.816,1.15935,0.119015,83,w83_f3_c6
310109,9,21,1,6,3,6,NI,9,nac,0.0,184.332,1.32121,0.101166,83,w83_f3_c6
310263,9,21,1,7,3,6,NI,9,nac,0.0,204.911,1.29864,0.0988216,83,w83_f3_c6
310417,9,21,1,8,3,6,NI,9,nac,0.0,202.59,1.49316,0.0968805,83,w83_f3_c6
310571,9,21,1,9,3,6,NI,9,nac,0.0,173.871,1.13711,0.132285,83,w83_f3_c6
308273,9,21,1,10,3,6,NI,9,nac,0.0,200.873,1.3878,0.139281,83,w83_f3_c6
308425,9,21,1,11,3,6,NI,9,nac,0.0,203.571,1.91663,0.121113,83,w83_f3_c6
308581,9,21,1,12,3,6,NI,9,nac,0.0,190.086,1.59371,0.109742,83,w83_f3_c6
308737,9,21,1,13,3,6,NI,9,nac,0.0,184.874,1.37227,0.139176,83,w83_f3_c6
308893,9,21,1,14,3,6,NI,9,nac,0.0,170.84,1.18375,0.164018,83,w83_f3_c6
309046,9,21,1,15,3,6,NI,9,nac,0.0,166.224,1.09223,0.168849,83,w83_f3_c6
309202,9,21,1,16,3,6,NI,9,nac,0.0,169.533,1.24433,0.142888,83,w83_f3_c6
309357,9,21,1,17,3,6,NI,9,nac,0.0,149.373,0.69307,0.164152,83,w83_f3_c6
308025,9,21,1,0,3,9,NI,9,nac,0.0,126.117,0.136628,0.115619,83,w83_f3_c9
308135,9,21,1,1,3,9,NI,9,nac,0.0,132.248,0.276037,0.0805277,83,w83_f3_c9
309502,9,21,1,2,3,9,NI,9,nac,0.0,129.189,0.208758,0.0784492,83,w83_f3_c9
309650,9,21,1,3,3,9,NI,9,nac,0.0,130.689,0.308559,0.0756774,83,w83_f3_c9
309803,9,21,1,4,3,9,NI,9,nac,0.0,130.838,0.262008,0.0736635,83,w83_f3_c9
309957,9,21,1,5,3,9,NI,9,nac,0.0,133.216,0.333796,0.0704784,83,w83_f3_c9
310110,9,21,1,6,3,9,NI,9,nac,0.0,133.032,0.299829,0.0901622,83,w83_f3_c9
310264,9,21,1,7,3,9,NI,9,nac,0.0,131.191,0.242595,0.0929881,83,w83_f3_c9
310418,9,21,1,8,3,9,NI,9,nac,0.0,130.471,0.211258,0.0965952,83,w83_f3_c9
310572,9,21,1,9,3,9,NI,9,nac,0.0,130.603,0.150924,0.102002,83,w83_f3_c9
308274,9,21,1,10,3,9,NI,9,nac,0.0,131.787,0.195155,0.0963677,83,w83_f3_c9
308426,9,21,1,11,3,9,NI,9,nac,0.0,131.647,0.238272,0.103426,83,w83_f3_c9
308582,9,21,1,12,3,9,NI,9,nac,0.0,130.65,0.182758,0.100338,83,w83_f3_c9
308738,9,21,1,13,3,9,NI,9,nac,0.0,131.86,0.243147,0.0998604,83,w83_f3_c9
308894,9,21,1,14,3,9,NI,9,nac,0.0,131.779,0.233742,0.109206,83,w83_f3_c9
309047,9,21,1,15,3,9,NI,9,nac,0.0,131.832,0.255946,0.115821,83,w83_f3_c9
309203,9,21,1,16,3,9,NI,9,nac,0.0,130.935,0.217799,0.123177,83,w83_f3_c9
309358,9,21,1,17,3,9,NI,9,nac,0.0,131.344,0.248655,0.120551,83,w83_f3_c9
308026,9,21,1,0,4,1,NI,9,nac,0.0,855.068,0.591215,0.0413051,83,w83_f4_c1
308136,9,21,1,1,4,1,NI,9,nac,0.0,817.034,0.511052,0.0404228,83,w83_f4_c1
309503,9,21,1,2,4,1,NI,9,nac,0.0,973.581,0.372065,0.0412402,83,w83_f4_c1
309651,9,21,1,3,4,1,NI,9,nac,0.0,991.981,0.285838,0.0419018,83,w83_f4_c1
309804,9,21,1,4,4,1,NI,9,nac,0.0,1318.67,0.334222,0.0412845,83,w83_f4_c1
309958,9,21,1,5,4,1,NI,9,nac,0.0,1166.1,0.565124,0.041464,83,w83_f4_c1
310111,9,21,1,6,4,1,NI,9,nac,0.0,1125.04,0.492577,0.0427884,83,w83_f4_c1
310265,9,21,1,7,4,1,NI,9,nac,0.0,1254.7,0.312615,0.0418865,83,w83_f4_c1
310419,9,21,1,8,4,1,NI,9,nac,0.0,1209.62,0.256423,0.0411543,83,w83_f4_c1
310573,9,21,1,9,4,1,NI,9,nac,0.0,1248.78,0.279373,0.0424607,83,w83_f4_c1
308275,9,21,1,10,4,1,NI,9,nac,0.0,1152.58,0.500963,0.0419861,83,w83_f4_c1
308427,9,21,1,11,4,1,NI,9,nac,0.0,1224.9,0.331961,0.0429476,83,w83_f4_c1
308583,9,21,1,12,4,1,NI,9,nac,0.0,1244.85,0.40841,0.0438268,83,w83_f4_c1
308739,9,21,1,13,4,1,NI,9,nac,0.0,1206.55,0.600853,0.0434016,83,w83_f4_c1
308895,9,21,1,14,4,1,NI,9,nac,0.0,1215.52,0.40784,0.0419112,83,w83_f4_c1
309048,9,21,1,15,4,1,NI,9,nac,0.0,1245.2,0.453705,0.0429087,83,w83_f4_c1
309204,9,21,1,16,4,1,NI,9,nac,0.0,1186.26,0.350485,0.0442714,83,w83_f4_c1
309359,9,21,1,17,4,1,NI,9,nac,0.0,1159.22,0.456864,0.0442278,83,w83_f4_c1
308138,9,21,1,1,4,11,NI,9,nac,0.0,152.115,1.0831,0.25064,83,w83_f4_c11
309505,9,21,1,2,4,11,NI,9,nac,0.0,140.718,0.67809,0.142587,83,w83_f4_c11
309653,9,21,1,3,4,11,NI,9,nac,0.0,153.834,0.729475,0.0918636,83,w83_f4_c11
309805,9,21,1,4,4,11,NI,9,nac,0.0,154.854,1.15635,0.0925584,83,w83_f4_c11
309959,9,21,1,5,4,11,NI,9,nac,0.0,141.222,0.951685,0.123613,83,w83_f4_c11
310112,9,21,1,6,4,11,NI,9,nac,0.0,138.743,0.719624,0.13223,83,w83_f4_c11
310266,9,21,1,7,4,11,NI,9,nac,0.0,145.826,0.747148,0.0876444,83,w83_f4_c11
310420,9,21,1,8,4,11,NI,9,nac,0.0,142.585,0.691995,0.0816277,83,w83_f4_c11
310574,9,21,1,9,4,11,NI,9,nac,0.0,145.433,0.682087,0.0760531,83,w83_f4_c11
308276,9,21,1,10,4,11,NI,9,nac,0.0,141.047,0.693241,0.120493,83,w83_f4_c11
308428,9,21,1,11,4,11,NI,9,nac,0.0,153.041,0.743615,0.0891502,83,w83_f4_c11
308584,9,21,1,12,4,11,NI,9,nac,0.0,149.85,0.777232,0.105418,83,w83_f4_c11
308740,9,21,1,13,4,11,NI,9,nac,0.0,173.937,1.58285,0.131834,83,w83_f4_c11
308896,9,21,1,14,4,11,NI,9,nac,0.0,163.956,0.807354,0.12436,83,w83_f4_c11
309049,9,21,1,15,4,11,NI,9,nac,0.0,163.617,0.783302,0.1095,83,w83_f4_c11
309205,9,21,1,16,4,11,NI,9,nac,0.0,158.172,0.699715,0.0975775,83,w83_f4_c11
309360,9,21,1,17,4,11,NI,9,nac,0.0,154.433,0.764929,0.122013,83,w83_f4_c11
308139,9,21,1,1,4,12,NI,9,nac,0.0,150.526,0.29581,0.113366,83,w83_f4_c12
309506,9,21,1,2,4,12,NI,9,nac,0.0,142.479,0.161885,0.0757106,83,w83_f4_c12
309654,9,21,1,3,4,12,NI,9,nac,0.0,172.161,0.987251,0.0631941,83,w83_f4_c12
309806,9,21,1,4,4,12,NI,9,nac,0.0,229.428,1.70316,0.0764877,83,w83_f4_c12
309960,9,21,1,5,4,12,NI,9,nac,0.0,242.466,1.35002,0.10644,83,w83_f4_c12
310113,9,21,1,6,4,12,NI,9,nac,0.0,220.318,0.777987,0.12018,83,w83_f4_c12
310267,9,21,1,7,4,12,NI,9,nac,0.0,175.536,0.408333,0.0878596,83,w83_f4_c12
310421,9,21,1,8,4,12,NI,9,nac,0.0,211.036,0.85494,0.0801237,83,w83_f4_c12
310575,9,21,1,9,4,12,NI,9,nac,0.0,187.426,0.502408,0.0892108,83,w83_f4_c12
308277,9,21,1,10,4,12,NI,9,nac,0.0,245.705,1.07212,0.116833,83,w83_f4_c12
308429,9,21,1,11,4,12,NI,9,nac,0.0,194.375,0.679591,0.0897705,83,w83_f4_c12
308585,9,21,1,12,4,12,NI,9,nac,0.0,192.082,0.588545,0.108411,83,w83_f4_c12
308741,9,21,1,13,4,12,NI,9,nac,0.0,178.109,0.382743,0.13184,83,w83_f4_c12
308897,9,21,1,14,4,12,NI,9,nac,0.0,213.541,1.45445,0.12708,83,w83_f4_c12
309050,9,21,1,15,4,12,NI,9,nac,0.0,204.862,1.17754,0.120358,83,w83_f4_c12
309206,9,21,1,16,4,12,NI,9,nac,0.0,215.121,1.5007,0.12044,83,w83_f4_c12
309361,9,21,1,17,4,12,NI,9,nac,0.0,249.928,1.70039,0.135098,83,w83_f4_c12
308140,9,21,1,1,4,13,NI,9,nac,0.0,135.377,0.274752,0.137773,83,w83_f4_c13
309507,9,21,1,2,4,13,NI,9,nac,0.0,137.155,0.292397,0.109853,83,w83_f4_c13
309655,9,21,1,3,4,13,NI,9,nac,0.0,137.133,0.515416,0.0984008,83,w83_f4_c13
309807,9,21,1,4,4,13,NI,9,nac,0.0,136.032,0.279463,0.0967673,83,w83_f4_c13
309961,9,21,1,5,4,13,NI,9,nac,0.0,141.045,0.371532,0.10114,83,w83_f4_c13
310114,9,21,1,6,4,13,NI,9,nac,0.0,137.319,0.227686,0.108752,83,w83_f4_c13
310268,9,21,1,7,4,13,NI,9,nac,0.0,135.722,0.253451,0.103717,83,w83_f4_c13
310422,9,21,1,8,4,13,NI,9,nac,0.0,133.3,0.209249,0.100291,83,w83_f4_c13
310576,9,21,1,9,4,13,NI,9,nac,0.0,133.661,0.176822,0.10613,83,w83_f4_c13
308278,9,21,1,10,4,13,NI,9,nac,0.0,136.464,0.179175,0.125247,83,w83_f4_c13
308430,9,21,1,11,4,13,NI,9,nac,0.0,134.933,0.19097,0.118,83,w83_f4_c13
308586,9,21,1,12,4,13,NI,9,nac,0.0,142.512,0.436994,0.125621,83,w83_f4_c13
308742,9,21,1,13,4,13,NI,9,nac,0.0,148.616,0.710168,0.125522,83,w83_f4_c13
308898,9,21,1,14,4,13,NI,9,nac,0.0,141.002,0.318068,0.143349,83,w83_f4_c13
309051,9,21,1,15,4,13,NI,9,nac,0.0,140.375,0.343755,0.140999,83,w83_f4_c13
309207,9,21,1,16,4,13,NI,9,nac,0.0,135.587,0.273297,0.135956,83,w83_f4_c13
309362,9,21,1,17,4,13,NI,9,nac,0.0,141.615,0.322146,0.142091,83,w83_f4_c13
308141,9,21,1,1,4,14,NI,9,nac,0.0,133.038,0.314322,0.136125,83,w83_f4_c14
309508,9,21,1,2,4,14,NI,9,nac,0.0,162.43,0.682094,0.086946,83,w83_f4_c14
309656,9,21,1,3,4,14,NI,9,nac,0.0,187.256,0.954389,0.0704593,83,w83_f4_c14
309808,9,21,1,4,4,14,NI,9,nac,0.0,189.395,1.11291,0.0726291,83,w83_f4_c14
309962,9,21,1,5,4,14,NI,9,nac,0.0,157.017,0.771383,0.0856672,83,w83_f4_c14
310115,9,21,1,6,4,14,NI,9,nac,0.0,159.329,1.14466,0.0934042,83,w83_f4_c14
310269,9,21,1,7,4,14,NI,9,nac,0.0,182.228,1.65959,0.0788948,83,w83_f4_c14
310423,9,21,1,8,4,14,NI,9,nac,0.0,183.058,1.60064,0.080924,83,w83_f4_c14
310577,9,21,1,9,4,14,NI,9,nac,0.0,180.83,1.55528,0.0802656,83,w83_f4_c14
308279,9,21,1,10,4,14,NI,9,nac,0.0,158.911,1.28995,0.121284,83,w83_f4_c14
308431,9,21,1,11,4,14,NI,9,nac,0.0,187.572,1.52711,0.0986035,83,w83_f4_c14
308587,9,21,1,12,4,14,NI,9,nac,0.0,175.435,1.43339,0.118025,83,w83_f4_c14
308743,9,21,1,13,4,14,NI,9,nac,0.0,160.77,1.26834,0.124088,83,w83_f4_c14
308899,9,21,1,14,4,14,NI,9,nac,0.0,171.434,1.44862,0.12238,83,w83_f4_c14
309052,9,21,1,15,4,14,NI,9,nac,0.0,177.944,1.39109,0.123669,83,w83_f4_c14
309208,9,21,1,16,4,14,NI,9,nac,0.0,184.461,1.44618,0.119119,83,w83_f4_c14
309363,9,21,1,17,4,14,NI,9,nac,0.0,168.421,1.18008,0.119346,83,w83_f4_c14
308142,9,21,1,1,4,15,NI,9,nac,0.0,163.673,1.32995,0.147908,83,w83_f4_c15
309509,9,21,1,2,4,15,NI,9,nac,0.0,190.28,2.38599,0.115769,83,w83_f4_c15
309657,9,21,1,3,4,15,NI,9,nac,0.0,212.806,2.68949,0.0940198,83,w83_f4_c15
309809,9,21,1,4,4,15,NI,9,nac,0.0,208.711,2.75686,0.101003,83,w83_f4_c15
309963,9,21,1,5,4,15,NI,9,nac,0.0,174.934,1.66103,0.115038,83,w83_f4_c15
310116,9,21,1,6,4,15,NI,9,nac,0.0,175.336,1.84326,0.128548,83,w83_f4_c15
310270,9,21,1,7,4,15,NI,9,nac,0.0,231.323,2.67444,0.115367,83,w83_f4_c15
310424,9,21,1,8,4,15,NI,9,nac,0.0,231.721,2.68698,0.112034,83,w83_f4_c15
310578,9,21,1,9,4,15,NI,9,nac,0.0,232.629,2.50489,0.124017,83,w83_f4_c15
308280,9,21,1,10,4,15,NI,9,nac,0.0,182.554,2.2274,0.140225,83,w83_f4_c15
308432,9,21,1,11,4,15,NI,9,nac,0.0,243.543,2.61472,0.105123,83,w83_f4_c15
308588,9,21,1,12,4,15,NI,9,nac,0.0,225.86,2.33056,0.118815,83,w83_f4_c15
308744,9,21,1,13,4,15,NI,9,nac,0.0,185.966,1.75635,0.125457,83,w83_f4_c15
308900,9,21,1,14,4,15,NI,9,nac,0.0,210.385,2.1727,0.131319,83,w83_f4_c15
309053,9,21,1,15,4,15,NI,9,nac,0.0,228.576,2.28014,0.118546,83,w83_f4_c15
309209,9,21,1,16,4,15,NI,9,nac,0.0,250.338,2.01221,0.118115,83,w83_f4_c15
309364,9,21,1,17,4,15,NI,9,nac,0.0,215.941,1.27779,0.121419,83,w83_f4_c15
308143,9,21,1,1,4,16,NI,9,nac,0.0,153.392,0.974096,0.071365,83,w83_f4_c16
309510,9,21,1,2,4,16,NI,9,nac,0.0,142.206,0.429391,0.0639959,83,w83_f4_c16
309658,9,21,1,3,4,16,NI,9,nac,0.0,135.42,0.208073,0.0631123,83,w83_f4_c16
309810,9,21,1,4,4,16,NI,9,nac,0.0,134.177,0.153705,0.0587185,83,w83_f4_c16
309964,9,21,1,5,4,16,NI,9,nac,0.0,150.358,0.948932,0.0591334,83,w83_f4_c16
310117,9,21,1,6,4,16,NI,9,nac,0.0,148.706,0.842009,0.0577184,83,w83_f4_c16
310271,9,21,1,7,4,16,NI,9,nac,0.0,142.184,0.335256,0.0687437,83,w83_f4_c16
310425,9,21,1,8,4,16,NI,9,nac,0.0,141.03,0.358122,0.0739724,83,w83_f4_c16
310579,9,21,1,9,4,16,NI,9,nac,0.0,139.588,0.336812,0.0779958,83,w83_f4_c16
308281,9,21,1,10,4,16,NI,9,nac,0.0,144.272,0.540831,0.0807245,83,w83_f4_c16
308433,9,21,1,11,4,16,NI,9,nac,0.0,140.775,0.517052,0.0809,83,w83_f4_c16
308589,9,21,1,12,4,16,NI,9,nac,0.0,139.153,0.350132,0.083118,83,w83_f4_c16
308745,9,21,1,13,4,16,NI,9,nac,0.0,136.659,0.317874,0.0863215,83,w83_f4_c16
308901,9,21,1,14,4,16,NI,9,nac,0.0,141.288,0.367214,0.0823101,83,w83_f4_c16
309054,9,21,1,15,4,16,NI,9,nac,0.0,136.745,0.251306,0.0881665,83,w83_f4_c16
309210,9,21,1,16,4,16,NI,9,nac,0.0,137.507,0.232516,0.0924793,83,w83_f4_c16
309365,9,21,1,17,4,16,NI,9,nac,0.0,132.939,0.14752,0.0924114,83,w83_f4_c16
308144,9,21,1,1,4,17,NI,9,nac,0.0,129.218,0.204205,0.155269,83,w83_f4_c17
309511,9,21,1,2,4,17,NI,9,nac,0.0,131.61,0.264924,0.116483,83,w83_f4_c17
309659,9,21,1,3,4,17,NI,9,nac,0.0,128.955,0.157721,0.111306,83,w83_f4_c17
309811,9,21,1,4,4,17,NI,9,nac,0.0,130.4,0.199919,0.113909,83,w83_f4_c17
309965,9,21,1,5,4,17,NI,9,nac,0.0,131.923,0.227008,0.114661,83,w83_f4_c17
310118,9,21,1,6,4,17,NI,9,nac,0.0,128.94,0.129471,0.125346,83,w83_f4_c17
310272,9,21,1,7,4,17,NI,9,nac,0.0,129.554,0.123905,0.127735,83,w83_f4_c17
310426,9,21,1,8,4,17,NI,9,nac,0.0,130.219,0.142967,0.12567,83,w83_f4_c17
310580,9,21,1,9,4,17,NI,9,nac,0.0,129.64,0.10306,0.139672,83,w83_f4_c17
308282,9,21,1,10,4,17,NI,9,nac,0.0,128.78,0.115523,0.134991,83,w83_f4_c17
308434,9,21,1,11,4,17,NI,9,nac,0.0,129.739,0.109107,0.137842,83,w83_f4_c17
308590,9,21,1,12,4,17,NI,9,nac,0.0,130.033,0.211166,0.16206,83,w83_f4_c17
308746,9,21,1,13,4,17,NI,9,nac,0.0,135.786,0.650706,0.150545,83,w83_f4_c17
308902,9,21,1,14,4,17,NI,9,nac,0.0,133.81,0.545155,0.168965,83,w83_f4_c17
309055,9,21,1,15,4,17,NI,9,nac,0.0,128.106,0.0877381,0.147135,83,w83_f4_c17
309211,9,21,1,16,4,17,NI,9,nac,0.0,132.493,0.494292,0.144854,83,w83_f4_c17
309366,9,21,1,17,4,17,NI,9,nac,0.0,127.996,0.0813687,0.142258,83,w83_f4_c17
308027,9,21,1,0,4,2,NI,9,nac,0.0,134.542,0.354116,0.159663,83,w83_f4_c2
308147,9,21,1,1,4,2,NI,9,nac,0.0,133.148,0.336037,0.104405,83,w83_f4_c2
309514,9,21,1,2,4,2,NI,9,nac,0.0,137.135,0.453059,0.085214,83,w83_f4_c2
309660,9,21,1,3,4,2,NI,9,nac,0.0,139.427,0.488009,0.0724375,83,w83_f4_c2
309812,9,21,1,4,4,2,NI,9,nac,0.0,140.385,0.472798,0.0791964,83,w83_f4_c2
309966,9,21,1,5,4,2,NI,9,nac,0.0,132.747,0.269221,0.0901858,83,w83_f4_c2
310119,9,21,1,6,4,2,NI,9,nac,0.0,133.488,0.344032,0.0954533,83,w83_f4_c2
310273,9,21,1,7,4,2,NI,9,nac,0.0,142.296,0.506942,0.0809846,83,w83_f4_c2
310427,9,21,1,8,4,2,NI,9,nac,0.0,146.296,0.556831,0.0803264,83,w83_f4_c2
310581,9,21,1,9,4,2,NI,9,nac,0.0,147.889,0.593142,0.0860279,83,w83_f4_c2
308283,9,21,1,10,4,2,NI,9,nac,0.0,139.389,0.407084,0.105352,83,w83_f4_c2
309516,9,21,1,2,4,21,NI,9,nac,0.0,153.24,1.04192,0.110007,83,w83_f4_c21
309662,9,21,1,3,4,21,NI,9,nac,0.0,171.564,1.11242,0.10394,83,w83_f4_c21
309813,9,21,1,4,4,21,NI,9,nac,0.0,176.761,1.293,0.104724,83,w83_f4_c21
309967,9,21,1,5,4,21,NI,9,nac,0.0,129.061,0.416895,0.110088,83,w83_f4_c21
310120,9,21,1,6,4,21,NI,9,nac,0.0,129.273,0.38182,0.118689,83,w83_f4_c21
310274,9,21,1,7,4,21,NI,9,nac,0.0,176.559,1.42279,0.0999973,83,w83_f4_c21
310428,9,21,1,8,4,21,NI,9,nac,0.0,195.476,1.31071,0.0973457,83,w83_f4_c21
310582,9,21,1,9,4,21,NI,9,nac,0.0,160.537,0.96049,0.0980088,83,w83_f4_c21
308284,9,21,1,10,4,21,NI,9,nac,0.0,137.031,0.542054,0.123892,83,w83_f4_c21
308435,9,21,1,11,4,21,NI,9,nac,0.0,153.225,0.885996,0.104273,83,w83_f4_c21
308591,9,21,1,12,4,21,NI,9,nac,0.0,140.466,0.597238,0.122331,83,w83_f4_c21
308747,9,21,1,13,4,21,NI,9,nac,0.0,133.745,0.44019,0.136709,83,w83_f4_c21
308903,9,21,1,14,4,21,NI,9,nac,0.0,138.49,0.531651,0.131721,83,w83_f4_c21
309056,9,21,1,15,4,21,NI,9,nac,0.0,140.618,0.555658,0.13114,83,w83_f4_c21
309212,9,21,1,16,4,21,NI,9,nac,0.0,153.712,0.968266,0.125735,83,w83_f4_c21
309367,9,21,1,17,4,21,NI,9,nac,0.0,143.063,0.593713,0.152669,83,w83_f4_c21
309667,9,21,1,3,4,26,NI,9,nac,0.0,118.268,0.0437062999999999,0.0735306,83,w83_f4_c26
309817,9,21,1,4,4,26,NI,9,nac,0.0,118.186,0.0440583,0.0664731,83,w83_f4_c26
309968,9,21,1,5,4,26,NI,9,nac,0.0,120.417,0.0528497,0.0868215,83,w83_f4_c26
310121,9,21,1,6,4,26,NI,9,nac,0.0,119.569,0.0491599,0.0880276,83,w83_f4_c26
310275,9,21,1,7,4,26,NI,9,nac,0.0,118.483,0.0444515,0.0564457,83,w83_f4_c26
310429,9,21,1,8,4,26,NI,9,nac,0.0,117.719,0.0452826,0.054714,83,w83_f4_c26
310583,9,21,1,9,4,26,NI,9,nac,0.0,117.476,0.0431009,0.057872,83,w83_f4_c26
308285,9,21,1,10,4,26,NI,9,nac,0.0,117.491,0.0459787,0.108018,83,w83_f4_c26
308436,9,21,1,11,4,26,NI,9,nac,0.0,118.022,0.0440295,0.0678235,83,w83_f4_c26
308592,9,21,1,12,4,26,NI,9,nac,0.0,117.425,0.0454601,0.079919,83,w83_f4_c26
308748,9,21,1,13,4,26,NI,9,nac,0.0,118.794,0.0474731,0.0851146,83,w83_f4_c26
308904,9,21,1,14,4,26,NI,9,nac,0.0,118.986,0.0472169,0.0807148,83,w83_f4_c26
309057,9,21,1,15,4,26,NI,9,nac,0.0,118.245,0.0484819,0.0545584,83,w83_f4_c26
309213,9,21,1,16,4,26,NI,9,nac,0.0,118.174,0.0457824,0.0682923,83,w83_f4_c26
308028,9,21,1,0,4,3,NI,9,nac,0.0,1746.4,0.679577,0.0441074,83,w83_f4_c3
308149,9,21,1,1,4,3,NI,9,nac,0.0,1719.75,0.746758,0.0428628,83,w83_f4_c3
309519,9,21,1,2,4,3,NI,9,nac,0.0,1729.39,0.679339,0.0429581,83,w83_f4_c3
309668,9,21,1,3,4,3,NI,9,nac,0.0,1699.62,0.599744,0.0409117,83,w83_f4_c3
309821,9,21,1,4,4,3,NI,9,nac,0.0,1711.68,0.647847,0.0428128,83,w83_f4_c3
